#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16384 34.093857 30.994415 33.140182 30.755997 34.093857 30.755997 50.067902 43.153763 33.140182 29.563904 32.424927 29.563904 32.901764 29.087067 48.637390 42.438507 
16384 75.578690 68.902969 93.221664 68.426132 77.486038 69.618225 268.697739 79.393387 74.625015 67.949295 92.506409 67.710876 76.532364 68.187714 266.790390 77.009201 
16384 87.022781 55.789948 89.883804 74.148178 78.201294 56.028366 74.863434 111.579895 86.069107 54.359436 88.930130 72.717667 77.247620 54.597855 74.625015 110.626221 
16384 42.200089 24.795532 33.617020 36.001205 40.769577 42.915344 110.864639 164.270401 41.723251 23.365021 32.901764 35.762787 39.339066 41.723251 108.718872 161.886215 
16384 35.047531 32.186508 32.663345 39.815903 34.093857 26.464462 46.253204 37.193298 33.855438 30.755997 30.994415 39.100647 32.424927 25.987625 43.869019 35.047531 
16384 199.794769 25.033951 197.649002 24.795532 198.841095 25.272369 248.908997 77.009201 199.079514 23.603439 197.172165 23.365021 197.887421 24.080276 245.571136 76.770782 
16384 28.133392 25.272369 42.676926 25.033951 27.894974 24.795532 152.111053 125.408173 26.941299 23.841858 41.246414 23.603439 26.464462 23.603439 151.634216 125.169754 
16384 28.371811 26.702881 34.570694 25.510788 27.418137 50.067902 74.386597 36.478043 27.179718 25.510788 33.140182 24.318695 25.987625 48.637390 71.763992 35.285950 
16384 27.894974 26.464462 26.941299 25.510788 27.656555 25.749207 57.935715 109.672546 26.941299 25.272369 26.226044 24.080276 26.226044 24.318695 56.028366 108.242035 
16384 28.371811 26.226044 66.757202 24.795532 27.418137 25.987625 311.374664 29.087067 27.179718 25.272369 65.565109 23.603439 25.987625 25.033951 307.321548 28.371811 
16384 28.848648 31.948090 53.882599 53.167343 27.656555 30.994415 173.568726 162.124634 27.656555 30.755997 53.405762 51.975250 25.987625 29.802322 172.138214 161.409378 
16384 118.494034 98.705292 37.431717 26.702881 108.718872 122.547150 125.646591 102.519989 117.301941 97.751617 36.239624 25.987625 107.526779 120.878220 123.739243 100.374222 
16384 125.408173 38.862228 129.222870 105.857849 117.778778 73.194504 162.839890 104.188919 124.216080 37.670135 128.030777 105.619431 117.063522 71.763992 162.124634 102.996826 
16384 28.610229 74.863434 26.226044 59.366226 27.894974 31.471252 140.666962 540.494919 27.894974 73.432922 25.510788 57.697296 26.702881 30.755997 138.282776 539.541245 
16384 37.908554 25.033951 39.577484 60.796738 33.378601 29.087067 69.379807 46.968460 36.716461 23.841858 38.146973 59.366226 32.186508 28.133392 66.757202 45.061111 
16384 28.133392 26.702881 27.179718 24.557114 27.656555 25.749207 225.067139 92.267990 27.179718 25.987625 25.749207 23.841858 26.226044 24.795532 223.159790 90.360641 
16384 106.334686 93.936920 106.334686 101.327896 105.619431 84.638596 180.244446 176.906586 105.381012 92.983246 105.142593 84.400177 104.904175 83.208084 179.052353 176.191330 
16384 38.146973 30.994415 31.471252 47.445297 36.478043 30.994415 204.324722 149.250031 37.670135 29.802322 30.517578 46.491623 35.524368 29.802322 201.940536 154.733658 
16384 215.053558 97.990036 142.335892 31.709671 211.000443 184.297562 206.232071 50.783157 213.861465 96.797943 141.859055 30.994415 209.569931 183.820724 204.086304 49.114227 
16384 29.325485 105.142593 26.464462 24.557114 28.848648 66.518784 520.944595 603.675842 28.371811 104.904175 25.987625 23.841858 27.656555 65.803528 519.275665 601.530075 
16384 132.083893 173.091888 87.976456 129.461288 129.461288 179.767609 464.677811 579.595566 130.891800 171.661377 86.784363 128.507614 128.269196 179.529190 463.485718 578.403473 
16384 222.921371 42.676926 222.206116 232.458115 220.775604 154.495239 2377.510071 358.581543 221.490860 41.246414 221.014023 231.981277 219.345093 154.018402 2375.364304 358.581543 
16384 129.461288 848.770142 128.507614 104.665756 126.838684 863.552094 300.168991 1057.863235 128.507614 847.816467 127.077103 103.950500 125.646591 863.075256 291.109085 1056.194305 
16384 83.684921 39.815903 43.392181 50.783157 70.095062 25.987625 685.691833 310.659409 82.254410 29.325485 42.438507 43.869019 68.664551 25.033951 684.976578 309.467316 
16384 80.823898 73.909760 59.843063 73.194504 83.684921 26.941299 968.933105 1410.961151 79.631805 72.717667 59.127808 72.479248 82.254410 25.987625 967.264175 1410.007477 
16384 28.610229 116.348267 40.531158 23.603439 28.133392 267.028809 908.613205 349.521637 27.894974 115.633011 40.054321 23.126602 27.894974 266.551971 907.897949 344.514847 
16384 33.855438 552.654266 405.550003 405.550003 153.064728 553.369522 1644.849777 1316.070557 32.424927 551.223755 404.834747 404.357910 93.936920 551.939011 1638.650894 994.205475 
16384 2656.936646 1745.939255 2989.053726 1610.279083 2808.332443 2042.293549 3249.645233 1609.325409 2655.506134 1745.700836 2987.861633 1609.086990 2807.140350 2041.816711 3231.048584 1608.610153 
16384 756.263733 471.830368 431.537628 611.305237 28.133392 1455.068588 1402.854919 1746.416092 755.310059 470.638275 430.107117 609.874725 26.702881 1214.742661 1400.470734 1733.303070 
16384 133.752823 258.684158 1035.928726 1170.873642 250.577927 1972.913742 1839.160919 2108.335495 132.799149 257.492065 1034.736633 1169.681549 249.624252 1433.372498 1837.253571 2108.335495 
16384 602.245331 121.116638 242.948532 72.956085 602.006912 514.745712 531.196594 532.627106 601.053238 119.924545 241.994858 72.002411 601.530075 512.361526 530.481339 530.242920 
16384 323.295593 324.249268 337.123871 297.546387 262.260437 261.068344 441.074371 249.624252 321.865082 323.057175 336.170197 295.877457 260.591507 260.114670 437.974930 248.908997 
16384 77.009201 76.532364 77.247620 25.510788 77.009201 25.987625 116.825104 441.789627 75.817108 75.817108 76.293945 24.318695 75.578690 24.795532 114.917755 441.312790 
16384 399.827957 462.770462 397.205353 426.292419 398.159027 476.598740 590.085983 568.628311 398.635864 462.055206 396.251678 425.338745 396.966934 475.406647 587.940216 566.482544 
16384 84.400177 25.033951 80.823898 39.577484 55.551529 40.054321 164.031982 132.083893 83.208084 23.365021 79.393387 38.146973 53.882599 38.623810 163.316727 131.130219 
16384 169.038773 26.464462 33.855438 25.272369 62.227249 25.510788 405.550003 110.149384 167.846680 25.033951 33.378601 23.841858 61.035156 23.841858 403.165817 108.957291 
16384 662.565231 538.349152 646.114349 660.657883 662.326813 472.068787 720.500946 751.256943 660.896301 537.395477 644.922256 660.181046 661.134720 470.876694 720.024109 749.111176 
16384 88.453293 94.413757 125.885010 47.922134 78.439713 126.600266 198.364258 71.763992 87.022781 92.983246 124.692917 47.206879 77.247620 125.408173 197.649002 70.095062 
16384 321.865082 241.518021 332.593918 321.149826 322.103500 296.592712 398.159027 339.746475 320.672989 240.564346 331.878662 319.957733 320.672989 295.162201 396.490097 337.600708 
16384 71.048737 47.683716 94.175339 44.107437 78.678131 66.757202 206.708908 141.382217 69.856644 46.491623 77.486038 43.153763 77.486038 65.803528 205.278397 139.474869 
16384 156.641006 211.954117 222.921371 135.421753 212.430954 126.123428 455.856323 365.018845 155.448914 210.523605 221.967697 134.468079 211.238861 140.666962 454.902649 363.349915 
16384 49.591064 64.373016 64.373016 62.704086 49.114227 63.180923 231.027603 293.731689 49.114227 63.180923 63.657761 61.750412 48.398972 61.988831 222.206116 292.539597 
16384 50.306320 185.728073 184.059143 183.343887 184.059143 163.316727 1136.302948 387.907028 48.875809 184.774399 183.105469 182.867050 182.628632 162.124634 826.358795 386.238098 
16384 455.379486 520.467758 517.845154 213.384628 232.219696 2143.383026 1538.276672 2067.089081 454.664230 519.514084 516.891479 211.954117 231.027603 1576.185226 1537.322998 1227.140427 
16384 497.341156 162.124634 46.968460 726.938248 262.022018 1477.479935 1524.209976 1949.548721 496.387482 161.409378 46.491623 726.222992 261.068344 1476.764679 1523.017883 1947.641373 
16384 938.177109 972.270966 396.490097 1845.359802 952.243805 2002.000809 1949.787140 3098.964691 937.223434 971.555710 395.774841 1844.644547 950.574875 1978.874207 1949.310303 3096.342087 
16384 1302.480698 116.825104 1060.485840 1763.582230 942.707062 1452.684402 2335.309982 3017.425537 1301.527023 116.109848 1059.770584 1762.628555 941.753387 1432.895660 2334.833145 3015.041351 
16384 483.989716 216.484070 1016.616821 814.437866 482.082367 795.125961 801.563263 1565.217972 482.797623 216.007233 1015.663147 812.768936 481.605530 794.649124 800.132751 1564.025879 
16384 166.654587 27.656555 28.133392 189.304352 28.848648 179.529190 214.815140 616.788864 165.700912 26.226044 27.418137 188.350677 27.418137 178.098679 212.907791 614.881516 
16384 238.656998 103.235245 732.898712 102.519989 238.180161 270.128250 1149.177551 200.510025 237.464905 101.804733 731.706619 101.566315 236.988068 268.697739 871.181488 198.125839 
16384 97.513199 244.855881 71.763992 83.208084 38.862228 252.723694 512.123108 440.835953 96.321106 243.663788 70.571899 82.492828 37.431717 251.531601 511.646271 440.120697 
16384 329.017639 617.265701 816.822052 502.109528 160.932541 501.632690 981.807709 509.262085 328.540802 615.835190 815.868378 501.155853 160.217285 500.440598 978.946686 507.354736 
16384 50.067902 46.730042 49.114227 46.253204 49.591064 45.776367 99.182129 230.312347 48.875809 45.299530 48.160553 44.822693 48.160553 44.345856 98.943710 229.597092 
16384 30.040741 26.941299 20.742416 24.557114 29.325485 27.179718 186.681747 222.921371 28.610229 25.749207 19.311905 24.080276 28.133392 25.510788 79.393387 171.661377 
16384 31.232834 31.709671 27.179718 28.848648 28.848648 33.378601 75.340271 44.345856 29.802322 30.517578 26.226044 27.418137 27.656555 32.186508 73.194504 43.153763 
16384 39.100647 29.563904 36.478043 29.563904 37.670135 28.133392 211.954117 98.943710 37.908554 28.610229 35.285950 28.371811 36.716461 27.179718 211.238861 96.321106 
16384 112.056732 40.292740 114.440918 36.954880 97.274780 67.710876 201.702118 126.361847 110.864639 39.339066 113.248825 35.524368 96.797943 65.803528 200.033188 125.408173 
16384 655.174255 656.604767 636.100769 660.657883 654.935837 658.512115 649.213791 852.346420 653.743744 655.412674 635.385513 659.942627 653.982162 657.320023 648.260117 850.439072 
16384 31.709671 26.702881 30.279160 24.557114 31.232834 25.510788 33.855438 28.848648 30.517578 25.510788 28.848648 23.841858 30.279160 24.080276 31.948090 26.702881 
16384 42.200089 35.762787 44.107437 34.093857 44.345856 32.663345 53.405762 206.470490 41.484833 35.047531 43.392181 33.378601 43.153763 31.232834 52.213669 204.086304 
16384 1340.627670 1045.703888 1347.064972 1339.673996 1304.864883 1044.511795 1382.589340 1382.112503 1339.435577 1043.081284 1346.111298 1338.958740 1303.434372 1043.796539 1381.397247 1379.728317 
16384 1164.674759 30.755997 1330.375671 863.313675 162.839890 176.429749 876.426697 1213.550568 1163.482666 29.563904 1329.183578 862.360001 161.170959 174.999237 874.757767 1138.210297 
16384 714.778900 694.751740 464.200974 198.364258 706.434250 804.662704 458.955765 1000.642776 713.586807 693.559647 463.724136 197.172165 705.718994 803.709030 457.048416 999.212265 
16384 437.498093 1285.791397 27.179718 734.090805 847.816467 1249.074936 32.424927 389.575958 436.306000 1285.076141 25.749207 733.613968 846.624374 1127.004623 30.517578 387.668610 
16384 560.522079 495.195389 560.522079 1140.594482 487.327576 561.237335 869.035721 1856.327057 559.806824 494.480133 559.329987 1140.117645 486.850739 560.283661 884.294510 1855.134964 
16384 294.923782 646.352768 432.252884 229.358673 179.529190 645.875931 1164.436340 56.028366 293.731689 645.399094 431.060791 228.643417 178.098679 644.922256 1162.290573 53.882599 
16384 257.492065 211.715698 185.966492 211.238861 257.730484 400.781631 399.589539 399.827957 256.299973 210.523605 184.774399 210.285187 256.538391 399.351120 397.205353 398.397446 
16384 1028.299332 884.294510 1466.751099 1127.004623 1216.411591 1106.977463 2724.647522 1529.455185 1027.822495 883.579254 1465.559006 1108.169556 1215.457916 1106.262207 2446.413040 1527.070999 
16384 410.795212 196.695328 289.440155 309.944153 287.055969 371.456146 183.582306 437.259674 409.364700 195.503235 288.009644 308.513641 285.863876 370.264053 182.628632 436.306000 
16384 36.239624 26.941299 40.292740 32.186508 35.524368 26.702881 63.180923 177.383423 34.809113 26.226044 38.862228 31.232834 34.093857 25.510788 61.273575 175.237656 
16384 150.918961 92.983246 109.434128 37.670135 119.924545 113.725662 128.507614 108.718872 149.726868 92.267990 108.003616 37.193298 118.732452 112.533569 126.838684 106.573105 
16384 27.894974 26.464462 42.676926 39.815903 27.656555 30.517578 91.314316 70.810318 26.941299 25.272369 41.246414 24.080276 26.464462 30.040741 88.930130 68.664551 
16384 196.456909 75.101852 130.414963 73.909760 172.138214 74.625015 204.086304 125.408173 195.264816 74.386597 130.176544 72.956085 171.184540 74.148178 201.463699 123.023987 
16384 241.041183 244.379044 244.140625 244.379044 244.379044 238.895416 342.130661 156.402588 240.325928 242.948532 242.948532 243.186951 242.948532 237.703323 340.700150 154.972076 
16384 134.229660 74.386597 272.750854 298.738480 69.856644 130.176544 235.319138 247.478485 133.275986 73.194504 272.274017 297.069550 69.141388 128.746033 205.516815 237.941742 
16384 330.686569 385.284424 100.612640 203.132629 111.579895 530.481339 332.832336 273.466110 329.494476 384.092331 99.182129 202.894211 111.103058 529.766083 332.117081 273.227692 
16384 230.789185 172.853470 211.477280 238.656998 253.677368 172.615051 98.228455 550.270081 230.073929 172.376633 210.046768 237.941742 253.200531 171.661377 97.036362 548.362732 
16384 28.610229 39.577484 27.656555 24.318695 28.133392 25.510788 275.135040 68.902969 27.418137 38.146973 26.226044 24.080276 26.464462 24.557114 272.512436 66.518784 
16384 28.133392 27.894974 27.894974 25.510788 27.656555 25.987625 27.179718 24.795532 26.941299 26.226044 26.702881 24.080276 26.702881 24.795532 25.272369 23.841858 
16384 27.656555 25.987625 26.941299 25.033951 26.702881 25.272369 150.680542 72.240829 26.702881 25.510788 26.226044 23.841858 25.749207 24.557114 148.773193 70.333481 
16384 27.894974 39.815903 179.529190 24.795532 26.941299 39.339066 13.589859 26.941299 26.702881 38.623810 179.290771 23.841858 25.510788 38.385391 12.397766 26.464462 
16384 27.894974 26.941299 96.797943 25.510788 28.133392 25.749207 22.172928 38.146973 26.941299 25.033951 96.082687 24.318695 26.464462 24.557114 21.934509 36.716461 
16384 28.371811 32.663345 36.716461 34.570694 27.656555 29.087067 241.279602 49.829483 26.941299 31.709671 36.239624 33.617020 26.464462 27.418137 238.895416 48.875809 
16384 41.961670 25.272369 41.246414 39.339066 41.723251 24.318695 140.905380 82.731247 41.007996 24.080276 40.292740 37.908554 40.292740 23.126602 140.190125 81.062317 
16384 45.537949 26.464462 55.789948 24.318695 45.061111 25.749207 276.088715 103.950500 44.345856 25.272369 55.074692 23.126602 43.869019 24.557114 274.181366 102.519989 
16384 246.047974 208.377838 246.286392 206.708908 245.809555 206.947327 251.054764 192.642212 244.855881 192.642212 245.332718 205.755234 244.617462 205.516815 249.385834 191.688538 
16384 28.371811 167.369843 26.702881 18.596649 27.894974 166.654587 39.577484 46.014786 27.179718 166.177750 25.749207 17.166138 26.464462 165.462494 38.385391 43.869019 
16384 33.855438 37.193298 32.424927 24.080276 33.140182 45.299530 36.001205 67.949295 32.424927 36.239624 30.994415 23.365021 31.471252 35.047531 33.855438 67.472458 
16384 28.133392 27.418137 27.894974 24.557114 27.894974 26.464462 41.007996 30.755997 27.179718 26.941299 26.702881 22.888184 26.226044 25.749207 38.623810 28.133392 
16384 56.743622 57.697296 57.935715 49.352646 57.220459 56.028366 151.395798 196.456909 55.789948 56.505203 56.743622 48.160553 56.028366 55.074692 149.250031 195.264816 
16384 116.586685 25.749207 18.596649 25.033951 115.871429 24.557114 65.565109 50.544739 115.394592 25.033951 17.404556 24.080276 114.679337 24.080276 63.657761 49.114227 
16384 44.584274 39.339066 27.656555 25.987625 33.140182 58.889389 93.936920 599.622726 43.630600 38.385391 26.702881 25.033951 31.948090 57.458878 54.359436 598.192215 
16384 53.882599 24.795532 52.690506 50.306320 53.405762 24.318695 129.938126 51.259995 53.167343 23.603439 51.259995 49.591064 52.452087 23.126602 129.461288 49.114227 
16384 27.894974 26.464462 39.100647 25.749207 27.418137 27.894974 133.752823 294.923782 26.702881 25.272369 37.908554 24.318695 25.749207 26.702881 132.322311 293.731689 
16384 36.954880 36.716461 31.471252 34.093857 35.047531 34.332275 31.709671 39.100647 36.001205 36.001205 30.040741 33.378601 33.855438 33.378601 29.087067 37.431717 
16384 28.133392 26.702881 28.133392 25.749207 27.418137 25.749207 28.371811 183.582306 27.179718 26.226044 26.941299 24.795532 26.464462 24.557114 26.226044 154.972076 
16384 28.610229 28.133392 27.179718 25.749207 28.371811 26.941299 484.943390 53.405762 27.418137 26.702881 26.226044 24.795532 26.941299 25.987625 483.036041 52.213669 
16384 28.610229 33.855438 27.656555 25.272369 30.517578 34.332275 37.193298 25.272369 27.656555 32.663345 26.702881 24.318695 29.325485 33.140182 36.239624 23.603439 
16384 35.524368 26.941299 27.656555 25.272369 27.418137 25.510788 43.630600 24.795532 34.332275 25.749207 26.941299 23.603439 25.987625 24.080276 41.246414 23.603439 
16384 27.894974 25.987625 26.226044 24.795532 27.179718 27.179718 74.148178 63.180923 26.941299 25.033951 25.749207 23.841858 25.749207 25.987625 72.002411 61.035156 
16384 28.610229 65.803528 26.941299 65.088272 28.133392 66.995621 52.213669 66.518784 27.894974 64.611435 26.464462 64.134598 27.418137 65.803528 50.306320 64.373016 
16384 93.698502 92.983246 95.129013 97.274780 92.506409 291.824341 285.625458 288.724899 92.506409 91.791153 94.413757 95.605850 91.075897 272.274017 283.956528 286.817551 
16384 28.371811 28.133392 28.371811 30.040741 27.418137 25.749207 59.604645 101.327896 27.179718 26.464462 27.418137 28.610229 26.464462 25.272369 57.458878 99.182129 
16384 28.610229 29.325485 29.563904 26.702881 30.279160 27.418137 44.107437 104.188919 27.418137 28.371811 28.610229 26.226044 29.087067 26.702881 42.438507 102.043152 
16384 28.848648 27.656555 27.894974 25.749207 28.371811 26.941299 29.325485 56.982040 27.418137 26.464462 26.464462 24.795532 27.418137 25.272369 27.656555 54.836273 
16384 27.894974 28.133392 27.894974 24.318695 27.418137 27.418137 46.730042 154.495239 26.941299 27.418137 26.702881 23.841858 25.987625 26.702881 44.822693 152.349472 
16384 190.019608 71.525574 119.924545 59.843063 83.923340 156.164169 207.901001 149.488449 188.589096 70.810318 118.732452 59.127808 82.731247 154.972076 205.993652 147.342682 
16384 57.935715 31.709671 56.266785 54.121017 56.743622 30.755997 95.129013 65.565109 56.505203 31.232834 55.313110 53.167343 55.551529 30.279160 93.221664 64.373016 
16384 30.279160 33.140182 32.901764 31.948090 27.179718 31.709671 41.007996 41.007996 29.087067 31.709671 31.948090 30.517578 26.226044 30.517578 39.339066 39.815903 
16384 32.663345 30.517578 32.186508 25.272369 33.140182 32.663345 30.040741 61.035156 31.471252 29.563904 30.755997 24.557114 31.948090 31.709671 27.894974 58.889389 
16384 35.047531 27.179718 33.855438 25.033951 34.570694 26.226044 76.532364 27.179718 33.855438 25.749207 32.663345 24.080276 33.140182 25.033951 74.863434 25.749207 
16384 46.253204 42.200089 32.901764 34.332275 33.378601 61.988831 72.002411 73.671341 45.299530 41.007996 31.948090 33.378601 32.186508 55.313110 69.856644 69.856644 
16384 135.898590 31.709671 134.468079 128.984451 135.421753 120.639801 228.881836 197.649002 134.706497 31.232834 133.514404 127.553940 133.991241 120.162964 223.159790 196.695328 
16384 28.848648 42.676926 42.676926 25.033951 27.656555 41.961670 125.408173 104.665756 27.656555 41.246414 41.484833 24.080276 26.702881 40.769577 125.169754 103.950500 
16384 34.093857 40.769577 45.061111 23.365021 33.855438 26.941299 43.869019 46.014786 32.901764 40.054321 32.901764 22.649765 32.424927 25.987625 41.961670 43.869019 
16384 30.040741 32.901764 28.133392 23.841858 29.563904 25.510788 132.560730 288.248062 28.371811 25.272369 27.179718 23.126602 28.133392 24.318695 130.414963 285.625458 
16384 55.313110 25.033951 52.690506 38.623810 71.048737 24.557114 135.421753 475.645065 54.359436 24.795532 51.498413 37.908554 53.882599 23.841858 133.514404 473.260880 
16384 28.610229 25.510788 27.894974 24.080276 27.656555 25.033951 66.518784 356.674194 28.133392 25.033951 27.418137 23.603439 27.418137 24.318695 66.041946 354.528427 
16384 60.081482 143.289566 34.332275 73.909760 60.319901 226.974487 229.358673 210.762024 58.889389 142.812729 33.855438 72.479248 58.889389 219.106674 228.881836 210.762024 
16384 53.405762 25.033951 67.234039 43.869019 52.928925 61.988831 29.325485 16.450882 52.452087 5.722046 67.234039 43.153763 52.213669 55.551529 28.848648 16.212463 
16384 28.371811 67.710876 26.702881 72.002411 27.894974 84.161758 46.968460 470.161438 27.656555 67.234039 26.226044 71.048737 27.418137 81.777573 45.061111 466.823578 
16384 58.889389 30.517578 18.358231 28.610229 58.174133 44.822693 20.742416 83.923340 57.697296 29.325485 16.927719 27.894974 56.743622 43.392181 18.596649 81.777573 
16384 28.371811 31.709671 30.279160 37.670135 27.179718 21.696091 28.133392 19.311905 27.656555 30.994415 29.563904 37.431717 26.226044 19.550323 27.418137 18.835068 
16384 33.140182 40.769577 31.232834 22.888184 31.948090 40.531158 64.373016 59.127808 32.424927 39.815903 30.279160 20.980835 31.471252 39.577484 62.227249 58.889389 
16384 37.431717 38.146973 30.517578 30.517578 37.431717 28.133392 51.975250 29.802322 36.239624 36.954880 29.087067 29.563904 36.001205 27.179718 49.591064 29.325485 
16384 37.193298 33.378601 34.809113 34.332275 27.418137 32.901764 35.047531 49.591064 35.762787 32.186508 33.855438 33.140182 25.987625 31.709671 34.093857 48.637390 
16384 50.783157 24.080276 26.464462 36.001205 47.683716 23.841858 100.374222 13.113022 49.829483 23.365021 25.272369 34.570694 46.491623 22.649765 99.420547 12.397766 
16384 28.610229 26.702881 27.179718 25.987625 27.894974 27.894974 38.623810 32.186508 27.418137 25.510788 26.464462 24.557114 25.987625 26.226044 37.431717 31.471252 
16384 27.894974 25.510788 26.941299 24.557114 26.941299 26.464462 51.259995 31.232834 26.702881 24.318695 26.226044 23.603439 25.749207 24.795532 49.591064 28.610229 
16384 29.087067 24.795532 37.431717 35.047531 28.371811 25.033951 22.888184 258.445740 27.894974 24.080276 36.716461 34.093857 27.179718 23.365021 22.411346 257.730484 
16384 40.054321 27.179718 38.862228 25.033951 39.577484 27.656555 50.783157 24.080276 38.862228 26.464462 37.431717 24.557114 38.385391 26.702881 48.875809 21.934509 
16384 33.140182 30.755997 37.908554 26.226044 28.848648 18.596649 80.347061 42.200089 31.948090 29.563904 22.888184 25.033951 27.656555 18.119812 77.962875 40.531158 
16384 27.894974 25.033951 28.371811 24.080276 27.179718 27.656555 17.881393 126.600266 26.941299 23.841858 27.179718 22.172928 25.749207 26.226044 17.642975 125.885010 
16384 30.040741 25.987625 18.835068 24.795532 29.325485 25.272369 44.107437 41.246414 28.610229 25.749207 17.642975 24.080276 27.894974 24.795532 42.200089 39.100647 
16384 28.848648 26.226044 27.418137 25.272369 28.848648 25.749207 38.862228 71.763992 28.133392 25.272369 26.702881 24.318695 27.656555 24.318695 36.954880 69.379807 
16384 28.371811 26.941299 28.133392 24.557114 27.656555 25.749207 38.146973 31.948090 27.179718 25.987625 26.702881 24.080276 26.464462 25.033951 37.908554 31.232834 
16384 27.894974 26.941299 26.941299 25.033951 27.418137 28.610229 36.239624 311.136246 26.941299 25.510788 26.226044 24.080276 26.226044 24.557114 35.524368 310.659409 
16384 27.894974 43.392181 26.702881 39.100647 26.941299 61.511993 63.896179 48.398972 26.941299 42.915344 25.510788 38.385391 26.226044 42.200089 63.180923 47.445297 
16384 27.894974 26.702881 29.087067 24.557114 26.941299 25.749207 24.318695 189.065933 26.464462 25.987625 27.656555 23.841858 25.749207 24.557114 23.365021 187.158585 
16384 28.371811 27.418137 28.133392 24.795532 30.279160 26.226044 277.757645 26.941299 27.179718 26.941299 27.179718 24.080276 27.179718 25.033951 275.135040 24.795532 
16384 29.087067 26.702881 38.146973 42.438507 28.133392 25.272369 211.715698 232.458115 27.894974 25.510788 36.716461 41.484833 27.418137 24.080276 209.569931 231.266022 
16384 29.087067 27.179718 27.894974 25.510788 28.371811 25.510788 44.822693 25.749207 27.894974 26.226044 26.941299 24.557114 26.941299 24.318695 43.869019 24.795532 
16384 28.610229 25.987625 26.464462 34.809113 27.418137 25.272369 54.836273 305.891037 27.179718 24.795532 25.272369 34.093857 26.464462 24.080276 53.167343 289.440155 
16384 48.637390 28.848648 260.591507 46.014786 48.875809 29.563904 326.395035 41.723251 47.206879 28.133392 259.637833 44.584274 47.922134 28.371811 324.487686 41.484833 
16384 27.894974 27.179718 27.418137 32.186508 26.941299 25.033951 179.529190 37.431717 26.702881 25.749207 26.464462 30.994415 25.272369 23.603439 179.052353 36.716461 
16384 31.471252 28.848648 29.563904 39.100647 30.279160 19.311905 120.162964 563.383102 30.040741 27.656555 28.848648 38.146973 29.087067 18.835068 117.301941 563.144684 
16384 28.133392 26.702881 26.226044 24.318695 27.179718 25.272369 39.339066 211.954117 26.941299 25.749207 25.510788 23.603439 25.987625 24.318695 38.385391 208.854675 
16384 79.870224 63.180923 61.511993 193.595886 79.393387 200.510025 310.420990 396.251678 78.678131 62.465668 60.319901 192.880630 78.201294 200.033188 147.104263 396.013260 
16384 153.541565 102.281570 64.134598 365.734100 76.055527 510.692596 536.203384 576.257706 152.587891 101.327896 62.942505 365.018845 74.863434 509.262085 535.011292 574.350357 
16384 28.371811 26.226044 27.179718 24.080276 26.941299 206.947327 1141.548157 212.192535 27.418137 25.749207 25.987625 23.126602 25.749207 206.470490 1139.640808 210.046768 
16384 34.093857 26.702881 26.941299 33.855438 12.636185 25.510788 31.709671 12.874603 32.901764 25.749207 25.987625 32.901764 11.682510 24.080276 29.087067 10.967255 
16384 28.610229 26.941299 27.179718 25.272369 25.749207 25.272369 89.883804 25.510788 27.418137 25.749207 26.226044 24.318695 24.318695 24.557114 88.214874 23.603439 
16384 28.848648 26.941299 43.630600 25.510788 28.371811 25.033951 648.975372 119.209290 27.656555 25.510788 42.438507 24.080276 26.941299 23.841858 647.306442 118.494034 
16384 27.894974 26.702881 28.133392 25.272369 27.179718 25.749207 376.224518 74.386597 26.702881 25.272369 26.941299 24.080276 25.987625 24.318695 351.190567 73.432922 
16384 121.593475 107.526779 114.679337 204.801559 114.440918 405.073166 1038.312912 969.409943 112.533569 106.334686 113.248825 203.132629 113.248825 255.584717 405.311584 584.602356 
16384 184.774399 260.353088 151.634216 137.805939 182.151794 66.280365 286.340714 267.982483 183.582306 259.160995 150.442123 136.852264 180.721283 65.088272 285.148621 267.505646 
16384 27.894974 25.987625 27.418137 24.557114 27.418137 25.272369 73.432922 50.067902 27.418137 25.510788 26.941299 23.841858 26.702881 23.841858 72.002411 48.160553 
16384 28.371811 27.418137 27.894974 25.510788 28.848648 26.226044 33.617020 49.114227 27.179718 25.987625 27.179718 24.080276 26.941299 25.033951 32.424927 48.160553 
16384 28.133392 32.663345 26.464462 24.557114 26.941299 31.232834 49.829483 38.146973 26.702881 31.471252 25.510788 23.603439 25.510788 30.279160 48.875809 35.762787 
16384 53.882599 26.702881 53.644180 25.987625 53.405762 25.987625 49.114227 24.795532 52.928925 25.987625 53.167343 24.795532 52.928925 24.795532 47.683716 22.888184 
16384 28.610229 58.650970 27.179718 29.325485 28.133392 45.061111 28.610229 31.709671 27.418137 44.345856 25.749207 28.371811 26.702881 43.869019 26.702881 30.994415 
16384 28.610229 26.464462 26.702881 26.226044 26.941299 25.272369 50.067902 26.702881 27.418137 25.510788 25.987625 25.272369 26.226044 24.318695 49.114227 25.749207 
16384 29.325485 29.087067 26.702881 26.702881 27.656555 27.894974 83.446503 78.201294 29.087067 27.894974 26.226044 25.272369 26.941299 26.226044 81.062317 77.724457 
