#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16777216 38587.331772 13260.602951 15188.217163 7512.569427 31654.119492 9206.771851 4599.809647 3573.894501 38582.086563 10919.094086 6349.086761 5368.232727 1706.600189 2849.578857 2850.055695 1797.676086 
16777216 25692.462921 16532.421112 18402.576447 7583.379745 20602.703094 9273.767471 4710.912704 3718.614578 25683.641434 10979.175568 6418.228149 5450.725555 1853.704453 2696.752548 2951.145172 1885.414124 
16777216 28949.975967 20932.197571 24407.625198 7960.796356 26790.380478 14198.064804 5878.686905 3619.432449 28946.161270 16509.056091 12386.083603 6248.950958 1708.507538 2852.916718 2800.226212 1832.246780 
16777216 22455.215454 13836.860657 17755.985260 7724.046707 20505.666733 9353.399277 4792.213440 3762.960434 22453.546524 11079.549789 6516.933441 5433.320999 2541.303635 2734.422684 2764.463425 1849.412918 
16777216 29565.334320 13376.951218 16313.314438 7403.373718 26310.443878 9098.529816 4364.728928 3601.551056 29563.665390 10826.587677 6073.236465 5303.382874 1742.839813 2665.519714 2671.003342 1744.747162 
16777216 27526.855469 16980.886459 19768.714905 9197.473526 23188.591003 12905.359268 6022.214890 5444.049835 27373.313904 14752.149582 7765.531540 7189.512253 3083.467484 3047.466278 3023.147583 2490.043640 
16777216 19461.393356 13077.020645 15083.789825 7462.739944 17427.682877 9156.465530 4555.463791 3461.122513 19459.962845 10965.585709 6268.501282 5340.337753 1774.072647 2752.304077 2820.014954 1721.382141 
16777216 24348.258972 13694.763184 16645.193100 7486.343384 21960.020065 9214.401245 4490.613937 3460.884094 24346.351624 10984.420776 6293.296814 5307.912827 1706.361771 2748.250961 2722.501755 1743.078232 
16777216 19363.403320 12863.636017 14733.314514 7428.169250 16924.381256 9173.631668 4446.744919 3445.386887 19037.961960 10918.378830 6248.712540 5148.410797 1805.305481 2765.655518 2742.767334 1730.680466 
16777216 18545.866013 12960.910797 14853.000641 7353.305817 16725.778580 9045.124054 4492.521286 3408.908844 18543.958664 10746.717453 6214.618683 5144.834518 1702.785492 2765.655518 2794.742584 1713.037491 
16777216 21599.531174 15813.112259 17658.233643 7553.577423 19654.273987 9245.872498 4778.146744 3454.685211 21597.623825 10946.512222 6505.489349 5237.817764 1719.474792 2866.029739 2862.691879 1758.337021 
16777216 19722.223282 14160.156250 16000.509262 8599.281311 17909.288406 10359.525681 6017.684937 4518.747330 19720.077515 12087.821960 7726.907730 6226.301193 1923.084259 4307.270050 4311.561584 2774.477005 
16777216 18837.451935 13196.945190 15130.281448 7995.605469 17004.728317 9700.536728 5161.046982 3902.673721 18775.701523 11449.813843 6924.867630 5697.965622 1708.269119 3409.147263 3403.663635 2165.079117 
16777216 19486.188889 12546.062469 14797.449112 7376.909256 17070.293427 9071.826935 4471.063614 3525.495529 19484.996796 10774.374008 6204.605103 5245.685577 1746.416092 2742.052078 2745.389938 1774.549484 
16777216 20989.179611 13926.744461 16897.678375 7495.403290 18720.388412 9141.206741 4598.855972 3591.060638 20987.749100 10889.291763 6379.604340 5344.629288 1729.249954 2846.240997 2887.487411 1886.844635 
16777216 23396.968842 12884.855270 15434.503555 7332.801819 17613.410950 9025.812149 4520.416260 3432.273865 23394.107819 10782.480240 6231.069565 5135.059357 1701.354980 2794.981003 2825.737000 1736.640930 
16777216 20427.703857 13001.203537 14801.740646 7441.282272 16910.076141 9131.908417 4417.181015 3667.116165 20426.511765 10837.078094 6128.787994 5409.479141 1768.589020 2718.448639 2697.229385 1961.231232 
16777216 21644.353867 15386.104584 17414.093018 9234.666824 19745.349884 10873.317719 6217.479706 5356.788635 21642.446518 12580.633163 8070.707321 7089.376450 2413.749695 4830.121994 4110.097885 2891.778946 
16777216 21053.791046 13737.440109 15742.063522 7576.704025 18115.997314 9266.853333 4374.980927 3422.975540 21051.406860 10994.672775 6272.077560 5409.955978 1718.044281 2676.248550 2679.586411 1726.627350 
16777216 18297.195435 12543.678284 14397.621155 7320.880890 16163.110733 9024.381638 4378.080368 3460.168839 18295.288086 10737.657547 6092.071533 5187.988281 1713.275909 2697.944641 2672.672272 1713.514328 
16777216 18666.267395 12802.124023 14590.740204 7421.970367 16513.824463 9138.584137 4496.574402 3529.787064 18664.360046 10840.177536 6227.254868 5269.765854 1706.838608 2770.662308 2800.464630 1831.054688 
16777216 18708.229065 12807.369232 14610.528946 7289.171219 16370.773315 8986.234665 4387.140274 3432.035446 18706.321716 10695.457458 6108.760834 5171.775818 1710.176468 2670.288086 2673.864365 1734.256744 
16777216 22433.042526 12404.441833 14441.251755 7254.838943 16759.872437 8966.207504 4365.444183 3418.207169 22430.181503 10667.562485 6089.925766 5121.469498 1701.831818 2694.606781 2669.334412 1722.097397 
16777216 17886.638641 12498.855591 14268.875122 7340.431213 16032.695770 9034.156799 4373.311996 3473.043442 17885.208130 10761.499405 6096.124649 5200.386047 1883.268356 2617.835999 2646.446228 1722.574234 
16777216 18339.633942 12786.388397 14667.510986 7454.633713 16434.192657 9329.795837 4527.330399 3576.517105 18337.726593 11043.071747 6241.798401 5299.806595 1729.011536 2786.636353 2755.641937 1841.306686 
16777216 22340.774536 16128.301620 18401.384354 7364.511490 20449.876785 9952.306747 4414.796829 3427.743912 22338.628769 11683.464050 6130.695343 5213.022232 1703.500748 2677.440643 2699.375153 1719.951630 
16777216 32490.253448 18638.372421 20407.199860 12465.953827 28011.322021 14327.526093 8573.055267 8509.635925 32485.961914 16171.455383 10769.605637 10523.080826 5780.696869 6449.937820 6215.810776 5138.874054 
16777216 28501.272202 13127.088547 15995.502472 7695.198059 18747.806549 9395.599365 4965.305328 3434.658051 28500.080109 11188.030243 7069.826126 5342.006683 1731.634140 2676.963806 3118.991852 1738.786697 
16777216 25709.152222 16323.804855 18910.646439 7640.600204 21783.828735 9368.181229 4665.851593 3707.885742 25704.622269 11051.177979 6416.082382 5428.075790 1761.198044 2932.071686 2910.852432 1855.134964 
16777216 26207.923889 15281.915665 21362.543106 7397.413254 24258.375168 9560.585022 4514.932632 3431.081772 26208.162308 11369.705200 6222.009659 5231.380463 1701.116562 2729.415894 2704.620361 1734.972000 
16777216 22042.751312 16134.738922 18216.848373 10779.857635 19460.916519 12369.155884 6336.688995 6642.103195 22041.320801 14197.111130 9868.621826 8439.779282 4024.028778 5542.039871 4529.237747 4656.076431 
16777216 20838.975906 12931.346893 15343.427658 7318.258286 17760.515213 9009.361267 4442.930222 3434.896469 20828.962326 10710.239410 6150.960922 5166.769028 1719.951630 2722.024918 2718.210220 1739.740372 
16777216 19418.001175 12732.028961 15420.436859 7268.905640 17531.633377 8991.718292 4374.504089 3449.201584 19416.809082 10682.106018 6083.965302 5151.271820 1701.593399 2683.401108 2680.540085 1737.117767 
16777216 19647.598267 12583.494186 14688.968658 7366.657257 16660.690308 9055.376053 4474.163055 3484.964371 19644.737244 10760.307312 6185.293198 5198.955536 1701.116562 2746.820450 2779.483795 1788.616180 
16777216 20083.665848 13277.053833 15867.471695 7527.351379 18251.419067 9243.011475 4389.047623 3439.664841 20049.810410 10956.764221 6100.416183 5591.154099 1701.354980 2741.098404 2664.804459 1736.402512 
16777216 23970.603943 15462.636948 19620.656967 7276.296616 21989.822388 8967.876434 4404.306412 3427.743912 23969.411850 10668.754578 6112.575531 5131.959915 1841.783524 2663.612366 2709.627151 1709.461212 
16777216 22727.966309 13466.835022 17512.321472 7340.192795 20564.794540 9031.295776 4456.758499 3466.606140 22726.535797 10796.785355 6165.981293 5181.789398 1729.011536 2763.509750 2762.317657 1731.395721 
16777216 25492.191315 19079.923630 21093.130112 13876.199722 23263.931274 15562.057495 9603.023529 9298.324585 25485.038757 16021.013260 11363.029480 11726.379395 4576.444626 8535.623550 7563.829422 7440.567017 
16777216 27062.892914 13061.761856 16362.905502 7407.426834 21908.283234 9155.273438 4509.210587 3456.354141 27059.793472 10856.389999 6234.884262 5199.670792 1702.070236 2784.490585 2813.577652 1755.714417 
16777216 23134.946823 15771.627426 17943.382263 7575.511932 20965.337753 9268.045425 4605.293274 3754.138947 23131.370544 10967.969894 6314.039230 5456.686020 1736.402512 2834.081650 2900.123596 1974.821091 
16777216 18274.784088 12804.269791 14586.448669 7552.623749 16342.401505 9261.131287 4585.504532 3614.425659 18272.876740 11011.838913 6433.486938 5360.126495 1717.567444 2803.325653 2859.115601 1918.315887 
16777216 22274.971008 15772.819519 17632.722855 7645.368576 19545.078278 9967.803955 4672.527313 3662.347794 22271.871567 13730.525970 6465.196609 5457.162857 1919.507980 2977.609634 2949.714661 1927.852631 
16777216 21917.104721 15517.473221 17433.881760 10505.914688 19522.905350 11926.651001 7447.481155 6393.909454 21887.540817 13689.756393 9153.842926 8296.966553 2038.002014 5700.826645 5739.212036 4697.322845 
16777216 22549.629211 15151.739120 17912.626266 9625.434875 20301.580429 11167.287827 6732.702255 5680.561066 22548.437119 12867.689133 8475.542068 7393.598557 1795.291901 4948.139191 4964.351654 3931.045532 
16777216 19143.819809 13549.566269 15298.366547 7323.265076 17188.072205 9017.467499 4416.227341 3422.021866 19140.481949 11230.468750 6133.794785 5157.947540 1718.997955 2682.924271 2695.560455 1723.051071 
16777216 19714.593887 12707.471848 14595.746994 7513.284683 17334.699631 9223.699570 4462.480545 3691.673279 19713.401794 10924.816132 6172.657013 5397.081375 2062.797546 2752.542496 2756.595612 1790.046692 
16777216 22920.370102 16519.546509 18309.116364 11201.381683 20502.090454 12965.679169 8198.738098 6888.866425 22917.747498 14665.365219 9795.427322 9204.864502 2252.578735 4067.897797 4182.338715 2587.795258 
16777216 19592.285156 13889.789581 15792.369843 7951.736450 17639.875412 10179.042816 4684.209824 3421.545029 19590.139389 12024.402618 6975.412369 5777.120590 1703.023911 2759.218216 2681.493759 1710.176468 
16777216 25546.789169 18371.820450 20781.040192 8148.670197 23078.918457 10003.328323 4959.106445 4506.826401 25474.786758 13302.564621 6625.890732 6238.698959 2092.599869 2934.217453 2954.244614 2002.000809 
16777216 21008.968353 14862.060547 16886.711121 8936.882019 18639.087677 10751.962662 5876.779556 5104.303360 21007.299423 12538.671494 7612.228394 6905.555725 1938.104630 3587.961197 3502.130508 2426.147461 
16777216 24304.151535 16912.937164 18833.398819 8169.174194 21887.540817 13109.207153 4801.034927 4193.544388 24302.005768 15047.788620 9235.620499 6471.633911 2052.783966 2656.221390 2665.281296 1963.138580 
16777216 19968.748093 13579.368591 15693.902969 7349.252701 17959.356308 9045.839310 4379.034042 3417.968750 19968.271255 10905.027390 6105.899811 5163.669586 1752.853394 2650.976181 2683.639526 1720.666885 
16777216 22630.691528 16574.382782 18701.553345 9211.063385 20768.404007 11024.475098 6091.833115 5431.413651 22629.022598 12932.062149 8047.342300 7171.630859 2094.984055 4379.987717 4321.813583 2466.440201 
16777216 20980.119705 14438.629150 16730.785370 8044.481277 18862.009048 9737.968445 4998.683929 4078.388214 20949.363708 11500.835419 6917.476654 5842.924118 1909.494400 3240.823746 3142.118454 2229.928970 
16777216 28395.175934 17297.267914 24115.324020 7969.141006 26282.787323 9953.498840 4914.283752 3979.921341 28393.745422 14001.369476 7045.507431 5827.188492 1704.454422 2791.643143 2772.331238 1769.304276 
16777216 21206.855774 14904.022217 16749.143600 9098.768234 19244.194031 10811.805725 5665.063858 5419.969559 21204.710007 12512.683868 7498.979568 7270.574570 1845.836639 2884.626389 2882.242203 1746.892929 
16777216 18609.762192 12886.524200 14873.027802 7310.867310 16671.657562 9190.320969 4400.014877 3454.923630 18608.570099 11034.011841 6107.330322 5198.955536 1784.563065 2679.347992 2681.732178 1709.938049 
16777216 18379.688263 12485.742569 14544.248581 7281.064987 16609.668732 8979.320526 4361.391068 3412.961960 18376.588821 10685.443878 6105.422974 5117.177963 1702.547073 2664.089203 2664.804459 1710.414886 
16777216 21730.184555 12909.889221 15014.410019 7269.144058 17220.735550 8962.631226 4378.795624 3429.889679 21728.277206 10663.747787 6089.448929 5134.105682 1755.237579 2656.221390 2686.977386 1718.997955 
16777216 23032.188416 15487.909317 17437.696457 7514.953613 19222.974777 9211.778641 4472.017288 3782.987595 23030.042648 10981.082916 6211.042404 5486.965179 1989.841461 2796.411514 2776.145935 1993.417740 
16777216 19969.224930 14006.376266 15835.046768 7595.777512 17948.150635 9509.086609 4534.006119 3478.527069 19967.079163 11968.612671 6737.947464 5447.864532 1704.931259 2659.559250 2638.101578 1735.210419 
16777216 24720.668793 17964.124680 20622.014999 7303.714752 22729.396820 9003.639221 4386.663437 3450.870514 24718.761444 15965.938568 6386.041641 5195.140839 1703.500748 2669.811249 2690.553665 1751.184464 
16777216 21557.569504 12794.494629 17104.148865 7354.021072 19388.914108 9049.654007 4373.311996 3431.320190 21555.662155 10765.552521 6112.575531 5135.536194 1716.613770 2654.314041 2677.679062 1735.448837 
16777216 20427.942276 12595.653534 14361.381531 7276.535034 16066.551208 8983.612061 4338.264465 3464.460373 20422.935486 10685.205460 6046.772003 5168.914795 1914.262772 2666.950226 2641.916275 1717.805862 
16777216 25326.013565 16473.054886 21691.083908 8040.428162 23499.727249 9733.200073 5079.746246 4235.982895 25324.583054 11434.316635 6788.730621 5940.437317 2072.095871 3367.185593 3364.562988 2077.102661 
16777216 21217.107773 12969.493866 15001.296997 7452.964783 17250.299454 9180.784225 4593.372345 3595.590591 21214.962006 10896.921158 6347.179413 5299.806595 1705.408096 2912.282944 2897.262573 1870.632172 
16777216 20762.681961 13025.999069 15925.884247 7293.224335 18094.778061 8987.903595 4427.909851 3406.286240 20761.489868 10726.928711 6136.655807 5126.237869 1747.608185 2718.687057 2732.753754 1709.938049 
16777216 19279.241562 13129.472733 15085.220337 7342.338562 17213.582993 9044.885635 4397.630692 3414.154053 19277.572632 10836.601257 6115.674973 5158.662796 1797.199249 2696.752548 2669.572830 1711.368561 
16777216 20219.087601 12968.301773 15556.335449 7400.751114 17843.246460 9105.682373 4489.421844 3448.724747 20216.703415 10865.926743 6197.690964 5288.839340 1732.587814 2732.515335 2785.682678 1711.606979 
16777216 25892.257690 16490.936279 18696.069717 9680.986404 23862.123489 11376.380920 7146.358490 4794.120789 25891.304016 13091.564178 9071.588516 7133.483887 1882.076263 4742.860794 4727.602005 3082.513809 
16777216 19888.639450 13430.118561 15420.913696 7622.957230 17685.651779 8671.045303 4483.222961 3404.378891 19887.208939 11068.582535 6640.911102 5108.833313 1703.262329 2372.980118 2787.590027 1708.984375 
16777216 22304.773331 16024.351120 18610.000610 10759.115219 20517.587662 12340.784073 7896.184921 6781.816483 22303.104401 14085.531235 9670.495987 8495.330811 1905.918121 6176.710129 6180.763245 5010.128021 
16777216 32987.117767 20735.025406 28971.672058 8245.468140 31155.347824 9925.127029 5486.726761 4348.278046 32985.210419 11626.005173 7286.071777 6079.673767 1785.993576 3684.282303 3744.125366 2627.134323 
16777216 21433.115005 15480.756760 17396.450043 7317.781448 19365.787506 11865.377426 4382.848740 3476.381302 21431.207657 13577.222824 6117.820740 5206.108093 1703.262329 2666.234970 2662.897110 1737.117767 
16777216 23044.109344 16217.947006 18388.271332 7954.835892 20928.144455 11083.602905 4828.929901 4034.996033 23042.201996 13520.956039 7013.559341 5888.700485 2516.508102 3027.200699 3014.326096 2016.782761 
16777216 19033.908844 13066.291809 15017.509460 7702.827454 16971.588135 9395.837784 4737.854004 3793.716431 19030.809402 11097.669601 6487.131119 5584.001541 1703.023911 2686.738968 2770.423889 1819.849014 
16777216 22382.974625 12638.807297 15620.946884 7436.275482 18303.155899 9129.047394 4603.147507 3530.502319 22380.590439 10829.210281 6312.131882 5267.143250 1753.807068 2863.883972 2882.480621 1791.954041 
16777216 26149.511337 15040.874481 19018.888474 7400.274277 23048.162460 9523.391724 4662.990570 3526.687622 26148.080826 12907.266617 6947.755814 5357.027054 1796.960831 3089.666367 2942.085266 1775.741577 
16777216 45856.475830 39119.720459 40480.375290 33223.628998 42846.202850 34609.794617 25900.125504 26183.843613 45853.853226 36659.479141 30866.622925 31378.030777 11625.766754 11321.067810 10717.391968 8507.728577 
16777216 20374.774933 13541.460037 15570.878983 7508.039474 17609.119415 9254.455566 4615.306854 3636.598587 20373.344421 10944.604874 6305.456161 5399.227142 1740.694046 2923.250198 2878.904343 1904.726028 
16777216 18824.100494 12692.928314 14689.207077 7355.690002 16857.624054 9093.284607 4426.717758 3444.671631 18823.146820 10810.613632 6168.365479 5224.227905 1728.057861 2687.692642 2684.116364 1733.064651 
