#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16777216 8336.305618 9212.255478 11126.756668 8288.860321 9263.038635 8093.357086 9744.644165 7634.162903 8337.974548 9222.269058 11129.379272 8289.813995 9265.184402 8094.549179 9746.789932 7634.878159 
16777216 9411.334991 9546.041489 10699.748993 8470.296860 9563.207626 8185.148239 9767.293930 7638.216019 9434.938431 9547.233582 10708.093643 8471.727371 9564.399719 8185.863495 9768.247604 7641.077042 
16777216 8911.848068 8391.380310 10214.805603 7333.993912 8791.446686 7385.969162 9468.317032 7126.569748 8914.947510 8393.049240 10216.712952 7334.709167 8793.354034 7386.445999 9469.985962 7127.523422 
16777216 8289.337158 8851.528168 10366.201401 7511.854172 8989.572525 7593.154907 9135.723114 7071.495056 8291.006088 8853.197098 10403.394699 7513.046265 8991.479874 7595.062256 9136.199951 7071.971893 
16777216 10182.857513 11126.518250 12479.305267 10683.536530 10957.717896 10376.214981 11682.033539 9581.089020 10186.195374 11130.571365 12481.451035 10685.443878 10958.671570 10377.883911 11683.940887 9582.281113 
16777216 9224.653244 8492.946625 10048.151016 7075.309753 9126.424789 7584.810257 9179.592133 7064.104080 9226.560593 8494.853973 10050.535202 7076.025009 9129.047394 7586.956024 9180.784225 7064.819336 
16777216 8336.067200 9044.170380 9910.345078 8263.587952 8926.868439 7999.658585 9033.918381 6955.623627 8440.256119 9045.600891 9912.252426 8264.780045 8931.159973 8000.612259 9034.633636 6956.815720 
16777216 8468.866348 8559.942245 9985.208511 7616.996765 8690.834045 7528.543472 9168.624878 7099.390030 8458.375931 8562.088013 9987.115860 7617.950439 8692.502975 7529.497147 9170.293808 7100.343704 
16777216 8868.217468 8925.914764 10180.234909 7656.574249 8828.163147 8044.719696 9625.434875 7388.353348 8871.555328 8927.345276 10182.380676 7657.527924 8829.593658 8045.673370 9626.626968 7391.691208 
16777216 7956.266403 8546.113968 9702.205658 7791.280746 8426.427841 7915.019989 9119.749069 7204.294205 7959.604263 8548.498154 9704.589844 7792.711258 8428.335190 7916.450500 9121.656418 7208.585739 
16777216 8837.938309 8973.598480 9664.058685 7391.929626 8762.359619 8367.776871 9011.030197 7060.289383 8841.276169 8975.028992 9665.727615 7392.883301 8764.028549 8368.492126 9012.222290 7061.004639 
16777216 11812.448502 9153.127670 11978.864670 8217.334747 11291.742325 8302.211761 11390.447617 8301.973343 11814.355850 9154.796600 11979.579926 8217.811584 11292.219162 8303.403854 11391.401291 8302.688599 
16777216 15530.586243 9027.481079 13533.115387 9070.634842 14084.815979 8698.701859 12893.915176 8699.178696 15534.877777 9029.150009 13534.545898 9089.469910 14085.769653 8699.417114 12894.868851 8699.893951 
16777216 12934.446335 9396.076202 11495.351791 8369.922638 12487.173080 8651.971817 10816.097260 8394.479752 12935.161591 9397.029877 11497.974396 8371.114731 12489.080429 8652.687073 10816.812515 8404.731750 
16777216 11046.648026 8295.774460 12099.266052 7939.577103 11023.521423 7888.793945 11195.421219 7887.840271 11049.270630 8296.966553 12100.934982 7940.530777 11053.085327 7889.747620 11196.136475 7888.793945 
16777216 7805.109024 8527.040482 9638.547897 7788.419724 8458.614349 7791.280746 8922.815323 6973.743439 7807.970047 8529.901505 9640.932083 7789.611816 8460.283279 7792.949677 8924.722672 6974.697113 
16777216 8938.789368 8795.738220 10027.885437 7657.289505 8658.409119 7985.591888 9279.966354 7171.392441 8942.365646 8797.407150 10030.031204 7658.004761 8660.316467 7986.545563 9281.873703 7172.107697 
16777216 9961.605072 8654.832840 10185.480118 7506.847382 8774.280548 7678.985596 9329.795837 7187.366486 9963.512421 8668.184280 10186.195374 7507.801056 8775.949478 7679.700851 9331.703186 7188.320160 
16777216 10902.881622 8769.035339 10304.212570 7381.200790 9528.636932 7834.196091 9469.985962 7399.559021 10912.179947 8770.465851 10306.358337 7382.392883 9530.067444 7835.388184 9471.893311 7404.327393 
16777216 8954.763412 9057.998657 10165.452957 8535.146713 9167.671204 8427.143097 9664.058685 7524.013519 8956.909180 9058.952332 10166.645050 8536.338806 9169.816971 8428.096771 9665.489197 7524.728775 
16777216 11826.515198 9176.254272 11699.676514 8465.528488 11047.363281 8465.290070 11730.670929 8465.766907 11828.660965 9178.161621 11700.630188 8466.482162 11047.840118 8466.482162 11732.339859 8466.243744 
16777216 10358.810425 9394.168854 11205.434799 8146.524429 10213.851929 8488.178253 10423.183441 8145.093918 10361.433029 9395.360947 11207.342148 8147.716522 10215.282440 8489.608765 10424.375534 8145.570755 
16777216 7619.619370 8705.854416 9851.932526 7876.396179 8575.201035 8189.678192 9325.027466 7271.289825 7634.401321 8709.669113 9853.839874 7877.588272 8578.777313 8190.870285 9326.934814 7317.066193 
16777216 8155.584335 8774.042130 9852.409363 7942.914963 8589.506149 7947.683334 9051.084518 7045.745850 8159.160614 8775.949478 9854.316711 7944.107056 8591.175079 7948.398590 9053.230286 7046.461105 
16777216 8535.385132 9243.249893 10481.119156 8411.407471 9175.539017 9225.368500 10613.441467 8117.914200 8538.484573 9245.872498 10483.264923 8412.837982 9177.446365 9295.940399 10613.918304 8119.106293 
16777216 10141.611099 9421.110153 10932.445526 8863.687515 9739.398956 8648.395538 10207.176208 8363.485336 10144.233704 9422.302246 10935.306549 8865.356445 9742.021561 8649.826050 10208.606720 8365.392685 
16777216 12307.882309 8620.738983 10639.905930 7695.436478 10376.453400 8818.864822 11145.830154 8090.019226 12310.028076 8622.884750 10642.290115 7696.151733 10376.930237 8819.818497 11147.975922 8280.038834 
16777216 10004.520416 8610.248566 11173.248291 7674.455643 9858.608246 7673.025131 10561.466217 7672.786713 10006.666183 8612.155914 11175.394058 7675.170898 9859.323502 7673.978806 10563.611984 7673.740387 
16777216 10918.140411 9033.679962 10493.278503 7818.460464 9208.679199 8087.635040 10215.997696 7574.796677 11112.213135 9035.348892 10494.709015 7819.414139 9211.063385 8088.827133 10218.620300 7575.273514 
16777216 12309.312820 9713.411331 13406.991959 9197.235107 12172.698975 9090.423584 12640.237808 9192.705154 12310.266495 9714.365005 13409.137726 9198.188782 12173.652649 9091.377258 12641.668320 9193.420410 
16777216 7739.305496 9033.679962 9885.549545 7824.659348 8615.255356 8001.089096 9006.977081 6953.477859 7742.643356 9058.237076 9887.695312 7826.566696 8616.924286 8002.042770 9008.169174 6954.908371 
16777216 9450.912476 9381.771088 10609.626770 8259.296417 9400.606155 8474.349976 9849.071503 7802.248001 9454.011917 9383.440018 10611.772537 8260.011673 9402.513504 8475.542068 9850.740433 7803.201675 
16777216 9574.651718 8667.469025 10228.157043 7278.680801 9284.496307 7725.715637 9377.956390 7286.548615 9578.227997 8669.376373 10230.064392 7279.396057 9285.211563 7726.669312 9378.910065 7300.615311 
16777216 10372.638702 9780.883789 11063.098907 8794.546127 9713.888168 8874.654770 10270.833969 8178.472519 10374.307632 9782.552719 11065.244675 8795.499802 9715.795517 8875.608444 10272.502899 8179.187775 
16777216 9500.026703 9713.172913 11182.069778 8640.527725 9780.883789 8778.572083 10262.489319 8188.962936 9502.410889 9714.603424 11184.453964 8641.242981 9782.552719 8779.287338 10264.396667 8190.155029 
16777216 8118.629456 8425.235748 10159.730911 7644.653320 8581.399918 7588.863373 9303.092957 7130.622864 8121.728897 8426.189423 10176.181793 7646.083832 8583.545685 7590.293884 9305.000305 7132.530212 
16777216 9470.224380 9015.560150 10143.518448 7289.171219 9014.129639 8289.098740 9326.934814 7128.953934 9471.893311 9017.229080 10145.425797 7290.363312 9016.275406 8290.052414 9327.411652 7147.550583 
16777216 10876.417160 8810.758591 11293.649673 7807.254791 10040.044785 7807.493210 10789.871216 7806.539536 10878.324509 8812.427521 11294.841766 7807.731628 10040.760040 7808.446884 10792.016983 7806.777954 
16777216 9525.775909 9752.273560 12034.893036 9279.251099 10472.536087 8168.697357 11405.467987 8080.244064 9529.113770 9761.333466 12037.038803 9288.311005 10474.205017 8169.412613 11407.852173 8081.197739 
16777216 8556.365967 8556.842804 9677.410126 7799.863815 8388.757706 7775.068283 8926.868439 6927.013397 8558.988571 8558.750153 9679.794312 7800.579071 8390.426636 7776.260376 8928.537369 6927.728653 
16777216 7478.475571 8593.559265 9674.787521 7933.616638 8429.050446 7737.398148 8893.489838 6904.602051 7481.813431 8597.373962 9676.694870 7934.808731 8430.719376 7738.113403 8895.158768 6927.490234 
16777216 8298.873901 8780.956268 10241.270065 7778.882980 8751.869202 7840.156555 9139.299393 7126.331329 8311.033249 8783.102036 10243.177414 7779.836655 8753.538132 7841.348648 9140.968323 7127.285004 
16777216 8632.183075 8753.776550 10408.163071 7750.988007 8879.661560 7726.430893 9777.069092 7287.263870 8633.852005 8755.445480 10409.832001 7751.941681 8881.807327 7727.861404 9778.738022 7288.217545 
16777216 7908.105850 8667.945862 9589.672089 7558.584213 8617.401123 7754.802704 8873.701096 6786.823273 7911.205292 8670.806885 9591.579437 7559.299469 8619.070053 7756.233215 8874.654770 6788.253784 
16777216 9521.961212 9342.193604 10507.822037 8550.405502 9338.855743 7795.095444 10175.466537 7160.902023 9525.537491 9343.385696 10509.252548 8551.836014 9340.524673 7796.287537 10176.658630 7161.855698 
16777216 11464.118958 8988.142014 10015.964508 7749.319077 8966.684341 8726.835251 9129.285812 7257.461548 11468.172073 8989.095688 10018.110275 7750.272751 8969.545364 8727.788925 9130.239487 7258.653641 
16777216 11938.571930 9485.960007 12779.712677 9084.463120 11786.699295 8581.161499 12181.758881 9084.939957 11953.353882 9486.913681 12782.335281 9084.939957 11787.652969 8582.115173 12184.143066 9085.893631 
16777216 9259.700775 9607.791901 10483.026505 8876.323700 9481.906891 9003.877640 9816.169739 7899.045944 9262.561798 9609.222412 10485.172272 8877.038956 9498.357773 9004.592896 9817.123413 7899.999619 
16777216 10004.043579 9294.271469 11013.984680 8799.314499 9682.893753 7845.401764 10787.963867 7163.047791 10007.381439 9296.417236 11014.699936 8800.983429 9684.324265 7845.878601 10789.632797 7164.001465 
16777216 7924.795151 8674.144745 9810.686111 8355.379105 8870.840073 7997.512817 9031.534195 7242.441177 7928.609848 8676.767349 9813.070297 8356.571198 8872.985840 7998.466492 9032.964706 7244.825363 
16777216 11105.775833 10140.419006 11257.410049 9550.333023 9959.220886 9476.423264 10787.248611 7810.354233 11107.683182 10142.326355 11258.125305 9551.286697 9960.889816 9479.045868 10789.632797 7811.307907 
16777216 11330.366135 9258.985519 11114.835739 8089.542389 10557.651520 8388.996124 10363.101959 8104.324341 11332.511902 9261.131287 11116.743088 8090.734482 10558.366776 8389.472961 10364.294052 8104.801178 
16777216 9259.939194 9264.230728 10409.116745 7846.593857 9233.951569 8464.574814 9669.065475 7646.799088 9263.515472 9265.184402 10411.977768 7847.547531 9236.335754 8475.780487 9671.211243 7647.752762 
16777216 8054.494858 9396.553040 10198.116302 8043.766022 9110.450745 8444.309235 9430.170059 7281.303406 8056.640625 9436.130524 10200.738907 8044.719696 9113.073349 8445.739746 9431.362152 7282.018661 
16777216 9288.311005 8986.711502 10060.071945 8550.882339 8880.138397 8552.074432 9251.356125 7307.529449 9290.695190 8988.380432 10061.979294 8552.789688 8882.045746 8553.028107 9252.786636 7308.244705 
16777216 8095.979691 8728.265762 10522.127151 7777.452469 8607.864380 7976.293564 9104.967117 7091.045380 8099.317551 8730.649948 10523.796082 7778.644562 8609.533310 7977.485657 9106.874466 7091.760635 
16777216 9577.989578 8484.601974 9856.939316 6919.622421 9323.596954 7603.406906 8990.049362 6915.569305 9579.658508 8486.986160 9857.654572 6920.337677 9324.550629 7609.128952 8992.195129 6916.046143 
16777216 19303.083420 11208.295822 15608.310699 11018.514633 16048.908234 10506.391525 15435.934067 10505.437851 19304.275513 11209.964752 15609.741211 11019.229889 16050.577164 10507.106781 15437.126160 10506.153107 
16777216 9945.869446 9876.012802 13018.846512 8961.915970 10088.205338 8871.316910 10693.550110 8499.145508 9947.538376 9876.728058 13221.979141 8962.869644 10090.351105 8872.032166 10695.934296 8500.099182 
16777216 8189.678192 8745.431900 9994.029999 7722.616196 8744.955063 7649.421692 9281.158447 7091.045380 8192.539215 8746.862411 9996.414185 7723.569870 8746.862411 7650.375366 9282.827377 7091.522217 
16777216 8332.252502 9890.317917 10907.888412 8788.585663 9558.916092 7836.818695 9527.206421 7141.113281 8348.226547 9891.510010 10909.795761 8789.539337 9559.869766 7853.031158 9529.352188 7177.114487 
16777216 19486.188889 7225.751877 12813.568115 7240.295410 16270.875931 7239.341736 12183.189392 7229.804993 19488.573074 7227.897644 12814.521790 7241.487503 16271.591187 7240.295410 12183.904648 7230.997086 
16777216 11659.860611 12194.156647 13534.307480 11211.156845 12192.249298 11166.334152 13662.099838 10621.070862 11663.436890 12195.110321 13536.930084 11212.587357 12194.633484 11170.148849 13796.091080 10622.024536 
16777216 8334.636688 8529.901505 10107.517242 7545.471191 8755.922318 7544.279099 9279.966354 7084.608078 8337.497711 8531.332016 10109.901428 7546.663284 8758.544922 7546.186447 9281.635284 7095.813751 
16777216 8285.760880 8802.652359 10013.341904 8009.433746 8783.340454 8845.329285 10534.286499 7611.751556 8288.860321 8811.235428 10015.726089 8010.149002 8785.247803 8885.145187 10536.193848 7622.718811 
16777216 9187.698364 8933.782578 10128.736496 7883.310318 8887.529373 7978.439331 9366.750717 7341.623306 9191.036224 8934.736252 10131.597519 7884.740829 8890.151978 7979.869843 9368.896484 7342.815399 
16777216 11468.887329 9429.931641 11016.607285 8848.190308 10134.458542 8533.477783 10333.776474 8507.013321 11619.329453 9431.362152 11018.753052 8849.859238 10136.127472 8520.841599 10334.730148 8508.205414 
16777216 9392.499924 11872.291565 12347.459793 11873.722076 11025.667191 11212.110519 11967.658997 11091.709137 9393.215179 11875.152588 12348.175049 11874.198914 11026.382446 11213.064194 11967.897415 11092.424393 
16777216 10291.576385 9226.799011 10514.020920 8279.800415 9127.140045 8410.453796 9383.678436 7402.420044 10293.722153 9228.467941 10514.974594 8280.992508 9128.808975 8411.169052 9385.347366 7403.373718 
16777216 13215.303421 9732.246399 13035.058975 9143.590927 12646.913528 9136.915207 12540.102005 9142.637253 13217.449188 9733.200073 13036.727905 9144.306183 12647.628784 9137.630463 12540.340424 9143.352509 
16777216 8446.931839 8977.651596 10199.546814 7637.500763 8990.287781 7989.883423 9387.493134 7406.473160 8450.269699 8978.843689 10202.407837 7638.454437 8992.671967 7990.837097 9389.638901 7407.426834 
16777216 28745.412827 8651.733398 13779.878616 8614.778519 23555.278778 8652.210236 13158.321381 8614.540100 28750.181198 8653.402328 13780.832291 8615.255356 23555.755615 8652.687073 13158.798218 8615.493774 
16777216 14984.607697 8940.219879 11241.197586 8010.625839 13396.263123 8050.918579 10714.530945 7968.425751 14988.183975 8940.696716 11242.628098 8011.102676 13396.739960 8051.395416 10715.484619 7969.617844 
16777216 16235.351562 8749.008179 12984.514236 8581.876755 14595.508575 8570.194244 12358.427048 8572.578430 16237.974167 8750.438690 12985.706329 8583.545685 14598.131180 8571.624756 12359.857559 8574.008942 
16777216 9570.121765 9476.661682 10392.189026 8601.188660 9508.848190 8844.137192 9801.387787 7848.024368 9572.982788 9477.615356 10394.811630 8602.142334 9510.993958 8852.243423 9803.056717 7859.230042 
16777216 8786.201477 8747.577667 10168.313980 8290.529251 9185.791016 7900.476456 9237.766266 7663.488388 8793.830872 8749.485016 10201.454163 8291.006088 9187.459946 7903.814316 9238.719940 7665.634155 
16777216 8150.815964 8589.029312 9851.455688 7478.713989 8515.596390 7789.611816 9087.800980 6960.391998 8154.392242 8590.936661 9913.206100 7480.144501 8517.026901 7790.565491 9089.231491 6967.782974 
16777216 8973.360062 10381.937027 11542.558670 9217.023849 10005.950928 9105.920792 10596.513748 8488.416672 8975.267410 10384.321213 11634.111404 9217.977524 10007.858276 9107.351303 10598.182678 8489.608765 
16777216 9718.656540 8195.638657 10164.976120 6969.928741 8654.594421 7194.519043 9526.491165 6969.928741 9720.563889 8197.307587 10166.168213 6971.597672 8656.263351 7195.234299 9528.160095 6970.643997 
16777216 9158.134460 10060.787201 10955.810547 9001.255035 9870.767593 8655.071259 10061.264038 7873.535156 9161.233902 10063.409805 10957.956314 9001.970291 9872.913361 8655.786514 10061.979294 7875.442505 
16777216 8643.865585 8699.893951 9570.837021 7592.916489 8539.676666 8048.534393 8837.699890 6957.292557 8647.203445 8701.324463 9572.982788 7593.631744 8541.584015 8049.488068 8839.130402 6958.007812 
16777216 8949.518204 8315.324783 10065.555573 6994.009018 8681.774139 7340.669632 9285.211563 6992.578506 8953.094482 8316.516876 10067.462921 6995.201111 8683.443069 7341.623306 9286.880493 6993.532181 
16777216 9097.099304 9045.839310 10109.663010 7896.900177 8899.688721 8172.035217 9463.071823 7293.224335 9099.960327 9047.746658 10111.331940 7897.615433 8901.357651 8173.227310 9464.979172 7294.654846 
16777216 10204.076767 8993.625641 9984.254837 7472.753525 9890.317917 8442.640305 9563.684464 7443.904877 10205.984116 8995.294571 9985.208511 7473.945618 9891.510010 8445.739746 9565.591812 7445.096970 
16777216 8217.334747 8643.150330 9826.898575 7679.224014 8572.340012 7771.015167 8994.102478 6980.657578 8220.672607 8644.104004 9829.282761 7680.177689 8574.962616 7771.968842 8995.771408 6981.611252 
16777216 8553.981781 10276.794434 11101.245880 9705.305099 9451.627731 9757.995605 10454.177856 8831.739426 8556.365967 10280.609131 11102.914810 9706.258774 9452.819824 9759.426117 10455.846786 8832.216263 
