#size	rtt
64	32.211339
64	32.368105
64	34.076087
64	32.048443
64	32.013606
64	33.698686
64	32.531968
64	32.089087
64	31.853937
64	33.366444
64	32.367783
64	32.607771
64	33.175163
64	32.777440
64	33.457407
64	32.248111
64	31.481052
64	31.840711
64	35.577304
64	32.732604
64	32.689380
64	34.823792
64	32.133600
64	32.839695
64	34.970559
64	32.204242
64	32.626480
64	33.184195
64	31.649753
64	35.887289
64	33.467407
64	32.272303
64	33.067104
64	32.915821
64	33.060652
64	33.574176
64	32.384556
64	32.396168
64	36.038250
64	32.840018
64	36.156631
64	32.898402
64	33.101941
64	31.674591
64	32.203920
64	32.569063
64	33.835131
64	33.621270
64	36.572740
64	31.264288
64	34.626060
64	33.682557
64	32.957754
64	32.529065
64	32.038766
64	31.762651
64	33.518049
64	33.885773
64	31.832002
64	33.560950
128	31.571370
128	33.091618
128	32.282303
128	31.600401
128	32.572611
128	32.878403
128	31.979092
128	33.711266
128	33.337413
128	32.419393
128	32.372299
128	32.822922
128	33.160325
128	33.941255
128	33.298060
128	33.953835
128	32.867758
128	32.018767
128	33.494180
128	38.372652
128	31.840389
128	32.260691
128	32.046830
128	32.235208
128	32.165857
128	33.985446
128	32.590675
128	32.411974
128	35.383120
128	35.510211
128	33.148067
128	32.131020
128	35.447310
128	32.704863
128	33.225805
128	32.848727
128	34.046733
128	32.523904
128	32.021993
128	31.747168
128	33.001945
128	32.953561
128	32.733571
128	33.880290
128	32.371008
128	32.541000
128	33.264191
128	33.456439
128	31.553629
128	32.274561
128	32.772602
128	32.013606
128	35.083780
128	33.586433
128	32.284561
128	33.637721
128	38.645865
128	33.178066
128	33.070007
128	32.758731
128	32.442940
128	33.500308
128	33.274190
128	32.410361
128	33.729329
128	32.510679
128	33.733845
128	31.994575
128	31.612335
128	32.677768
128	32.896467
128	33.213548
128	33.516114
128	32.670026
128	34.097699
128	32.915498
128	32.643898
128	31.913611
128	33.370637
128	32.301979
128	31.884903
128	32.863242
128	32.021993
128	32.177469
128	33.598045
128	32.005542
128	34.479293
128	33.322575
128	31.512340
128	32.405845
128	34.393491
128	31.096232
128	32.122633
128	33.767070
128	32.884532
128	32.674219
128	32.426167
128	31.950706
128	33.296125
128	33.367734
128	31.980705
128	32.763892
128	33.310640
128	33.681912
128	32.750990
128	31.972963
128	32.842598
128	32.212306
128	32.980334
128	32.973237
128	32.202307
128	33.461923
128	33.988672
128	31.793294
128	32.047798
128	33.380959
128	33.104844
128	33.027428
128	32.363912
128	31.894257
128	33.899966
128	33.006784
128	32.730346
128	31.990704
128	33.995768
128	31.995865
128	32.248434
128	33.413216
128	32.983882
128	32.084893
128	32.830341
128	32.452617
128	33.703847
128	33.807390
128	32.488745
128	32.355203
128	33.032266
128	31.539436
128	31.668462
128	35.293124
128	32.880016
128	32.294238
128	32.873565
128	32.719378
128	32.317785
128	32.486809
128	33.444827
128	31.965544
128	33.861904
128	32.197146
128	32.680993
128	34.289947
128	32.484874
128	32.318108
128	33.494825
128	36.546934
128	32.512614
128	33.296447
128	32.831631
128	32.489390
128	32.092312
128	33.108392
128	33.291286
128	34.064152
128	32.094893
128	32.723572
128	33.078393
128	34.868629
128	32.596481
128	32.118117
128	31.673945
128	32.701637
128	31.879742
128	33.455794
128	32.482938
128	35.338606
128	32.348429
128	32.698734
128	35.744393
128	32.494551
128	32.956141
128	33.528694
128	33.047104
128	33.195162
128	33.593852
128	31.784908
128	38.575223
128	33.720943
128	32.853888
128	32.780988
128	34.671219
128	33.422570
128	32.776150
128	33.225160
128	33.780617
128	31.503954
128	33.563531
128	32.308431
128	33.136132
128	33.719975
128	31.841679
128	32.164244
128	32.703250
128	33.475471
128	32.678413
128	35.236353
128	31.880064
128	33.235805
128	33.412571
128	32.901305
128	31.329123
128	32.642931
128	33.700299
128	31.642334
128	32.757764
128	33.714814
128	33.042266
128	33.278384
128	32.980656
128	31.105908
128	32.292625
128	37.446568
128	32.663897
128	32.669703
128	31.702654
128	33.092264
128	32.058765
128	32.185533
128	32.659381
128	32.333591
128	32.889370
128	32.637447
128	33.263546
128	32.422619
128	32.653253
128	33.469987
128	32.755183
128	35.109908
128	33.632882
128	32.933884
128	32.030702
128	34.764763
128	33.102908
128	36.154050
128	38.446197
128	32.006187
128	33.806745
128	33.127746
128	32.267465
128	34.856049
128	33.637721
128	33.380959
128	33.604497
128	32.778408
128	35.684073
128	32.419393
128	32.970334
128	31.446860
128	33.804810
128	31.671687
128	32.713895
128	33.654494
128	32.058443
128	33.272900
128	33.233224
128	33.546435
128	31.106231
128	32.297786
128	31.949416
128	33.526759
128	33.361283
128	32.558741
128	32.679380
128	33.555789
128	31.792004
128	32.016832
128	46.855789
128	32.990656
128	33.979317
128	32.761634
128	32.708089
128	33.039363
128	32.506486
128	32.757441
128	32.203920
128	31.828131
128	33.694815
128	32.560031
128	33.465794
128	32.493260
128	31.872968
128	31.737813
128	33.280319
128	34.191242
128	32.925820
128	32.584869
128	33.304511
128	34.053507
128	33.759651
128	32.855823
128	34.213177
128	32.638737
128	32.092635
128	32.458101
128	33.755135
128	32.655833
128	32.574547
128	33.814164
128	32.847437
128	33.321285
128	31.879742
128	33.517727
128	33.440956
128	31.845227
128	31.862001
128	32.696799
128	33.808680
128	31.729104
128	33.989317
128	32.787440
128	32.671316
128	32.608416
128	33.020977
128	32.696799
128	32.232305
128	33.728362
128	32.793568
128	32.114247
128	33.489019
128	32.894531
128	33.258062
128	32.471326
128	32.097796
128	32.203597
128	32.701637
128	30.814632
128	34.124472
128	32.969689
128	32.497454
128	31.963609
128	33.046459
128	32.948400
128	32.297786
128	32.325527
128	32.559064
128	32.816471
128	33.352896
128	33.318704
128	31.952964
128	34.401555
128	31.837163
128	32.382621
128	33.252901
128	32.649059
128	32.093925
128	34.300915
128	33.059362
128	32.647446
128	33.479664
128	31.602336
128	33.034524
128	33.478696
128	31.466214
128	33.919643
128	32.323591
128	32.705831
128	32.135536
128	32.948722
128	38.386523
128	32.197146
128	33.236773
128	32.758086
128	33.792552
128	31.953287
128	37.365604
128	32.568741
128	32.903241
128	32.649704
128	33.313221
128	33.209355
128	31.856840
128	33.839002
128	32.584869
128	31.918450
128	34.087377
128	35.799551
128	33.118391
128	33.033234
128	31.672333
128	32.989688
128	33.263546
128	31.534920
128	31.717169
128	34.235434
128	32.160051
128	31.837808
128	35.000558
128	33.656430
128	32.811309
128	33.299028
128	32.986785
128	32.271981
128	33.590949
128	33.659333
128	33.017429
128	33.278384
128	32.166825
128	33.579014
128	33.907063
128	32.806148
128	33.179356
128	33.975124
128	32.052959
128	31.614916
128	33.605464
128	32.364880
128	31.639108
128	32.779053
128	32.599707
128	33.341284
128	32.664220
128	32.777763
128	32.719056
128	33.594820
128	33.449020
128	33.167421
128	35.231192
128	32.767441
128	33.241611
128	33.494180
128	32.918401
128	33.002591
128	32.255207
128	32.887757
128	33.760296
128	32.225854
128	32.174889
128	31.917159
128	33.093231
128	33.010010
128	32.752603
128	35.335058
128	32.481971
128	33.384830
128	32.609384
128	36.255013
128	32.136181
128	33.037105
128	32.875177
128	32.586159
128	33.819648
128	32.745506
128	33.055814
128	32.638737
128	33.386443
128	33.164196
128	33.077103
128	32.001994
128	31.771360
128	34.407361
128	31.945545
128	36.686928
128	33.630947
128	32.038444
128	32.665833
128	32.802923
128	31.981027
128	32.211661
128	31.739749
128	33.048717
128	32.388749
128	32.628415
128	33.294834
128	31.923288
128	33.977704
128	31.671042
128	34.049636
128	33.116779
128	35.032492
128	31.664914
128	33.820615
128	33.353864
128	30.990753
128	34.296399
128	33.617077
128	33.895128
128	33.627399
128	32.808406
128	33.642559
128	33.140003
128	32.644221
128	33.434828
128	32.650995
128	32.172953
128	32.420038
128	32.688412
128	32.163599
128	32.601965
128	33.412248
128	34.082215
128	36.224047
128	37.319155
128	32.069410
128	31.880710
128	33.381282
128	33.379669
128	35.249256
128	33.211935
128	34.307043
128	33.739006
128	32.678090
128	33.057104
128	34.328333
128	32.752925
128	32.061991
128	33.852227
128	32.273916
128	31.326220
128	33.675784
128	32.023283
128	31.622335
128	34.500582
128	33.028073
128	32.076506
128	33.090006
128	32.936142
128	32.820664
128	33.299673
128	34.952173
128	33.269674
128	34.162534
128	32.407781
128	32.737442
128	32.877758
128	33.007752
128	37.644946
128	33.890934
128	33.533210
128	32.319075
128	32.363589
128	34.193178
128	33.397733
128	32.146503
128	33.544822
128	34.189952
128	33.466439
128	34.062539
128	31.844905
128	32.005865
128	32.981946
128	32.295528
128	31.747490
128	33.557725
128	32.795504
128	32.086506
128	32.935497
128	32.449069
128	32.744539
128	34.347041
128	32.987107
128	31.799746
128	35.284738
128	33.131939
128	32.750022
128	32.994204
128	34.335106
128	31.468794
128	33.161938
128	33.214193
128	32.876790
128	33.417087
128	32.979043
128	33.343219
128	34.080280
128	32.129407
128	32.276174
128	32.690025
128	32.123278
128	32.413264
128	33.688686
128	32.872597
128	33.308060
128	32.325204
128	34.511872
128	33.128068
128	33.537081
128	32.154567
128	34.212854
128	33.546758
128	33.236128
128	31.923288
128	32.625835
128	32.660994
128	32.269078
128	35.233772
128	31.850711
128	31.966189
128	33.845775
128	32.577772
128	35.591174
128	32.907756
128	33.891902
128	31.990704
128	33.993833
128	32.174244
128	34.896047
128	33.628044
128	32.475842
128	32.316817
128	38.492324
128	31.852646
128	34.006090
128	33.102263
128	35.860839
128	32.967753
128	33.297415
128	36.032443
128	31.911353
128	34.021251
128	34.514130
128	32.681316
128	33.741587
128	34.851533
128	33.515469
128	33.045169
128	31.648140
128	32.372299
128	33.040331
128	31.616206
128	33.196775
128	32.930659
128	31.509437
128	31.722653
128	36.337267
128	31.600401
128	32.789698
128	32.578418
128	32.821632
128	32.855178
128	32.197468
128	32.959367
128	32.898402
128	33.608368
128	32.757441
128	32.525194
128	33.690299
128	31.256546
128	31.919095
128	31.713298
128	33.051298
128	32.279077
128	32.224564
128	33.997058
128	33.015493
128	32.744861
128	33.164518
128	31.868452
128	32.539065
128	32.639060
128	32.362299
128	33.012913
128	32.538097
128	32.347461
128	32.106828
128	33.736748
128	35.779875
128	33.429989
128	32.089409
128	31.886193
128	32.980011
128	33.467084
128	32.829051
128	32.729701
128	32.620028
128	32.221983
128	34.783149
128	34.528000
128	31.998446
128	32.844534
128	32.264562
128	32.919046
128	33.876096
128	33.802874
128	32.016187
128	32.907111
128	32.034250
128	34.142535
128	32.536807
128	32.546806
128	33.228386
128	33.645140
128	34.420264
128	32.760344
128	32.811955
128	32.431005
128	32.615190
128	32.750990
128	33.133552
128	31.779102
128	33.118391
128	33.062265
128	32.241660
128	32.884532
128	33.450956
128	33.506760
128	31.849421
128	32.260369
128	32.799375
128	32.408426
128	34.124149
128	32.478100
128	32.822922
128	34.005768
128	32.286496
128	31.559757
128	34.461874
128	31.687493
128	33.325478
128	33.037105
128	32.907434
128	33.964802
128	37.123681
128	32.511969
128	32.008445
128	32.969366
128	31.919417
128	33.866742
128	32.543258
128	31.502341
128	32.083925
128	33.589014
128	35.093457
128	72.888718
128	32.397781
128	31.657495
128	33.326768
128	32.382621
128	34.045766
128	32.865500
128	35.810196
128	33.669655
128	33.018719
128	35.530532
128	31.556854
128	33.421602
128	36.175662
128	31.832002
128	33.719330
128	31.873936
128	32.100376
128	31.843615
128	33.148067
128	32.221016
128	32.783569
128	35.289576
128	32.680993
128	33.076135
128	32.990656
128	32.510034
128	34.032540
128	32.109086
128	46.653863
128	33.566434
128	32.689702
128	32.206823
128	33.182904
128	32.503905
128	32.969689
128	33.307737
128	33.307092
128	33.264836
128	31.946513
128	32.241015
128	33.548693
128	32.392298
128	32.914208
128	32.204565
128	32.338429
128	33.945125
128	32.658091
128	33.538371
128	33.584498
128	32.622286
128	33.013235
128	32.991946
128	32.115537
128	32.645511
128	34.649607
128	33.167099
128	32.294238
128	33.179034
128	31.052040
128	32.531323
128	34.369621
128	31.906192
128	32.869371
128	33.412248
128	32.261014
128	32.410039
128	33.885773
128	32.269400
128	32.529710
128	33.256772
128	33.159035
128	33.098715
128	33.620625
128	33.056781
128	31.268804
128	33.891902
128	31.863614
128	32.505195
128	32.724862
128	32.639382
128	32.482938
128	32.365847
128	33.029041
128	32.466810
128	33.976414
128	31.873936
128	31.772328
128	34.070281
128	33.513533
128	32.358751
128	32.734216
128	32.268433
128	32.146181
128	33.697073
128	37.665590
128	53.473532
128	32.779053
128	32.867113
128	32.573579
128	33.076135
128	33.390636
128	33.286125
128	35.428279
128	32.697767
128	32.595514
128	33.095489
128	32.038444
128	31.804584
128	33.386765
128	33.050330
128	31.514921
128	33.362250
128	32.530355
128	33.411280
128	32.240692
128	32.920336
128	34.035766
128	32.495196
128	32.910982
128	32.560354
128	33.112585
128	32.984204
128	32.277464
128	32.939368
128	34.101569
128	35.088618
128	32.754215
128	31.810713
128	35.448923
128	31.533630
128	33.768037
128	34.461229
128	32.893241
128	32.181340
128	31.430086
128	32.596481
128	32.556483
128	32.879048
128	32.582933
128	32.075861
128	34.810890
128	32.929691
128	31.380734
128	33.301931
128	32.216500
128	32.881629
128	35.236353
128	31.487180
128	34.079958
128	33.671590
128	32.508421
128	45.660685
128	36.360169
128	32.907111
128	31.404281
128	33.307737
128	31.884580
128	32.002639
128	35.165066
128	32.449714
128	32.115859
128	33.140971
128	33.841905
128	34.687347
128	33.403216
128	33.575143
128	32.077474
128	36.740796
128	32.258756
128	32.359719
128	31.977479
128	33.532565
128	31.601691
128	33.202903
128	35.213451
128	31.443957
128	34.426392
128	32.495196
128	31.656849
128	33.662236
128	32.678090
128	32.871629
128	32.395523
128	33.968995
128	32.952593
128	35.224418
128	32.136504
128	33.242579
128	32.601642
128	31.684267
128	31.676203
128	33.227741
128	33.189033
128	32.374234
128	33.927384
128	31.917159
128	35.769553
128	32.145535
128	32.785182
128	33.728684
128	31.865226
128	32.297786
128	33.445150
128	31.936513
128	31.867484
128	32.915175
128	33.313543
128	35.443762
128	35.890837
128	32.886790
128	32.108118
128	32.853565
128	47.473178
128	32.182308
128	33.236450
128	31.853614
128	31.391056
128	33.646430
128	32.857436
128	34.492196
128	32.078119
128	32.566160
128	33.636108
128	31.737491
128	36.017283
128	32.859049
128	32.187146
128	33.692880
128	31.462020
128	32.839695
128	32.234241
128	31.254611
128	33.437086
128	32.552612
128	33.359993
128	32.199081
128	32.967753
128	32.012961
128	32.798407
128	41.234449
128	32.760344
128	34.795084
128	32.123924
128	32.551000
128	32.231983
128	31.951029
128	33.114843
128	32.428425
128	32.320366
128	32.722282
128	33.580627
128	32.086183
128	32.344881
128	33.495470
128	31.635560
128	33.979640
128	32.210371
128	32.004252
128	34.891208
128	36.919820
128	33.421602
128	32.524227
128	32.237144
128	33.120327
128	32.941303
128	31.979092
128	32.432296
256	33.873516
256	32.847437
256	31.865226
256	32.629383
256	32.977108
256	33.450956
256	32.791956
256	33.361283
256	34.825083
256	34.410264
256	32.835502
256	33.206774
256	32.461326
256	33.600949
256	33.114843
256	32.599062
256	32.516808
256	33.538371
256	32.695186
256	31.802649
256	35.723104
256	33.279029
256	32.291012
256	35.048298
256	32.856469
256	34.939271
256	33.322575
256	33.940287
256	32.555838
256	32.832276
256	35.601497
256	33.005494
256	32.876468
256	31.896838
256	33.187743
256	32.861307
256	32.420038
256	32.495518
256	33.722878
256	31.899096
256	32.635189
256	33.743522
256	32.949045
256	33.551596
256	32.630996
256	32.580998
256	32.591965
256	34.534774
256	31.912966
256	33.650624
256	33.576434
256	33.432247
256	32.851308
256	33.545790
256	32.913240
256	33.600626
256	32.955173
256	32.460681
256	32.143923
256	33.095812
256	33.913514
256	31.581369
256	33.697718
256	33.488051
256	32.523582
256	33.064523
256	32.845179
256	33.837711
256	33.049040
256	32.081668
256	33.266771
256	33.541919
256	32.494873
256	32.024251
256	33.873193
256	33.376443
256	33.006461
256	32.850985
256	32.231015
256	34.091570
256	32.428102
256	33.779004
256	32.680993
256	32.624867
256	32.336494
256	32.930981
256	34.396071
256	32.314237
256	32.277464
256	33.306769
256	32.326172
256	33.175485
256	34.474777
256	32.000381
256	33.503211
256	33.222257
256	33.413538
256	32.397136
256	33.158389
256	32.563580
256	32.493583
256	33.292254
256	32.495518
256	37.093037
256	34.864436
256	32.754215
256	32.026186
256	34.329300
256	32.609706
256	35.987929
256	33.378701
256	32.583901
256	31.997478
256	33.452246
256	32.215532
256	33.731265
256	32.725185
256	33.000655
256	33.168389
256	35.226353
256	35.082167
256	32.404878
256	33.183872
256	32.708089
256	33.040976
256	38.271044
256	32.064894
256	32.415845
256	33.421602
256	32.537774
256	34.760892
256	32.837437
256	31.103005
256	32.706798
256	32.630673
256	32.733894
256	33.034847
256	35.796326
256	34.296399
256	31.910386
256	33.201936
256	36.526290
256	32.845824
256	32.733894
256	32.596804
256	32.595514
256	34.388330
256	31.903934
256	34.422522
256	32.351654
256	32.256498
256	32.775182
256	33.588691
256	33.170002
256	31.677494
256	34.662832
256	32.383266
256	33.200323
256	34.352525
256	35.568595
256	32.406813
256	34.286722
256	32.357461
256	32.487777
256	34.375427
256	31.339445
256	32.696476
256	32.728088
256	33.621915
256	33.659333
256	34.175759
256	33.349025
256	32.657446
256	33.736426
256	33.411603
256	36.155341
256	34.154470
256	34.554128
256	34.166405
256	34.006735
256	32.757764
256	32.792278
256	33.155486
256	36.092763
256	32.418425
256	41.852806
256	33.641592
256	33.499018
256	35.736974
256	32.557128
256	32.646156
256	32.998720
256	36.196629
256	33.374185
256	33.219032
256	33.527726
256	32.090054
256	34.761860
256	35.245062
256	34.097376
256	34.190597
256	32.707121
256	32.491648
256	33.089038
256	32.587127
256	33.806422
256	33.624818
256	33.719652
256	32.590352
256	33.155164
256	33.359347
256	32.066507
256	33.319349
256	33.352574
256	32.834857
256	32.667446
256	33.000010
256	33.650624
256	32.957754
256	31.822970
256	32.139407
256	32.325527
256	32.587449
256	31.633947
256	33.442247
256	33.021299
256	32.798729
256	34.278980
256	32.320043
256	33.064523
256	34.458971
256	33.084199
256	34.753473
256	33.358702
256	32.493906
256	32.505195
256	33.770940
256	33.131294
256	32.443263
256	33.160002
256	32.978721
256	32.627125
256	33.227418
256	33.849646
256	32.245208
256	33.448698
256	33.369992
256	34.263174
256	32.385524
256	33.639334
256	32.453585
256	35.069909
256	32.841953
256	33.094199
256	34.245756
256	32.730346
256	34.772827
256	31.961028
256	32.323914
256	33.142261
256	32.705831
256	32.993236
256	32.704540
256	34.021573
256	33.544177
256	32.126827
256	33.664171
256	32.721959
256	32.765828
256	34.036089
256	33.043234
256	32.439715
256	33.507727
256	32.870339
256	33.306124
256	35.000235
256	35.073780
256	32.136504
256	33.068394
256	32.637770
256	33.511921
256	33.927384
256	33.476438
256	33.078393
256	33.746748
256	33.068394
256	33.265481
256	34.396716
256	32.811309
256	33.431602
256	33.570950
256	33.255159
256	32.889048
256	33.853194
256	32.338107
256	32.333591
256	32.822599
256	34.050282
256	32.267142
256	33.479664
256	33.822873
256	33.068716
256	33.930610
