#size	rtt
2	33.130953
2	30.683056
4	30.442750
4	30.704668
4	33.544796
4	31.733952
4	30.724989
4	32.528414
4	33.664142
4	31.760079
4	32.185857
4	32.266496
4	31.242695
4	31.445262
4	36.393955
4	30.625641
4	32.144892
4	30.505972
4	30.864334
4	31.324625
4	30.968198
4	31.885555
4	32.294881
4	33.290942
4	31.566544
4	31.558803
4	34.733746
4	31.329464
4	31.354946
4	31.754918
4	34.214750
4	31.211407
4	32.085541
4	32.505835
4	32.821619
4	31.019485
4	31.411716
4	31.206569
4	32.292946
4	30.991422
4	30.522745
4	32.810330
4	31.928132
4	30.831756
4	35.150814
4	31.775885
4	32.047156
4	32.007159
4	30.994648
4	31.858460
4	31.570415
4	31.601703
4	32.809362
4	31.817172
4	30.671767
4	31.937809
4	31.384299
4	31.462035
4	32.766139
4	31.395588
4	32.056833
4	30.907880
4	32.037157
4	30.106644
4	31.458165
4	31.794916
4	30.987874
4	34.488602
4	31.372364
4	31.189151
4	31.175603
4	31.465261
4	30.584676
4	32.699047
4	32.572604
4	31.340108
4	31.466229
4	31.833945
4	31.648152
4	30.345015
4	31.995547
4	31.453649
4	31.753628
4	30.685637
4	31.098189
4	32.537445
4	32.247788
4	31.023678
4	32.171019
4	31.543320
4	30.385335
4	31.052386
4	32.068123
4	32.034577
4	30.746278
4	32.294236
4	31.603316
4	31.815237
4	31.394943
4	30.792726
4	31.223342
4	32.032319
4	31.293015
4	31.655893
4	31.493969
4	31.346559
4	31.173668
4	32.416486
4	32.101346
4	31.093351
4	31.260759
4	31.132703
4	46.194573
4	31.561061
4	31.625572
4	30.423074
4	31.733952
4	31.094319
4	35.681423
4	39.095705
4	34.109273
4	31.502678
4	32.304881
4	31.744919
4	31.268823
4	31.869749
4	32.173277
4	32.009740
4	31.086577
4	31.668795
4	31.071417
4	30.976262
4	30.756600
4	31.304627
4	32.224564
4	30.860786
4	30.769825
4	32.014255
4	32.194243
4	31.820398
4	31.817172
4	34.091210
4	30.291793
4	31.330754
4	31.006260
4	32.786783
4	35.966565
4	31.240438
4	33.306425
4	32.369392
4	31.943938
4	31.218181
4	32.522285
4	31.812334
4	31.697503
4	32.757753
4	32.249078
4	30.725634
4	31.994902
4	34.441508
4	30.606288
4	32.771623
4	30.933362
4	31.561383
4	31.910392
4	31.861040
4	44.463079
4	31.748790
4	31.072385
4	30.260182
4	32.884196
4	31.532353
4	31.775562
4	32.079412
4	30.599514
4	31.581704
4	31.614605
4	31.440424
4	31.451068
4	33.257396
4	31.088512
4	31.512354
4	32.182308
4	30.888849
4	30.868528
4	33.597373
4	31.399781
4	30.222765
4	33.078053
4	31.308175
4	31.436553
4	31.342043
4	31.685246
4	31.432682
4	32.665179
4	31.688149
4	30.978520
4	32.471966
4	33.016767
4	31.146250
4	32.897421
4	31.630088
4	31.019485
4	32.300365
4	32.061994
4	31.753628
4	32.465837
4	30.334048
4	34.497633
4	32.355522
4	31.254953
4	30.952070
4	31.844267
4	30.828208
4	31.466874
4	31.363977
4	31.293660
4	31.984257
4	33.264815
4	32.018126
4	31.188506
4	32.736141
4	31.200763
4	31.487517
4	32.302945
4	31.493323
4	40.251432
4	32.338427
4	31.479776
4	34.740520
4	32.281011
4	30.911750
4	32.892260
4	32.316815
4	31.711373
4	31.312691
4	32.071348
4	31.686213
4	31.968775
4	32.908065
4	31.890716
4	32.824845
4	31.579447
4	31.204634
4	31.513645
4	31.386557
4	32.024577
4	31.796851
4	33.444157
4	32.224564
4	32.249078
4	31.137541
4	32.735819
4	33.013542
4	30.854658
4	31.326238
4	33.336100
4	31.399136
4	30.641446
4	31.217536
4	33.784134
4	32.944837
4	31.556545
4	33.464801
4	30.644027
4	31.401394
4	32.363586
4	31.804915
4	35.595623
4	30.810144
4	30.734021
4	31.844590
4	30.856593
4	31.860072
4	31.992644
4	33.337713
4	31.528160
4	30.471781
4	31.013034
4	31.858137
4	39.436972
4	31.084642
4	32.101346
4	31.874910
4	31.517515
4	30.755632
4	32.042963
4	31.842009
4	30.716603
4	31.545900
4	31.091738
4	31.257211
4	32.301978
4	32.165858
4	31.590736
4	30.819499
4	31.443649
4	31.475905
4	31.766853
4	31.622024
4	31.126252
4	32.591635
4	32.621311
4	31.197860
4	31.970710
4	30.734343
4	30.868528
4	32.517447
4	31.574286
4	32.113926
4	31.152057
4	32.172309
4	31.777175
4	32.899679
4	31.119156
4	31.371074
4	31.601703
4	43.270903
4	30.864334
4	31.319142
4	31.015614
4	30.746278
4	30.743375
4	32.957094
4	30.575322
4	31.271081
4	32.544864
4	32.066832
4	31.455262
4	31.813301
4	32.012643
4	32.328105
4	33.958316
4	31.331722
4	31.764918
4	32.586797
4	31.529773
4	31.333012
4	32.141021
4	31.022711
4	30.774340
4	31.320432
4	37.711929
4	34.451185
4	31.177861
4	32.813555
4	31.218826
4	32.147150
4	31.450423
4	32.005224
4	31.485905
4	30.920137
4	32.409712
4	31.642023
4	31.219149
4	32.660340
4	31.226568
4	30.670799
4	31.728146
4	32.004579
4	32.291978
4	31.171087
4	31.559448
4	30.769180
4	32.309074
4	31.724920
4	31.872007
4	30.530486
4	31.103673
4	31.595574
4	31.002067
4	31.345914
4	31.212698
4	33.812519
4	31.411394
4	33.917673
4	31.144638
4	32.830328
4	30.632415
4	32.719691
4	31.688149
4	34.696975
4	32.155859
4	31.778143
4	30.949167
4	32.010385
4	30.720473
4	32.872906
4	31.935874
4	32.126828
4	31.683310
4	31.277209
4	31.486550
4	31.606541
4	31.126897
4	30.806596
4	31.156895
4	33.583503
4	32.880002
4	31.942002
4	31.851686
4	32.180373
4	33.316424
4	31.902005
4	32.136828
4	31.815237
4	31.965549
4	31.566544
4	30.660477
4	31.313981
4	31.749757
4	31.030129
4	31.108834
4	31.316239
4	31.125929
4	31.047870
4	32.490029
4	35.873991
4	30.891429
4	33.259009
4	32.084896
4	31.820720
4	32.080057
4	30.985294
4	32.478740
4	32.220693
4	31.412039
4	32.018771
4	31.139477
4	31.210762
4	31.801367
4	33.114503
4	31.370751
4	31.263662
4	31.898134
4	30.452427
4	30.483393
4	32.249078
4	31.137864
4	31.248179
4	31.946518
4	30.971424
4	31.308820
4	32.124570
4	31.568802
4	31.483324
4	34.169914
4	31.938454
4	31.084319
4	31.845557
4	31.324948
4	31.732339
4	32.288753
4	31.388814
4	32.078445
4	32.030383
4	30.877559
4	30.826272
4	31.730081
4	30.893365
4	30.319856
4	33.805745
4	31.232051
4	30.965940
4	32.371650
4	32.035867
4	30.924975
4	32.079735
4	30.543066
4	34.048955
4	31.907489
4	30.629512
4	30.904654
4	32.288753
4	31.511064
4	31.069159
4	33.369646
4	32.422615
4	34.406672
4	31.745887
4	30.747891
4	30.998196
4	32.425195
4	31.748467
4	31.136574
4	32.348426
4	31.621057
4	31.347527
4	32.167471
4	30.375013
4	31.489453
4	33.074183
4	31.782658
4	31.665892
4	32.738722
4	31.876523
4	32.379069
4	31.479776
4	31.081739
4	31.869749
4	32.004901
4	31.351075
4	31.501065
4	32.615827
4	31.779433
4	31.290757
4	37.128743
4	31.421715
4	31.443004
4	32.130699
4	30.967230
4	31.917810
4	32.124570
4	31.184312
4	32.509383
4	32.326170
4	30.777889
4	30.884656
4	32.068768
4	36.964238
4	30.797887
4	31.755241
4	31.484937
4	30.436622
4	32.169729
4	30.979810
4	30.861431
4	32.116506
4	30.698862
4	31.630411
4	32.447129
4	31.597187
4	30.967230
4	32.217790
4	31.047548
4	30.558226
4	32.645180
4	30.532744
4	31.230438
4	30.854658
4	30.675638
4	30.376303
4	31.619444
4	30.549195
4	29.557972
4	32.204888
4	29.993104
4	30.412107
4	31.807495
4	31.797174
4	30.237281
4	34.333129
4	31.717824
4	32.050059
4	31.674924
4	33.149016
4	31.241405
4	31.227858
4	31.930068
4	34.215395
4	31.746209
4	33.375452
4	33.521249
4	30.938200
4	32.622278
4	31.149476
4	31.123994
4	31.999418
4	31.118510
4	30.407269
4	31.981354
4	31.837493
4	31.085287
4	32.814523
4	31.749757
4	30.686282
4	32.550025
4	31.470099
4	31.473325
4	31.477196
4	30.431138
4	31.509774
4	32.470031
4	31.456552
4	31.748790
4	33.087085
4	32.262625
4	31.027549
4	33.476736
4	31.363655
4	32.300687
4	32.423905
4	31.136251
4	31.377525
4	32.723239
4	31.014001
4	32.106185
4	31.982322
4	31.454294
4	31.021098
4	32.188437
4	31.072385
4	30.183736
4	33.040314
4	31.350107
4	32.191018
4	32.046189
4	31.525579
4	31.062708
4	32.493900
4	31.303659
4	31.352688
4	31.600090
4	31.405265
4	30.899493
4	32.127796
4	31.404620
4	31.494614
4	33.854452
4	32.107152
4	31.302046
4	32.069090
4	31.557835
4	31.111092
4	31.433005
4	30.671444
4	32.067800
4	33.133211
4	31.609122
4	31.358171
4	31.607832
4	31.280757
4	31.579124
4	31.944905
4	31.494614
4	31.476228
4	32.686467
4	31.857169
4	31.450746
4	32.481965
4	32.462934
4	34.648913
4	31.270435
4	30.875946
4	31.078513
4	31.339786
4	31.671376
4	31.309788
4	31.849751
4	30.368562
4	30.874334
4	31.449455
4	30.383400
4	31.077223
4	32.333588
4	31.005292
4	32.602925
4	34.081210
4	31.498162
4	30.535647
4	32.449064
4	30.749826
4	31.433005
4	31.926842
4	31.463648
4	31.832978
4	34.098306
4	30.785307
4	30.859819
4	31.985870
4	30.399850
4	31.507839
4	33.740589
4	30.984004
4	34.588272
4	32.418099
4	32.665824
4	31.883297
4	31.541062
4	31.724598
4	30.940136
4	32.026190
4	30.481135
4	31.929100
4	32.321654
4	30.771115
4	34.225717
4	31.549449
4	30.685314
4	31.131090
4	31.837171
4	30.587902
4	31.510096
4	32.542929
4	31.495581
4	30.556936
4	31.082061
4	31.890716
4	31.879103
4	32.246498
4	31.122381
4	34.976955
4	32.722916
4	30.515971
4	31.879103
4	32.213919
4	31.719760
4	31.180119
4	33.426094
4	31.476228
4	32.669372
4	32.528091
4	31.167862
4	31.894909
4	31.852009
4	30.457588
4	42.489343
4	32.810330
4	30.471458
4	31.308175
4	33.256751
4	31.877168
4	31.971033
4	30.937878
4	31.281402
4	30.819176
4	31.858782
4	30.483715
4	31.770079
4	32.920000
4	33.174821
4	31.807173
4	31.874910
4	31.008841
4	32.150698
4	31.406555
4	31.067869
4	31.034000
4	34.551501
4	30.925620
4	30.706603
4	31.479131
4	31.654280
4	30.368562
4	32.248433
4	33.239655
4	30.935297
4	33.366098
4	31.663634
4	30.984326
4	32.630665
4	31.787174
4	34.815999
4	33.061603
4	31.543320
4	30.894332
4	31.192054
4	31.057547
4	30.510810
4	31.611057
4	31.476873
4	31.463325
4	31.624927
4	31.793625
4	31.462358
4	31.991676
4	32.072316
4	31.764273
4	31.418812
4	31.533966
4	33.105471
4	31.877168
4	31.354946
4	31.198828
4	32.152956
4	30.899171
4	31.349785
4	31.856847
4	31.524934
4	31.493323
4	30.982713
4	31.782658
4	32.183599
4	31.629121
4	31.688794
4	31.818462
4	30.769825
4	31.161733
4	30.901429
4	32.228434
4	33.547699
4	31.552029
4	31.815882
4	31.575253
4	30.668219
4	31.996837
4	32.325202
4	31.707825
4	32.084251
4	31.792980
4	30.263408
4	32.913226
4	32.167148
4	33.053216
4	31.954582
4	38.074807
4	31.800722
4	31.680407
4	31.036903
4	31.161733
4	31.768788
4	31.210117
4	30.973037
4	32.138763
4	34.146690
4	30.116966
4	30.128578
4	31.306239
4	31.380105
4	32.970319
4	34.098629
4	30.760148
4	31.649764
4	32.222306
4	30.852077
4	31.922971
4	30.292438
4	33.210302
4	32.618730
4	32.429388
4	30.880785
4	32.244240
4	31.404297
4	31.390105
4	31.742984
4	31.821688
4	31.153347
4	32.802911
4	31.200763
4	31.399781
4	31.982967
4	31.762015
4	31.047225
4	37.845468
4	30.876914
4	31.272371
4	31.707502
4	31.768466
4	31.507839
4	32.134892
4	30.711764
4	31.180119
4	31.612025
4	31.502033
4	31.891038
4	32.185211
4	30.556291
4	30.809177
4	33.470285
4	30.769502
4	31.427199
4	32.586797
4	31.969420
4	30.651123
4	31.407523
4	31.572673
4	31.626218
4	33.043217
4	31.335270
4	30.938200
4	31.835235
4	30.772083
4	31.157217
4	31.131735
4	31.682665
4	31.283983
4	31.504613
4	31.572028
4	31.776530
4	30.967553
4	32.027480
4	33.289329
4	31.604929
4	32.603247
4	33.497702
4	31.560416
4	32.479385
4	31.709115
4	31.700406
4	32.886454
4	31.572350
4	31.978451
4	32.052640
4	31.182377
4	31.882974
4	32.831619
4	31.223665
4	30.978520
4	31.913940
4	31.477841
4	31.974903
4	31.199795
4	30.785307
4	31.332689
4	32.651309
4	30.804984
4	30.820789
4	32.474869
4	30.556291
4	29.723767
4	32.388423
4	31.065611
4	30.810467
4	32.554218
4	31.467519
4	32.433259
4	33.284813
4	31.850073
4	31.381073
4	32.998059
4	31.955872
4	30.767889
4	32.163277
4	30.740149
4	30.863044
4	32.084251
4	30.371142
4	42.135819
4	31.783626
4	31.357526
4	31.555255
4	32.225531
4	35.400475
4	31.921036
4	32.013610
4	31.583640
4	32.243272
4	31.980064
4	31.714921
4	30.832724
4	36.961013
4	32.180696
4	31.798786
4	33.399322
4	31.145605
4	31.930713
4	33.024186
4	33.614468
4	47.288691
4	31.913940
4	30.641769
4	31.074642
4	31.403007
4	30.989487
4	32.501641
4	32.127473
4	30.544356
4	31.616541
4	31.998773
4	30.978520
4	31.241728
4	33.314166
4	34.641495
4	31.605574
4	31.667828
4	30.247602
4	30.858851
4	34.755358
4	30.981746
4	30.840788
4	31.366235
4	30.827563
4	32.133280
4	31.156572
4	30.374690
4	30.369207
4	31.888780
4	35.698519
4	31.329141
4	32.104249
4	30.899493
4	31.246244
4	32.872261
4	31.363977
4	37.673867
4	33.176111
4	31.066579
4	30.832401
4	32.966448
4	33.223850
4	33.497057
4	32.244885
4	30.572741
4	30.853045
4	32.277463
4	31.244631
4	30.541776
4	32.293914
4	31.364623
4	31.613960
4	32.979028
4	31.101092
8	31.702019
8	31.181732
8	35.773998
8	31.955872
8	31.672989
8	32.430033
8	31.795238
8	33.821228
8	31.280757
8	31.516870
8	30.230184
8	31.369784
8	32.255529
8	31.530740
8	32.210371
8	33.261267
8	31.147863
8	32.455515
8	31.952647
8	31.242695
8	31.637185
8	30.667896
8	32.109733
8	31.647184
8	31.506226
8	32.088766
8	30.934652
8	33.665755
8	31.708470
8	32.281011
8	30.820144
8	30.874334
8	31.613315
8	31.762015
8	31.775885
8	31.579447
8	32.360683
8	30.634995
8	30.674670
8	31.685568
8	43.902150
8	31.021420
8	31.342043
8	32.693886
8	31.581059
8	31.408491
8	32.062962
8	31.508806
8	32.044898
8	30.645640
8	32.139086
8	31.390750
8	31.062063
8	31.561061
8	31.968130
8	30.711442
8	30.932717
8	31.999418
8	31.770724
8	33.574471
8	31.613315
8	30.933684
8	31.265275
8	32.320363
8	31.145283
8	30.755310
8	31.886522
8	31.670731
8	31.111092
8	31.617508
8	32.384553
8	30.919492
8	31.536224
8	31.357526
8	32.085218
8	31.585253
8	31.772014
8	31.575898
8	31.972323
8	30.763051
8	31.021420
8	31.820075
8	32.498093
8	31.972645
8	32.881615
8	31.075610
8	30.454362
8	31.276242
8	31.562351
8	31.262372
8	32.665824
8	31.742661
8	30.933684
8	33.316747
8	30.647575
8	31.054644
8	32.185534
8	30.407269
8	30.685314
8	31.840396
8	30.705313
8	30.901751
8	32.372941
8	31.816527
8	30.161157
8	34.232168
8	31.710728
8	32.466805
8	30.945619
8	32.194243
8	32.211339
8	31.994257
8	31.386879
8	30.761761
8	32.041995
8	30.751116
8	31.476550
8	31.625250
8	31.587188
8	36.053978
8	31.809108
8	30.720796
8	32.373586
8	32.960642
8	30.674670
8	31.129800
8	31.390750
8	30.918847
8	30.875946
8	31.823301
8	30.928523
8	31.083674
8	32.107475
8	31.260436
8	32.652276
8	32.978705
8	31.504290
8	32.738399
8	30.665638
8	31.434295
8	30.358240
8	32.310042
8	31.897167
8	30.632737
8	32.301010
8	31.083997
8	31.566222
8	32.215209
8	32.415841
8	32.700660
8	31.416555
8	32.108765
8	30.394689
8	31.621379
8	33.057410
8	30.868528
8	32.040383
8	31.932971
8	30.750471
8	30.732085
8	31.517515
8	32.647760
8	31.165281
8	31.044967
8	31.875878
8	30.920460
8	33.778973
8	31.812979
8	31.618476
8	31.298176
8	30.904654
8	32.794202
8	32.123280
8	31.205924
8	32.006191
8	32.001676
8	31.445585
8	31.914585
8	31.725243
8	31.820720
8	31.674601
8	31.643313
8	32.393907
8	31.290434
8	32.004901
8	32.040383
8	34.331193
8	31.736533
8	31.260759
8	30.988519
8	32.390036
8	31.865233
8	31.350107
8	31.223342
8	30.842078
8	33.841227
8	32.904194
8	31.240438
8	31.852009
8	31.875555
8	30.833691
8	31.349140
8	31.288176
8	31.075610
8	31.501387
8	31.981677
8	32.583249
8	32.112313
8	33.149984
8	31.504290
8	31.560416
8	32.426485
8	31.906198
8	30.727570
8	32.405841
8	30.301470
8	39.476324
8	31.839751
8	32.210694
8	31.072062
8	32.297784
8	31.639120
8	30.717893
8	33.027089
8	33.051604
8	30.824337
8	31.074320
8	31.080126
8	31.153669
8	32.623568
8	31.659119
8	36.133973
8	32.715820
8	31.295918
8	33.236752
8	32.656469
8	30.491457
8	30.935620
8	34.271197
8	31.477841
8	33.055797
8	32.609053
8	31.855557
8	31.989418
8	32.551960
8	31.899747
8	33.385774
8	32.776139
8	30.650155
8	30.982068
8	32.550025
8	31.068514
8	30.918202
8	32.850005
8	31.734597
8	31.238180
8	31.706212
8	30.744665
8	31.445907
8	32.537123
8	31.468486
8	31.462358
8	33.562859
8	31.293015
8	31.792658
8	31.298498
8	31.393008
8	32.109733
8	31.728469
8	31.462358
8	31.739436
8	31.716534
8	31.109479
8	32.365522
8	32.477772
8	31.902328
8	32.297784
8	32.318106
8	30.724021
8	31.584607
8	33.947994
8	31.583962
8	31.353656
8	36.503625
8	32.334879
8	30.440492
8	33.187401
8	30.911428
8	31.143347
8	31.906198
8	30.556291
8	31.411394
8	32.094250
8	31.209794
8	31.720082
8	31.416232
8	31.458165
8	32.062639
8	36.307509
8	31.858460
8	31.240438
8	30.883688
8	31.175603
8	30.640479
8	30.905622
8	32.138118
8	30.672089
8	31.207859
8	32.055543
8	31.260759
8	31.509774
8	31.201085
8	31.867814
8	31.853299
8	31.330431
8	31.617831
8	31.582672
8	33.634789
8	31.632346
8	30.115999
8	31.744597
8	31.124639
8	30.727892
8	32.707756
8	31.563319
8	32.469386
8	32.068768
8	31.439779
8	31.357849
8	32.260690
8	32.063607
8	32.763881
8	32.283914
8	32.406164
8	31.043999
8	34.912444
8	32.028448
8	31.340753
8	32.463902
8	31.319464
8	32.289720
8	31.842332
8	30.766922
8	31.027871
8	32.467450
8	31.682343
8	30.768212
8	32.118119
8	32.880970
8	31.015292
8	32.274883
8	31.197215
8	31.617831
8	32.168116
8	32.103604
8	31.068191
8	32.234885
8	32.919355
8	31.968452
8	32.439065
8	31.595252
8	31.160766
8	31.892006
8	31.557835
8	31.711373
8	37.764184
8	33.402870
8	31.479131
8	33.792843
8	31.434618
8	31.814914
8	32.163923
8	31.823301
8	32.250046
8	31.171087
8	31.649442
8	31.649442
8	31.764595
8	30.800790
8	30.910138
8	35.075658
8	30.909815
8	30.943361
8	32.417776
8	31.422683
8	30.689185
8	32.124248
8	32.036189
8	30.763051
8	31.904263
8	31.194634
8	30.928201
8	32.857746
8	31.547836
8	32.098121
8	34.068308
8	31.584930
8	31.060772
8	33.219979
8	30.311146
8	30.861109
8	32.053608
8	30.916911
8	31.984257
8	32.577443
8	31.058515
8	32.131344
8	31.509129
8	32.968061
8	30.670799
8	32.252626
8	30.757890
8	30.863044
8	35.253066
8	32.414873
8	31.344301
8	31.182700
8	32.366167
8	31.477841
8	32.072316
8	31.327206
8	31.856847
8	32.577765
8	31.523321
8	32.850327
8	33.388677
8	30.909815
8	31.605574
8	31.978774
8	31.071094
8	30.823047
8	31.506226
8	33.003865
8	31.163669
8	31.863943
8	30.695314
8	32.600344
8	31.915230
8	32.108765
8	33.352228
8	32.851940
8	31.407200
8	31.578156
8	32.046834
8	31.546546
8	31.273661
8	31.333334
8	32.221983
8	31.347204
8	31.860395
8	30.703700
8	30.881752
8	32.448419
8	31.433328
8	31.667505
8	31.892973
8	30.796920
8	30.471135
8	31.406878
8	31.263662
8	32.973544
8	32.714530
8	32.466805
8	31.857492
8	32.485513
8	32.466805
8	33.606082
8	32.211984
8	31.337205
8	31.589768
8	31.682343
8	30.209218
8	31.055612
8	31.122381
8	32.047802
8	37.294538
8	31.091738
8	45.632353
8	31.511709
8	30.917879
8	32.014578
8	30.841110
8	36.942304
8	32.583571
8	30.539195
8	32.012320
8	31.561706
8	31.493969
8	30.574032
8	32.540026
8	30.308243
8	31.558480
8	31.030452
8	31.403330
8	30.993035
8	31.495259
8	30.914331
8	31.527515
8	31.216891
8	31.776207
8	32.552928
8	31.565254
8	31.980709
8	31.259469
8	32.299397
8	30.802726
8	30.827885
8	32.356490
8	37.190352
8	30.949167
8	32.063607
8	31.143347
8	30.960134
8	32.197469
8	37.210028
8	32.203597
8	31.745242
8	31.633636
8	30.778856
8	31.982000
8	31.173023
8	32.335846
8	31.371396
8	31.143670
8	30.971101
8	31.995547
8	31.149476
8	30.690153
8	31.316884
8	31.744274
8	32.950965
8	31.524289
8	30.936587
8	31.144315
8	32.306493
8	31.231406
8	31.048515
8	35.146944
8	32.563573
8	35.528208
8	32.064252
8	31.443972
8	31.402039
8	31.037226
8	32.058769
8	30.534680
8	31.960066
8	31.313658
8	32.145859
8	32.550993
8	32.112313
8	31.729759
8	32.313590
8	31.838138
8	30.951425
8	32.624214
8	30.595643
8	31.858782
8	32.093605
8	30.981746
8	31.336237
8	31.804592
8	35.313384
8	32.501319
8	33.136114
8	32.626149
8	30.631125
8	32.492932
8	31.797496
8	30.843691
8	32.451322
8	32.723884
8	31.360429
8	34.231523
8	31.666215
8	31.356881
8	32.141343
8	30.952393
8	31.940067
8	33.007413
8	31.889103
8	32.320686
8	32.160697
8	31.505258
8	31.764595
8	31.440101
8	31.519128
8	31.403330
8	31.329786
8	32.654857
8	30.983358
8	32.484223
8	34.063470
8	31.742016
8	31.967807
8	30.905622
8	35.572076
8	33.110632
8	30.910460
8	32.309074
8	32.239401
8	31.488808
8	30.999164
8	32.617762
8	32.174244
8	33.820583
8	33.352228
8	31.195279
8	31.448810
8	32.612924
8	30.788533
8	31.103673
8	33.051604
8	35.020178
8	31.662667
8	31.386234
8	31.463971
8	31.866524
8	35.070820
8	32.338427
8	31.691374
8	41.450060
8	31.918133
8	32.368747
8	32.519060
8	31.456874
8	31.629766
8	31.816850
8	31.752338
8	31.021420
8	32.419711
8	31.766530
8	32.723562
8	32.233918
8	31.869427
8	32.080380
8	32.830328
8	32.209403
8	31.467519
8	32.597764
8	30.530164
8	30.587579
8	33.206109
8	31.490420
8	31.621702
8	31.610735
8	31.588801
8	31.271081
8	32.085863
8	30.867237
8	30.853367
8	31.628475
8	32.291656
8	30.793694
8	32.609053
8	30.752084
8	32.080057
8	33.267718
8	32.028448
8	30.994003
8	31.232374
8	31.061740
8	31.660731
8	32.764204
8	30.823369
8	30.799823
8	31.628153
8	31.231406
8	30.545001
8	31.531708
8	32.501319
8	30.985616
8	31.104963
8	30.207283
8	32.134892
8	32.070058
8	31.491388
8	33.158693
8	31.614605
8	32.091024
8	30.734021
8	31.166894
8	31.554610
8	31.488485
8	31.801367
8	33.564149
8	30.899816
8	31.355914
8	31.350753
8	31.013356
8	32.032641
8	32.465515
8	32.801621
8	31.626540
8	32.768720
8	31.253662
8	32.019416
8	32.087476
8	31.719114
8	31.243018
8	33.221592
8	31.033032
8	32.292946
8	32.073929
8	31.526224
8	31.367203
8	31.324303
8	31.635894
8	31.381396
8	32.285205
8	31.101737
8	31.144960
8	32.504544
8	31.547191
8	30.407914
8	32.168438
8	31.283983
8	30.540163
8	32.269399
8	31.071094
8	31.268178
8	31.991676
8	31.032387
8	32.107797
8	31.966839
8	30.727570
8	30.926911
8	31.491711
8	31.020775
8	30.269859
8	32.807749
8	32.213274
8	30.618222
8	32.870326
8	31.564286
8	31.710728
8	32.663243
8	30.181800
8	32.384553
8	32.293591
8	30.908847
8	31.384299
8	31.881361
8	31.637185
8	30.924975
8	32.669049
8	32.009417
8	30.488876
8	31.756531
8	30.579838
