#size	rtt
1024	28.980647
1024	29.906432
1024	28.438881
1024	28.282640
1024	29.592353
1024	36.709009
1024	29.808959
1024	32.939410
1024	29.510711
1024	27.282561
1024	30.062167
1024	29.635488
1024	29.065952
1024	30.768249
1024	32.018643
1024	28.824862
1024	30.579709
1024	28.160771
1024	31.312673
1024	39.219428
1024	31.966005
1024	27.078599
1024	29.963287
1024	28.069275
1024	26.917863
1024	28.374744
1024	30.819835
1024	33.719991
1024	30.891144
1024	32.920080
1024	32.663605
1024	29.591937
1024	30.171788
1024	28.851334
1024	28.013304
1024	30.562993
1024	27.924072
1024	29.909924
1024	29.223409
1024	26.557862
1024	30.469461
1024	29.579981
1024	29.065783
1024	30.086429
1024	31.266089
1024	28.273256
1024	28.511291
1024	29.287386
1024	29.768518
1024	30.693810
1024	29.895553
1024	30.395507
1024	28.457170
1024	31.064197
1024	35.390355
1024	31.763728
1024	30.192663
1024	30.296345
1024	30.860971
1024	26.580089
1024	30.086787
1024	30.354817
1024	31.280495
1024	30.103287
1024	30.420389
1024	30.507855
1024	30.951860
1024	29.107015
1024	28.997169
1024	28.966358
1024	31.144243
1024	28.511949
1024	29.356688
1024	29.124915
1024	29.843538
1024	30.506279
1024	30.833999
1024	31.324412
1024	33.663440
1024	30.311106
1024	31.396878
1024	29.010504
1024	31.553953
1024	33.200868
1024	29.982818
1024	29.099531
1024	31.006206
1024	27.656945
1024	30.299713
1024	28.473673
1024	29.354831
1024	31.224750
1024	29.171860
1024	32.240553
1024	31.010813
1024	33.413189
1024	35.315762
1024	29.994882
1024	30.944095
1024	31.353415
1024	30.682241
1024	29.577612
1024	28.401140
1024	29.534598
1024	32.709993
1024	30.139709
1024	32.106797
1024	29.497259
1024	29.425302
1024	29.073847
1024	31.027241
1024	29.209963
1024	29.565870
1024	29.682728
1024	28.911420
1024	32.717565
1024	31.296348
1024	32.449130
1024	31.962946
1024	31.142185
1024	29.114622
1024	29.896423
1024	29.592333
1024	29.902719
1024	26.878615
1024	29.665288
1024	29.723591
1024	28.084001
1024	28.503620
1024	30.801601
1024	31.307833
1024	29.931614
1024	30.800638
1024	32.021390
1024	28.517010
1024	29.823153
1024	27.715555
1024	29.165322
1024	29.256848
1024	31.531730
1024	32.829078
1024	29.079350
1024	28.813776
1024	31.547346
1024	30.402721
1024	27.648634
1024	32.471257
1024	32.031559
1024	30.068241
1024	30.428257
1024	27.814561
1024	28.377950
1024	29.178665
1024	30.350113
1024	28.379241
1024	36.940736
1024	30.206889
1024	31.298288
1024	26.739196
1024	31.721400
1024	33.735811
1024	27.642665
1024	30.250219
1024	27.863750
1024	28.222221
1024	29.194816
1024	30.232327
1024	31.382655
1024	33.912615
1024	31.539630
1024	31.163891
1024	29.376508
1024	26.241925
1024	28.897860
1024	28.848686
1024	29.071266
1024	31.348724
1024	31.007945
1024	31.849466
1024	29.141248
1024	27.385332
1024	29.597404
2048	32.931790
2048	34.974543
2048	37.374696
2048	36.013364
2048	31.872013
2048	36.797672
2048	33.712394
2048	34.779775
2048	37.885965
2048	37.732087
2048	34.512473
2048	33.555174
2048	34.309298
2048	33.513112
2048	33.522536
2048	31.258752
2048	35.755059
2048	40.471718
2048	36.051649
2048	33.325460
2048	32.782451
2048	36.534077
2048	32.637330
2048	35.868255
2048	33.266037
2048	37.515859
2048	38.427877
2048	32.793836
2048	34.519749
2048	33.643369
2048	35.714067
2048	37.274143
2048	34.276400
2048	32.604174
2048	37.885834
2048	31.366895
2048	34.836828
2048	34.555121
2048	33.183437
2048	33.163032
2048	34.974645
2048	31.890874
2048	30.491999
2048	36.495237
2048	35.141889
2048	33.566717
2048	39.389334
2048	32.681270
2048	35.209210
2048	31.615686
2048	36.810463
2048	33.569635
2048	31.463886
2048	35.557465
2048	35.517750
2048	32.132390
2048	35.364266
2048	35.723156
2048	33.571435
2048	40.442753
2048	36.070267
2048	32.478415
2048	33.493249
2048	34.945433
2048	32.012059
2048	38.117247
2048	45.489845
2048	35.207205
2048	32.769230
2048	36.328005
2048	33.100220
2048	34.646112
2048	34.637561
2048	32.798478
2048	31.300279
2048	36.458813
2048	33.586099
2048	34.189227
2048	34.888258
2048	32.432125
2048	30.290247
2048	40.066475
2048	35.771597
2048	34.595041
2048	35.601704
2048	35.414475
2048	32.559879
2048	34.807967
2048	35.993339
2048	33.649891
2048	30.101228
2048	35.250965
2048	32.599784
2048	36.602367
2048	38.929485
2048	40.223171
2048	36.003994
2048	36.917085
2048	36.433951
2048	41.391981
2048	33.676870
2048	34.436774
2048	33.273987
2048	32.935207
2048	31.357799
2048	31.446980
2048	33.667470
2048	34.257132
2048	33.346810
2048	35.382703
2048	34.436060
2048	34.853963
2048	34.930455
2048	31.523240
2048	32.519775
2048	33.468060
2048	30.884389
2048	34.667585
2048	36.093612
2048	32.948852
2048	35.010705
2048	37.281412
2048	32.415451
2048	36.031093
2048	34.181197
2048	33.893358
2048	37.012630
2048	33.827680
2048	34.385321
2048	33.318142
2048	32.236588
2048	32.673469
2048	34.382628
2048	34.439953
2048	33.280099
2048	33.901370
2048	34.221301
2048	31.905268
2048	32.812678
2048	30.800538
2048	35.031493
2048	37.435476
2048	32.529089
2048	33.403827
2048	31.458263
2048	34.666588
2048	40.821660
2048	31.851680
2048	37.551449
2048	37.810356
2048	33.013731
2048	31.328446
2048	34.243367
2048	35.048657
2048	36.367620
2048	35.989058
2048	32.214865
2048	36.247363
2048	31.141884
2048	39.169985
2048	40.138657
2048	33.920572
2048	32.383687
2048	31.278337
2048	36.174256
2048	34.196455
2048	33.509354
2048	34.803606
2048	32.335898
2048	31.537610
2048	34.688531
2048	36.512785
2048	34.580259
2048	32.167304
2048	33.425234
2048	37.572126
2048	33.163691
2048	36.394074
2048	33.146744
2048	32.178703
2048	32.189423
2048	33.819937
2048	35.229081
2048	32.245195
2048	34.613658
2048	39.866356
2048	35.153864
2048	33.383933
2048	34.922162
2048	39.512773
2048	35.837548
2048	36.376416
2048	34.420450
2048	34.597666
2048	35.464981
2048	35.810709
2048	34.035080
2048	31.587080
2048	35.027961
2048	32.029757
2048	32.209507
2048	32.194128
2048	30.992835
2048	31.980800
2048	33.728252
2048	37.185236
2048	32.925781
2048	33.369767
2048	33.906336
2048	32.063718
2048	35.252625
2048	32.865829
2048	33.085194
2048	33.975144
2048	33.736570
2048	40.828167
2048	33.228574
2048	34.791102
2048	33.366931
2048	33.984978
2048	36.902276
2048	30.838571
2048	34.224790
2048	33.732064
2048	38.664886
2048	33.623745
2048	35.349272
2048	38.216361
2048	33.175579
2048	31.053291
2048	32.534618
2048	30.747843
2048	38.129852
2048	34.820420
2048	38.179500
2048	32.121279
2048	35.843954
2048	35.592784
2048	46.378995
2048	32.933045
2048	38.845642
2048	36.144087
2048	31.866964
2048	33.986973
2048	35.345067
2048	34.849461
2048	35.605368
2048	34.079070
2048	34.246655
2048	36.692244
2048	34.163967
2048	35.591646
2048	33.439854
2048	32.788477
2048	34.611910
2048	35.954947
2048	31.977336
2048	35.234653
2048	34.092238
2048	36.078921
2048	34.227240
2048	36.938968
2048	34.239983
2048	33.356078
2048	32.810688
2048	36.505597
2048	31.318852
2048	35.032001
2048	35.352839
2048	32.882693
2048	33.761918
2048	33.911392
2048	34.886890
2048	33.969911
2048	36.830951
2048	34.068192
2048	34.763316
2048	31.893255
2048	33.226268
2048	34.346418
2048	42.275281
2048	32.919539
2048	32.209058
2048	32.390509
2048	35.121600
2048	37.326138
2048	35.301712
2048	35.198168
2048	39.394317
2048	35.172384
2048	37.436148
2048	32.905432
2048	33.728366
2048	39.316261
2048	34.220842
2048	36.632270
2048	33.897728
2048	32.619879
2048	33.758816
2048	32.060962
2048	37.630830
2048	37.280604
2048	33.517966
2048	31.795156
2048	34.680607
2048	32.440042
2048	32.222867
2048	34.874125
2048	35.955372
2048	35.725012
2048	36.117018
2048	37.081676
2048	37.369781
2048	35.791858
2048	30.803155
2048	31.603946
2048	35.189241
2048	33.891201
2048	34.776139
2048	34.009643
2048	32.566425
2048	31.486892
2048	36.683388
2048	38.090101
2048	31.810180
2048	36.186943
2048	33.399372
2048	36.127194
2048	38.340209
2048	37.845208
2048	31.524118
2048	34.415188
2048	34.078422
2048	32.510941
2048	33.854104
2048	34.647131
2048	30.126586
2048	31.419363
2048	32.996926
2048	33.129545
2048	34.379258
2048	32.777656
2048	34.815784
2048	38.916933
2048	33.292007
2048	35.109762
2048	33.594728
2048	36.722968
2048	33.445810
2048	37.845556
2048	35.765733
2048	33.710481
2048	36.034878
2048	32.459639
2048	32.667011
2048	32.934756
2048	33.149001
2048	32.276868
2048	37.402950
2048	35.869130
2048	36.509716
2048	32.331288
2048	32.326274
2048	36.508336
2048	35.065105
2048	34.588177
2048	33.275793
2048	34.376404
2048	32.660727
2048	36.131923
2048	33.584971
2048	40.101288
2048	33.448637
2048	33.778046
2048	37.585251
2048	38.613572
2048	33.962465
2048	32.407043
2048	38.163729
2048	32.850509
2048	32.155347
2048	37.150844
2048	33.778249
2048	33.618047
2048	33.364594
2048	30.743392
2048	38.410205
2048	32.962608
2048	32.410887
2048	35.165160
2048	33.929719
2048	34.051924
2048	33.998122
2048	39.846214
2048	36.296987
2048	31.636994
2048	35.211395
2048	31.122237
2048	32.564368
2048	39.825884
2048	37.464698
2048	32.755198
2048	35.287943
2048	33.227597
2048	34.413577
2048	33.213033
2048	33.721913
2048	33.294044
2048	34.094782
2048	35.262459
2048	39.288630
2048	34.098169
2048	33.969929
2048	33.718277
2048	32.861985
2048	31.783392
2048	36.495725
2048	33.327711
2048	34.940306
2048	35.173888
2048	35.455128
2048	37.791155
2048	33.772130
2048	36.838874
2048	32.305811
2048	31.043502
2048	33.448068
2048	35.411770
2048	34.801857
2048	33.810001
2048	35.724563
2048	31.506492
2048	41.552665
2048	34.204287
2048	34.955120
2048	35.348239
2048	33.417109
2048	33.374667
2048	33.092162
2048	34.681373
2048	34.923525
2048	35.274502
2048	32.377767
2048	34.584766
2048	35.607768
2048	36.105724
2048	35.254020
2048	33.952703
2048	31.445673
2048	33.933719
2048	34.709175
2048	36.665067
2048	34.319451
2048	34.439179
2048	35.665581
2048	32.841710
2048	34.420175
2048	36.354578
2048	34.455647
2048	36.883786
2048	32.754685
2048	34.855897
2048	36.108473
2048	35.221703
2048	39.230107
2048	35.285368
2048	38.403330
2048	37.728083
2048	31.848038
2048	36.860319
2048	36.423379
2048	38.939364
2048	38.257002
2048	33.507097
2048	36.310076
2048	35.382471
2048	31.888679
2048	37.188297
2048	33.554546
2048	33.114476
2048	33.544265
2048	32.926761
2048	33.226630
2048	34.499970
2048	32.910496
2048	42.691312
2048	32.546979
2048	37.432316
2048	33.056159
2048	34.169880
2048	38.559049
2048	34.537967
2048	33.209336
2048	33.215672
2048	32.341690
2048	34.224600
2048	35.668357
2048	34.040028
2048	33.384279
2048	30.607526
2048	31.953485
2048	31.888724
2048	32.343185
2048	36.171958
2048	33.962388
2048	37.939701
2048	34.902087
2048	32.993570
2048	34.986429
2048	34.064950
2048	32.900402
2048	32.991531
2048	33.002017
2048	32.788020
2048	33.499305
2048	36.940901
2048	33.659155
2048	34.414146
2048	36.529822
2048	34.758561
2048	35.308911
2048	36.064427
2048	35.747597
2048	32.051451
2048	36.140848
2048	34.958289
2048	33.493226
2048	36.986672
2048	37.566507
2048	33.815843
2048	33.222664
2048	41.228768
2048	33.571858
2048	32.961609
2048	31.750093
2048	32.685948
2048	33.838553
2048	35.802304
2048	33.238033
2048	33.373455
2048	36.161756
2048	30.687654
2048	37.048690
2048	36.810907
2048	32.766710
2048	31.974407
2048	38.082301
2048	32.656049
2048	37.103617
2048	31.307489
2048	33.557416
2048	34.302526
2048	34.835150
2048	33.940075
2048	49.462368
2048	33.475285
2048	40.451441
2048	35.833859
2048	36.879672
2048	36.002813
2048	32.649016
2048	33.578868
2048	33.444843
2048	31.928831
2048	35.451544
2048	31.691320
2048	33.614289
2048	34.188035
2048	33.235127
2048	43.043734
2048	30.595268
2048	35.263587
2048	33.841166
2048	40.092334
2048	33.975410
2048	37.942599
2048	36.267248
2048	32.424613
2048	36.032418
2048	34.748709
2048	36.197306
2048	35.622110
2048	37.692048
2048	34.178342
2048	35.728939
2048	32.800271
2048	38.699681
2048	32.505821
2048	35.836013
2048	37.982377
2048	32.785516
2048	42.588783
2048	34.501647
2048	36.824128
2048	35.607879
2048	33.149158
2048	33.801838
2048	37.521864
2048	33.278947
2048	31.669343
2048	34.398284
2048	38.005477
2048	37.500780
2048	33.538418
2048	39.685999
2048	34.758963
2048	34.858483
2048	35.161878
2048	35.710343
2048	33.917466
2048	33.890961
2048	32.696436
2048	37.869531
2048	33.010306
2048	36.089503
2048	33.540499
2048	32.281380
2048	33.305395
2048	31.448898
2048	36.806110
2048	32.149372
2048	33.412514
2048	36.376284
2048	36.292959
2048	31.303254
2048	31.210721
2048	36.539676
2048	32.547823
2048	31.565259
2048	35.330974
2048	34.997720
2048	30.737437
2048	31.017622
2048	33.356502
2048	32.690559
2048	35.646127
2048	33.175829
2048	43.655471
2048	33.231132
2048	34.843372
2048	33.787479
2048	34.400818
2048	32.542235
2048	34.612072
2048	33.803529
2048	33.150160
2048	32.555033
2048	34.528714
2048	32.588806
2048	32.696082
2048	31.934809
2048	33.885365
2048	32.192715
2048	33.781339
2048	37.364105
2048	32.700071
2048	32.784761
2048	38.719202
2048	33.833133
2048	33.974496
2048	32.663044
2048	32.155264
2048	33.138027
2048	31.684792
2048	37.005668
2048	30.061517
2048	34.417941
2048	33.328980
2048	36.669747
2048	34.849563
2048	34.636157
2048	38.008442
2048	33.086292
2048	32.452062
2048	32.353978
2048	35.655699
2048	34.652921
2048	36.475413
2048	37.507930
2048	34.014899
2048	34.379965
2048	38.056856
2048	32.697492
2048	34.705647
2048	34.467048
2048	32.049527
2048	32.559499
2048	33.582976
2048	32.408698
2048	32.435609
2048	32.455465
2048	32.869150
2048	32.642750
2048	33.160200
2048	33.917069
2048	32.995790
2048	37.059676
2048	39.866562
2048	37.293325
2048	35.095699
2048	36.976321
2048	31.688365
2048	33.991371
2048	36.896701
2048	31.965883
2048	31.829796
2048	33.445070
2048	31.706481
2048	33.640842
2048	33.317256
2048	37.717387
2048	34.737926
2048	36.313017
2048	32.799781
2048	33.872535
2048	34.773708
2048	33.443516
2048	34.224365
2048	34.126831
2048	34.482511
2048	33.910108
2048	35.603909
2048	33.629891
2048	34.118906
2048	35.289824
2048	35.430887
2048	31.811605
2048	33.945000
2048	31.455987
2048	31.287843
2048	33.163389
2048	34.182521
2048	36.369348
2048	38.817654
2048	31.391021
2048	34.600345
2048	31.795159
2048	32.147773
2048	37.892278
2048	33.668492
2048	35.630436
2048	30.965221
2048	34.218125
2048	36.628337
2048	31.701919
2048	36.303778
2048	35.739576
2048	35.469858
2048	35.331261
2048	37.372594
2048	36.880554
2048	30.527311
2048	33.515065
2048	36.274025
2048	32.847464
2048	33.896519
2048	34.448695
2048	30.686942
2048	32.651403
2048	30.274692
2048	32.148809
2048	33.804035
2048	39.501813
2048	34.562398
2048	35.951761
2048	40.813726
2048	34.823323
2048	33.203215
2048	31.731162
2048	32.685320
2048	34.256052
2048	32.256830
2048	32.518699
2048	37.169966
2048	33.555279
2048	34.441344
2048	35.159779
2048	38.218404
2048	32.885812
2048	31.613526
2048	37.248724
2048	32.091351
2048	34.843226
2048	35.114580
2048	37.956220
2048	37.123304
2048	33.623484
2048	32.482015
2048	33.792780
2048	33.137797
2048	31.823139
2048	30.850602
2048	32.411101
2048	34.001725
2048	34.724792
2048	32.819893
2048	35.349553
2048	33.426779
2048	33.170088
2048	33.857346
2048	36.938875
2048	35.322599
2048	35.926611
2048	32.848140
2048	32.928067
2048	33.581871
2048	33.002867
2048	33.438434
2048	31.494707
2048	34.730808
2048	34.412535
2048	32.308286
2048	33.545076
2048	35.629401
2048	30.364048
2048	34.069057
2048	33.222634
2048	35.465956
2048	33.140857
2048	34.469365
2048	39.132920
2048	34.536132
2048	32.032887
2048	32.205979
2048	34.112687
2048	33.107286
2048	33.372933
2048	33.679988
2048	35.722109
2048	35.667847
2048	34.467773
2048	35.584330
2048	31.219173
2048	37.504053
2048	39.527834
2048	37.097894
2048	35.955502
2048	31.148190
2048	35.404204
2048	33.762396
2048	36.008405
2048	33.462201
2048	33.778587
2048	30.556662
2048	34.929262
2048	31.814605
2048	35.055909
2048	34.843135
2048	34.936486
2048	31.224661
2048	33.497481
2048	31.872357
2048	31.231373
2048	34.510900
2048	35.379047
2048	31.778868
2048	32.996109
2048	33.175051
2048	34.480902
2048	31.920272
2048	36.308599
2048	34.305280
2048	31.549128
2048	35.641416
2048	31.241855
2048	36.526288
2048	39.624833
2048	33.811129
2048	38.663138
2048	36.212268
2048	39.484619
2048	30.966124
2048	32.629834
2048	34.626175
2048	33.029516
2048	35.151196
2048	30.901062
2048	36.146180
2048	34.761211
2048	31.242698
2048	34.406789
2048	32.947650
2048	39.380179
2048	35.947025
2048	58.308769
2048	33.044299
2048	32.561707
2048	30.944179
2048	33.976974
2048	34.406391
2048	37.829261
2048	33.050667
2048	32.011968
2048	34.166875
2048	33.464386
2048	37.295087
2048	36.901752
2048	37.030783
2048	35.227594
2048	31.971513
2048	33.196269
2048	36.452365
2048	33.147342
2048	33.329387
2048	32.381245
2048	32.058612
2048	36.328678
2048	34.572387
2048	35.787265
2048	38.460617
2048	32.355239
2048	33.348864
2048	36.351138
2048	34.164310
2048	31.613113
2048	33.995849
2048	35.983694
2048	32.901631
2048	33.422100
2048	35.657597
2048	35.944452
2048	35.422182
2048	35.005383
2048	38.129068
2048	34.421814
2048	32.901653
2048	38.942858
2048	34.990083
2048	34.639278
2048	32.676119
2048	35.049787
2048	31.675832
2048	34.487072
2048	35.208309
2048	36.532092
2048	31.332080
2048	31.937242
2048	32.407261
2048	32.665080
2048	31.058265
2048	33.080696
2048	31.409719
2048	32.129808
2048	36.130645
2048	36.340289
2048	32.193104
2048	33.985347
2048	37.931163
2048	33.706439
2048	33.092931
2048	49.462157
2048	33.554633
2048	36.256911
2048	36.994958
2048	34.650730
2048	32.652616
2048	34.790168
2048	35.778848
2048	35.502678
2048	35.696138
2048	33.874644
2048	32.789078
2048	33.716461
2048	38.014212
2048	35.240407
2048	35.392525
2048	32.099449
2048	32.761053
2048	33.179239
2048	32.893608
2048	34.410389
2048	33.992616
2048	33.057138
2048	35.449367
2048	30.187943
2048	34.902641
2048	35.865060
2048	30.303188
2048	32.245468
2048	34.837193
2048	32.576661
2048	33.159280
2048	36.109084
2048	36.325777
2048	38.389523
2048	33.527740
2048	36.390212
2048	36.821181
2048	41.031032
2048	32.169537
2048	32.645142
2048	30.972949
2048	32.436790
2048	36.967109
2048	34.632689
2048	32.300587
2048	35.120581
2048	32.859637
2048	31.024161
2048	32.956277
4096	34.926356
4096	40.227916
4096	34.606241
4096	33.343559
4096	34.150672
4096	31.689547
4096	36.427364
