#size	rtt
256	21.999756
256	20.830754
256	21.655894
256	20.815270
256	24.165184
256	22.049432
256	20.108192
256	20.787529
256	20.214963
256	20.097547
256	21.410416
256	21.035910
256	20.443022
256	20.708499
256	20.472699
256	20.180126
256	21.884920
256	21.362031
256	20.904623
256	20.079160
256	21.404288
256	20.882366
256	20.490763
256	21.061716
256	23.256175
256	22.344586
256	21.135585
256	20.671081
256	20.109160
256	20.697209
256	20.126579
256	19.992711
256	21.862985
256	20.650436
256	20.504633
256	21.356547
256	21.176229
256	22.394262
256	20.150771
256	21.176552
256	21.387514
256	22.672642
256	21.373321
256	20.700112
256	22.459744
256	20.356573
256	20.993976
256	22.088786
256	21.013007
256	19.561109
256	20.289800
256	21.224615
256	21.264291
256	20.715918
256	20.823012
256	20.064645
256	21.363966
256	21.658152
256	19.698202
256	21.618153
256	20.585922
256	20.427216
256	22.045561
256	20.046903
256	20.434635
256	20.571728
256	20.040774
256	20.044323
256	20.104644
256	20.440441
256	20.884946
256	20.546890
256	21.027846
256	20.386572
256	20.633340
256	20.238189
256	20.415603
256	20.283349
256	21.388159
256	20.603986
256	21.114940
256	21.543639
256	20.771078
256	19.804974
256	20.785916
256	20.349476
256	20.823657
256	22.058787
256	20.813012
256	20.261414
256	20.111418
256	20.243995
256	20.099160
256	20.314961
256	21.430416
256	23.351012
256	20.859140
256	20.433345
256	20.854947
256	20.639791
256	20.408507
256	20.932687
256	21.145262
256	21.155584
256	21.040426
256	22.014917
256	21.823954
256	22.787478
256	21.666539
256	20.695596
256	19.639817
256	21.262678
256	20.265285
256	21.245259
256	20.106902
256	19.927229
256	20.400765
256	20.955912
256	21.050426
256	20.925913
256	20.467215
256	19.734976
256	21.169132
256	22.403617
256	20.725918
256	20.382701
256	21.022685
256	20.502698
256	21.861373
256	22.790381
256	20.451086
256	19.744975
256	20.604631
256	20.163674
256	20.696564
256	21.509446
256	19.635946
256	19.407242
256	19.898197
256	22.934893
256	20.915913
256	19.999808
256	21.067522
256	22.047174
256	20.584954
256	22.492647
256	22.611676
256	19.759169
256	21.306226
256	21.026878
256	20.721079
256	20.373346
256	22.222008
256	20.768498
256	21.238485
256	19.666913
256	20.562374
256	20.241737
256	20.876237
256	19.945615
256	20.363992
256	21.637507
256	21.392352
256	20.119805
256	20.526246
256	20.103998
256	21.321709
256	20.781723
256	33.062375
256	21.279775
256	20.533665
256	20.332057
256	21.168487
256	21.025910
256	20.177222
256	21.371385
256	21.078167
256	20.743659
256	20.894301
256	21.161391
256	20.334638
256	20.266898
256	22.093302
256	22.730060
256	20.549148
256	20.989460
256	20.178190
256	22.190719
256	20.672371
256	20.841076
256	20.213673
256	20.875269
256	20.596889
256	19.655946
256	20.037549
256	21.500092
256	21.153971
256	20.933655
256	21.669765
256	21.126230
256	19.636914
256	21.191067
256	24.073251
256	22.822638
256	20.469796
256	22.608128
256	19.507562
256	19.844005
256	20.102386
256	19.708202
256	20.368508
256	20.886236
256	22.344909
256	20.383991
256	20.803335
256	21.095908
256	20.560438
256	20.674952
256	21.125908
256	20.982686
256	20.549793
256	20.135933
256	19.766910
256	22.985215
256	22.744898
256	21.061716
256	21.005588
256	21.098166
256	20.406894
256	20.478182
256	20.674306
256	20.530439
256	20.648178
256	22.132011
256	21.935242
256	22.751995
256	22.352328
256	21.393643
256	21.480415
256	21.435577
256	20.528181
256	20.651404
256	20.112063
256	22.020723
256	21.243001
256	22.314587
256	20.289478
256	21.114295
256	21.080748
256	20.973654
256	22.787155
256	21.279452
256	20.941396
256	21.709118
256	22.466841
256	22.965860
256	22.340715
256	19.903681
256	19.910133
256	21.324935
256	21.084941
256	20.658823
256	19.750459
256	21.454931
256	20.220125
256	19.712396
256	21.443964
256	20.543665
256	21.346870
256	21.598154
256	20.452054
256	21.193003
256	22.690706
256	21.687506
256	20.240124
256	20.598179
256	24.890004
256	21.638798
256	22.737802
256	22.092012
256	21.037845
256	21.170423
256	22.143946
256	21.307516
256	21.177197
256	20.554955
256	20.578180
256	21.732989
256	20.621082
256	20.370121
256	20.343025
256	20.276575
256	22.981666
256	20.769143
256	20.950106
256	20.761401
256	20.370443
256	20.113353
256	20.140127
256	22.741995
256	20.212705
256	21.177519
256	20.736885
256	20.573986
256	29.601173
256	21.697506
256	21.531704
256	19.609818
256	20.721725
256	21.585573
256	21.459447
256	20.788174
256	21.868147
256	21.468157
256	21.405578
256	20.053355
256	20.230769
256	20.818819
256	22.017498
256	21.296871
256	21.209776
256	21.955241
256	22.460067
256	20.686242
256	20.980428
256	20.450764
256	19.831425
256	21.289452
256	19.336276
256	20.304638
256	20.658178
256	20.315929
256	19.819167
256	21.245582
256	21.092360
256	23.458751
256	22.303942
256	21.707828
256	19.862714
256	21.714280
256	20.016259
256	20.332380
256	20.884946
256	21.543316
256	20.305929
256	21.039781
256	19.884004
256	19.493692
256	20.790110
256	20.912365
256	22.502646
256	20.395604
256	20.821722
256	20.522375
256	20.344315
256	21.897501
256	22.559419
256	21.795568
256	20.816238
256	20.545277
256	19.672719
256	20.283994
256	22.214267
256	20.591083
256	20.884946
256	19.735943
256	20.046903
256	20.879462
256	21.266872
256	23.199080
256	21.891694
256	21.942016
256	21.035587
256	19.444983
256	22.086528
256	24.161313
256	20.186900
256	20.409152
256	20.505278
256	21.372998
256	21.174616
256	19.769814
256	19.887552
256	21.143004
256	20.339154
256	19.950131
256	20.721725
256	20.631082
256	21.556542
256	21.764278
256	24.274536
256	21.500092
256	23.686487
256	21.250421
256	20.497537
256	21.999111
256	19.982066
256	20.300122
256	20.714305
256	20.513020
256	20.923332
256	22.308135
256	19.939809
256	19.834973
256	21.540736
256	19.359502
256	19.935938
256	21.942983
256	20.750756
256	20.257220
256	22.201041
256	20.180771
256	20.796239
256	26.539962
256	20.633662
256	20.735595
256	20.741724
256	20.526568
256	19.808522
256	21.120424
256	22.734253
256	20.029484
256	21.127521
256	20.473666
256	20.071741
256	20.830109
256	20.659145
256	19.750459
256	21.691700
256	21.894598
256	20.440441
256	20.833657
256	21.407191
256	22.543936
256	22.399746
256	20.591728
256	20.129804
256	23.972609
256	21.862663
256	20.894301
256	20.946557
256	20.195932
256	20.512698
256	20.735595
256	19.766588
256	20.719144
256	21.989434
256	20.459473
256	20.862043
256	20.298510
256	19.945293
256	20.379475
256	20.816561
256	20.883011
256	22.351360
256	22.324586
256	22.135237
256	20.542052
256	20.514956
256	21.317193
256	21.964918
256	20.706241
256	23.887772
256	20.593986
256	21.549768
256	20.896559
256	19.915616
256	19.729815
256	20.940751
256	21.385901
256	20.689145
256	20.422055
256	20.996879
256	20.681080
256	22.306845
256	19.946906
256	20.356573
256	20.167868
256	19.880133
256	19.884327
256	20.433345
256	21.110747
256	20.941074
256	20.800755
256	20.786239
256	20.479473
256	20.623663
256	20.751079
256	22.244589
256	21.778471
256	20.998814
256	21.930403
256	19.839812
256	20.646888
256	21.282033
256	22.318780
256	24.147443
256	23.337786
256	21.519446
256	24.880972
256	22.675223
256	21.487511
256	21.888791
256	20.469150
256	20.441087
256	22.480066
256	20.801722
256	19.693686
256	21.929758
256	23.001343
256	20.665919
256	21.618153
256	21.546542
256	21.002685
256	20.238511
256	20.588180
256	19.767233
256	23.005537
256	20.316251
256	19.546916
256	21.363966
256	20.678822
256	21.268485
256	21.785246
256	19.602398
256	20.662049
256	21.942983
256	20.665597
256	20.180771
256	23.295207
256	20.822045
256	20.202383
256	20.712370
256	20.889785
256	19.969486
256	20.964299
256	19.988195
256	20.713660
256	20.279800
256	21.508478
256	21.879759
256	22.370714
256	20.539149
256	21.742666
256	20.853334
256	21.464931
256	20.225931
256	19.971421
256	20.732047
256	20.505601
256	20.881720
256	20.513343
256	21.316225
256	21.271065
256	20.654629
256	20.902365
256	20.298510
256	20.302380
256	22.079109
256	20.832689
256	21.438158
256	22.063948
256	20.285284
256	21.202357
256	21.503317
256	21.334612
256	22.139753
256	28.956029
256	21.439125
256	20.655275
256	20.519794
256	20.493988
256	20.353992
256	21.489447
256	21.176229
256	22.085238
256	20.874624
256	20.507536
256	19.585625
256	26.264485
256	21.264291
256	20.366895
256	20.990105
256	20.744950
256	20.286574
256	20.143997
256	21.373321
256	20.097870
256	21.296548
256	20.429797
256	20.063354
256	20.523988
256	20.472054
256	20.906881
256	21.334612
256	20.946557
256	21.186229
256	23.130050
256	21.427835
256	19.863037
256	20.206254
512	20.952364
512	22.316522
512	20.377862
512	19.843683
512	20.655920
512	19.930132
512	20.799787
512	23.991318
512	21.723957
512	22.423294
512	21.498801
512	20.971718
512	20.510117
512	22.499743
512	21.885243
512	20.897204
512	22.905217
512	23.542297
512	22.522323
512	22.404907
512	20.279155
512	21.653959
512	21.000750
512	21.292355
512	20.438183
512	20.985266
512	21.910404
512	20.966234
512	20.180448
512	21.032684
512	20.717531
512	22.574903
512	21.210099
512	20.074322
512	20.472054
512	21.556864
512	21.248485
512	20.270123
512	22.020078
512	20.024646
512	21.327838
512	22.228137
512	21.018491
512	21.848792
512	22.510388
512	21.858469
512	21.575251
512	21.444932
512	21.136875
512	21.104940
512	21.755569
512	22.150720
512	21.612347
512	20.758820
512	21.485576
512	20.798819
512	20.403346
512	21.091715
512	21.875888
512	20.143997
512	21.088167
512	20.320767
512	22.833928
512	21.683958
512	20.364960
512	21.175261
512	21.491705
512	20.318509
512	20.886236
512	20.423990
512	25.470312
512	21.417513
512	20.666565
512	21.022685
512	21.359450
512	22.693932
512	20.496892
512	19.822070
512	21.573638
512	23.504234
512	20.803980
512	20.915913
512	21.262678
512	20.615598
512	21.039458
512	20.129482
512	21.745892
512	21.339451
512	22.247814
512	21.507188
512	21.309129
512	20.243672
512	21.037845
512	21.089457
512	22.462325
512	33.821387
512	20.729144
512	21.552348
512	22.045561
512	20.426571
512	21.499446
512	21.193970
512	21.474931
512	21.202680
512	20.899784
512	20.907204
512	22.573612
512	20.407216
512	20.613985
512	21.729118
512	21.573961
512	21.083328
512	20.589470
512	20.621405
512	24.558400
512	21.304613
512	23.821967
512	20.930751
512	20.213351
512	20.282058
512	20.726241
512	20.361734
512	21.648152
512	21.121714
512	20.725918
512	20.708176
512	21.267839
512	22.192009
512	20.506891
512	21.110102
512	22.016207
512	20.886559
512	21.669765
512	22.959409
512	21.375579
512	21.161391
512	21.311387
512	21.691700
512	21.313967
512	21.288162
512	21.554284
512	21.604928
512	21.630411
512	22.044594
512	20.738821
512	20.984298
512	22.743931
512	21.173971
512	19.632075
512	22.163623
512	22.983602
512	22.292007
512	21.904597
512	20.855915
512	20.619469
512	21.779762
512	20.920429
512	21.435255
512	21.736215
512	21.704280
512	20.582696
512	21.773633
512	21.370095
512	22.216202
512	22.599741
512	22.999408
512	21.026555
512	24.911617
512	20.193674
512	20.866559
512	21.311387
512	20.576890
512	23.630037
512	20.971718
512	21.008491
512	20.919461
512	21.469770
512	24.626463
512	22.726189
512	21.340096
512	21.678151
512	22.120721
512	21.275259
512	27.408972
512	22.056529
512	21.256549
512	22.449422
512	20.845270
512	22.902314
512	22.272007
512	27.000273
512	20.886882
512	20.982686
512	20.443667
512	20.971396
512	20.911720
512	20.474957
512	21.392030
512	20.352057
512	22.262975
512	20.649468
512	21.254291
512	20.533342
512	19.493369
512	20.423668
512	21.278162
512	21.533962
512	21.295903
512	21.311064
512	21.772988
512	20.931719
512	20.856560
512	22.434584
512	22.810380
512	22.814574
512	20.656887
512	21.752021
512	21.065587
512	21.906533
512	20.435603
512	21.677829
512	21.505898
512	20.395604
512	21.671055
512	20.052064
512	21.074619
512	20.912687
512	20.914300
512	22.963280
512	21.768149
512	22.610386
512	20.228189
512	21.091715
512	20.573019
512	20.673984
512	20.459473
512	20.697209
512	20.613018
512	21.416868
512	21.586218
512	20.253027
512	21.264936
512	21.521704
512	22.148139
512	22.509420
512	22.189429
512	20.638823
512	22.829412
512	21.083651
512	21.187842
512	21.955564
512	22.266201
512	20.304638
512	21.684926
512	20.425926
512	20.647533
512	20.953331
512	20.254640
512	20.212383
512	22.028142
512	21.502995
512	20.986556
512	19.999485
512	19.940777
512	21.625895
512	21.162681
512	21.691700
512	20.414958
512	21.972983
512	22.098786
512	20.695274
512	21.170100
512	20.252704
512	21.202357
512	20.451086
512	21.167842
512	21.814600
512	28.826677
512	20.596566
512	20.854302
512	22.091367
512	22.144914
512	21.428481
512	21.240421
512	21.530413
512	19.728847
512	20.536568
512	24.231634
512	20.862366
512	19.906262
512	21.614605
512	28.778291
512	21.762665
512	23.542297
512	20.382378
512	19.632398
512	20.641404
512	21.435900
512	20.179480
512	22.175881
512	20.881720
512	21.208164
512	21.666539
512	20.009162
512	20.404313
512	21.514930
512	19.941422
512	19.979808
512	20.721725
512	20.582373
512	22.154913
512	21.247840
512	22.020078
512	21.166552
512	23.795839
512	21.971370
512	20.933332
512	21.625895
512	22.667158
512	20.743982
512	21.179455
512	21.254291
512	23.045536
512	21.144617
512	21.208809
512	22.714576
512	20.831077
512	22.092334
512	20.572696
512	20.899139
512	21.586541
512	21.189132
512	20.307542
512	20.761078
512	21.347837
512	21.858792
512	21.854276
512	20.858818
512	20.013356
512	20.818819
512	20.765917
512	21.443641
512	20.813335
512	22.085560
512	21.937822
512	23.296819
512	21.051393
512	20.377217
512	20.589470
512	19.740459
512	21.787181
512	21.818470
512	21.228486
512	21.278807
512	21.714925
512	21.942338
512	20.160771
512	20.676564
512	21.326548
512	20.435280
512	20.856560
512	20.329799
512	22.240073
512	21.453319
512	22.221686
512	22.325877
512	22.012659
512	21.984273
512	20.543987
512	22.217815
512	21.661700
512	20.662694
512	20.243672
512	21.281388
512	20.118514
512	23.724550
512	21.393320
512	20.108837
512	20.578502
512	21.398481
512	22.014272
512	24.546787
512	23.990673
512	21.126875
512	20.694951
512	20.538181
512	20.742692
512	20.695274
512	20.967847
512	22.541678
512	21.302032
512	23.400688
512	21.722666
512	22.224589
512	20.218512
512	21.402997
512	22.232331
512	23.323593
512	22.293942
512	22.515227
512	22.269427
512	22.713286
512	21.586218
512	21.121069
512	23.747776
512	22.588128
512	21.680732
512	20.263994
512	21.559445
512	20.173997
512	21.492350
512	24.184216
512	20.998492
512	21.647830
512	22.172977
512	22.375553
512	21.616540
512	20.459473
512	20.290123
512	20.329154
512	20.708822
512	20.808819
512	22.756833
512	20.663661
512	20.781078
512	21.186874
512	20.552051
512	21.272678
512	21.921371
512	20.602695
512	21.552671
512	21.329128
512	20.663661
512	19.846908
512	21.614605
512	20.835270
512	20.990427
512	21.114618
512	20.213996
512	20.680758
512	21.158810
512	20.102063
512	21.908791
512	21.173003
512	20.186254
512	19.273052
512	22.085883
512	20.695919
512	20.926881
512	20.140772
512	20.897204
512	21.761375
512	20.754949
512	20.794303
512	20.357540
512	20.103353
512	21.824599
512	20.165287
512	20.910752
512	22.310716
512	21.289774
512	21.132682
512	20.096257
512	21.045265
512	21.652023
512	21.429448
512	21.484931
512	20.700112
512	20.628179
512	20.903978
512	20.127224
512	20.579148
512	20.973654
512	20.198835
512	20.735595
512	21.191390
512	21.163326
512	20.879785
512	22.750059
512	21.259130
512	20.701402
512	22.253621
512	20.614630
512	20.704306
512	21.510091
512	20.971073
512	20.410120
512	24.131637
512	22.412971
512	20.517214
512	21.883630
512	21.930080
512	21.147197
512	21.324935
512	21.608798
512	21.748150
512	21.979111
512	22.068464
512	21.524930
512	22.158784
512	21.581702
512	22.878443
512	20.880430
512	20.850753
512	21.446222
512	21.525252
512	20.296252
512	20.214318
512	21.483640
512	22.620708
512	23.594231
512	23.077793
512	21.582993
512	27.646707
512	21.976853
512	21.459447
512	21.161068
512	20.811077
512	20.598502
512	20.546890
512	20.440441
512	21.746214
512	21.969434
512	20.914945
512	21.015265
512	20.499150
512	21.123650
512	21.412029
512	20.891720
512	20.447538
512	21.603637
512	21.271710
512	20.940751
512	21.031717
512	20.353347
512	21.630733
512	21.193970
512	20.510762
512	21.253324
512	20.878817
512	20.960428
512	20.744627
512	20.649146
512	21.068167
512	20.849786
512	20.824948
512	21.332999
512	20.197222
512	20.983653
512	20.589470
512	20.680435
512	21.424932
512	21.457189
512	20.751401
512	20.626566
512	21.365256
512	22.701674
512	22.187171
512	21.254937
512	20.864947
512	20.759465
512	20.386572
512	20.535600
512	21.147197
512	21.183003
512	21.330096
512	20.936235
512	20.260769
512	21.350741
512	21.320419
512	20.999137
512	20.837528
512	21.192035
512	20.565277
512	21.070748
512	20.978492
512	21.767827
512	21.005911
512	22.281684
512	21.471383
512	23.287465
512	21.997176
512	20.480440
512	21.219776
512	21.938467
512	20.023678
512	20.663984
512	19.931100
512	20.086580
512	20.111740
512	20.568503
512	20.562051
512	20.992685
512	21.163971
512	20.659468
512	20.325283
512	20.906558
512	20.768820
512	21.291065
512	20.635598
512	26.607379
512	20.932042
512	21.049781
512	20.848818
512	21.055264
512	21.322999
512	20.746885
512	22.575548
512	21.031071
512	20.841399
512	21.494285
512	21.741698
512	21.114618
512	21.889114
512	20.828819
512	21.031071
512	20.953331
512	19.650784
512	21.217841
512	20.499150
512	23.434235
512	20.691080
512	21.416223
512	21.600412
512	20.716241
512	21.000427
512	20.353669
512	21.188809
512	21.921694
512	19.858521
512	21.903630
512	20.804626
512	22.690706
512	20.468505
512	20.934945
512	20.927203
512	20.417216
512	20.146578
512	21.780730
512	21.008491
512	20.044000
512	22.158784
512	21.579444
512	23.040374
512	22.042013
512	20.864624
512	22.006208
512	22.026530
512	22.268781
512	20.418184
512	21.580735
512	21.502995
512	21.841051
512	22.235879
512	20.941396
512	23.677777
512	20.884946
512	20.252704
