#size	rtt
2	29.509839
2	29.924648
4	29.994643
4	29.287919
4	29.886586
4	29.524677
4	29.154703
4	28.387983
4	29.813366
4	29.748532
4	29.299854
4	29.123415
4	30.475254
4	29.272114
4	29.230504
4	28.927945
4	33.158935
4	28.947621
4	29.753048
4	30.258818
4	27.966400
4	30.583311
4	30.125279
4	29.588543
4	30.897805
4	29.913359
4	29.623057
4	31.481312
4	30.114312
4	29.294048
4	29.877877
4	29.421781
4	28.477977
4	30.709109
4	30.197210
4	28.107035
4	30.838454
4	29.553384
4	29.014713
4	30.091733
4	29.477906
4	30.067864
4	31.167141
4	28.634417
4	31.194558
4	29.926261
4	29.140833
4	29.504356
4	30.200758
4	29.832397
4	28.475396
4	30.440741
4	30.066574
4	30.297202
4	29.844331
4	29.511774
4	29.650152
4	29.798851
4	28.773117
4	29.583382
4	31.609367
4	29.596930
4	29.614348
4	30.653306
4	29.388880
4	29.698535
4	30.383648
4	29.516935
4	30.154309
4	28.386048
4	30.629114
4	30.003352
4	29.105674
4	29.559835
4	29.188249
4	32.061916
4	30.050446
4	28.958588
4	30.576860
4	28.911494
4	28.600871
4	28.145742
4	29.367268
4	29.603381
4	29.653700
4	29.542095
4	29.728211
4	28.381855
4	30.135924
4	29.224375
4	28.943428
4	29.438231
4	28.116712
4	29.020841
4	29.782723
4	29.372429
4	29.579511
4	30.229465
4	31.631301
4	30.182694
4	29.390815
4	29.382429
4	29.966581
4	29.748854
4	29.916262
4	30.501059
4	32.508981
4	29.655635
4	29.650474
4	29.741113
4	29.889489
4	28.810534
4	29.859492
4	29.232762
4	29.294370
4	30.631372
4	28.755699
4	29.693374
4	31.141336
4	30.070767
4	28.559261
4	30.268172
4	28.242832
4	29.634346
4	29.752725
4	29.643055
4	29.285339
4	29.632088
4	29.612735
4	28.746990
4	30.463965
4	30.437838
4	28.889883
4	29.659183
4	29.822720
4	30.281075
4	29.056968
4	30.971026
4	30.928125
4	30.194629
4	30.275591
4	29.026325
4	29.342432
4	30.902966
4	29.606284
4	29.366946
4	29.222117
4	29.952388
4	28.654416
4	30.179146
4	32.784768
4	29.087611
4	32.535430
4	29.045356
4	29.399847
4	28.993102
4	28.672479
4	29.643700
4	29.983031
4	29.571448
4	29.972709
4	30.160438
4	29.217602
4	30.746525
4	28.473784
4	29.240826
4	29.477906
4	30.276236
4	29.825300
4	29.223730
4	31.600336
4	28.262186
4	28.934073
4	29.934648
4	29.071160
4	29.018584
4	30.822326
4	29.177282
4	29.340174
4	29.287274
4	30.159793
4	29.869813
4	29.054065
4	30.838777
4	29.278888
4	29.949485
4	28.912462
4	29.470810
4	30.031092
4	29.050517
4	28.993102
4	29.844331
4	29.044388
4	29.525967
4	29.563384
4	29.530805
4	29.277275
4	30.243980
4	30.816198
4	29.401782
4	29.367268
4	29.324691
4	29.986902
4	29.441457
4	29.683698
4	28.843435
4	30.326233
4	30.191081
4	28.708928
4	29.754338
4	30.406227
4	29.398879
4	30.320427
4	29.105674
4	31.425509
4	29.732404
4	29.912714
4	30.490737
4	30.356230
4	28.789890
4	30.730720
4	31.450991
4	31.323904
4	30.364940
4	30.409775
4	29.328239
4	29.056645
4	30.330426
4	29.021487
4	30.647823
4	29.957872
4	29.322756
4	28.874078
4	29.643378
4	30.117215
4	29.912714
4	30.064961
4	28.729249
4	29.712083
4	30.146891
4	30.083347
4	28.789568
4	28.836984
4	30.087540
4	28.542488
4	30.745235
4	29.143091
4	30.637178
4	29.085353
4	30.704915
4	29.298564
4	33.156032
4	29.879813
4	30.016577
4	29.623379
4	29.514355
4	28.992456
4	29.177282
4	29.592736
4	32.623811
4	31.627108
4	30.137214
4	28.898592
4	28.713767
4	30.390744
4	29.279533
4	30.239465
4	32.113525
4	29.433393
4	29.525967
4	30.046898
4	29.965936
4	29.744661
4	29.750467
4	30.244625
4	29.155671
4	30.438483
4	29.572415
4	28.811179
4	29.715631
4	29.843364
4	29.575963
4	29.285016
4	29.017938
4	28.962136
4	30.153987
4	30.176566
4	30.547185
4	30.318491
4	30.100442
4	29.827558
4	32.886696
4	29.708535
4	30.086895
4	29.626605
4	29.041808
4	29.532418
4	31.684846
4	31.720650
4	29.856911
4	29.226311
4	29.790787
4	29.814979
4	29.929809
4	29.195345
4	29.404685
4	29.867233
4	30.420742
4	30.356876
4	30.354940
4	28.863111
4	29.676924
4	31.305195
4	29.966903
4	29.664344
4	30.125279
4	29.529515
4	30.235271
4	30.469448
4	29.744338
4	29.556287
4	29.899166
4	30.298170
4	29.445650
4	29.873362
4	30.818133
4	31.404543
4	30.561377
4	29.821752
4	29.239213
4	29.998837
4	30.132053
4	29.502098
4	28.893431
4	29.729823
4	28.540230
4	30.959736
4	30.220756
4	29.696600
4	29.524032
4	29.830784
4	28.875045
4	30.086572
4	29.724340
4	29.152122
4	29.273727
4	30.005610
4	29.746274
4	29.240181
4	29.450811
4	29.210505
4	28.965039
4	30.567828
4	29.115028
4	29.462423
4	29.983676
4	28.660867
4	28.696026
4	31.291325
4	29.747564
4	29.178895
4	30.805553
4	29.205667
4	28.612806
4	30.452998
4	28.727314
4	29.373720
4	30.224949
4	29.475648
4	29.147929
4	30.035286
4	28.282829
4	29.382751
4	28.771504
4	30.097217
4	31.684201
4	30.892967
4	29.369849
4	29.461133
4	30.248819
4	29.148897
4	29.372107
4	29.530805
4	32.059335
4	29.638217
4	29.539837
4	30.003030
4	29.315982
4	30.304944
4	29.729823
4	28.597001
4	28.519909
4	29.495001
4	30.380745
4	30.195919
4	30.392357
4	28.818920
4	29.232117
4	30.233336
4	32.268353
4	29.249212
4	30.144310
4	29.842073
4	28.722476
4	30.147858
4	32.780897
4	29.355011
4	30.109796
4	30.426871
4	30.111087
4	29.539514
4	30.261721
4	29.754338
4	31.399705
4	30.482673
4	29.085030
4	31.309389
4	29.212441
4	29.358237
4	29.512097
4	29.677892
4	28.609903
4	30.046575
4	30.342360
4	30.214950
4	31.029731
4	28.853757
4	29.785303
4	30.441063
4	28.826984
4	29.852395
4	29.567577
4	29.362108
4	29.198893
4	31.202622
4	29.572093
4	28.923752
4	29.945937
4	30.176566
4	29.826268
4	29.149865
4	29.026002
4	29.520806
4	29.727243
4	29.698858
4	29.094385
4	29.009552
4	29.809173
4	29.711760
4	28.299280
4	29.048259
4	28.915365
4	27.973497
4	30.159793
4	30.085605
4	29.231472
4	30.066896
4	28.980199
4	29.114706
4	29.356302
4	30.348489
4	30.832971
4	29.571448
4	29.566609
4	29.179540
4	29.853686
4	29.406621
4	29.943034
4	30.013997
4	29.834655
4	29.480809
4	29.952711
4	29.197281
4	29.974000
4	29.685633
4	29.229214
4	30.287203
4	30.083024
4	28.987295
4	30.383648
4	31.166818
4	28.672479
4	28.532812
4	29.469197
4	29.105997
4	30.331394
4	29.745951
4	29.763692
4	29.571125
4	31.300680
4	30.558474
4	29.428232
4	30.546217
4	29.382429
4	28.748280
4	30.273656
4	28.624418
4	29.681440
4	30.979089
4	29.380493
4	29.012455
4	29.320498
4	29.423716
4	29.870781
4	29.561771
4	28.129614
4	28.275733
4	31.564532
4	29.462746
4	29.383719
4	30.361069
4	29.129221
4	29.188894
4	30.870065
4	30.147213
4	29.900779
4	31.741616
4	29.338561
4	29.443070
4	29.485647
4	29.892392
4	29.433715
4	29.473713
4	30.456546
4	29.797238
4	29.006326
4	30.113990
4	29.236633
4	29.823688
4	30.755557
4	32.403827
4	29.943679
4	30.092701
4	29.277920
4	28.416691
4	30.068509
4	29.424039
4	30.142375
4	30.703625
4	29.459843
4	29.702729
4	30.524283
4	30.024641
4	30.142375
4	31.055213
4	29.401460
4	28.939879
4	29.204054
4	29.492743
4	28.844080
4	30.299460
4	30.220434
4	29.004714
4	30.018835
4	28.358630
4	29.056323
4	30.246561
4	29.966581
4	29.232117
4	29.518871
4	30.420097
4	29.532418
4	29.964968
4	28.718282
4	29.487583
4	29.727243
4	29.301789
4	29.875942
4	29.694665
4	28.937299
4	28.942783
4	29.390815
4	30.564925
4	28.143807
4	29.327594
4	29.874974
4	29.034066
4	29.100191
4	30.115602
4	29.112125
4	29.491776
4	30.145278
4	29.365011
4	29.554029
4	30.756847
4	29.230504
4	29.544675
4	30.429129
4	29.425651
4	31.068760
4	33.039588
4	30.659435
4	29.506613
4	29.801109
4	29.315337
4	29.251793
4	30.236884
4	29.852073
4	30.499769
4	30.054962
4	30.233013
4	29.872071
4	29.876910
4	29.589511
4	31.898056
4	30.084959
4	28.753441
4	31.757099
4	30.683627
4	28.609903
4	29.360817
4	28.935686
4	29.155671
4	29.731114
4	30.431386
4	33.160547
4	30.920384
4	31.245522
4	29.557578
4	29.328239
4	29.798851
4	29.624670
4	29.500162
4	28.939557
4	29.373397
4	29.023099
4	29.843041
4	28.568616
4	28.941492
4	30.425903
4	29.395331
4	29.762079
4	31.275520
4	30.175921
4	29.375978
4	29.791432
4	28.531521
4	29.165992
4	35.061058
4	29.197603
4	29.338883
4	29.806915
4	29.352753
4	29.732404
4	29.794335
4	30.858453
4	28.083811
4	29.298886
4	30.123666
4	28.629579
4	29.198248
4	29.703374
4	30.193661
4	29.210828
4	30.164631
4	28.793761
4	28.299602
4	30.016577
4	28.795374
4	28.895367
4	29.666602
4	29.506936
4	28.547649
4	30.415581
4	29.918520
4	30.312363
4	30.266237
4	29.516613
4	29.159864
4	35.411678
4	29.138898
4	29.364688
4	29.748209
4	28.974716
4	28.725056
4	30.201725
4	30.455256
4	29.301789
4	29.782400
4	28.956652
4	30.362037
4	29.381138
4	30.350424
4	30.164309
4	28.770859
4	30.862646
4	29.208248
4	29.480809
4	30.151084
4	29.421458
4	31.033924
4	30.367843
4	31.037472
4	29.280500
4	30.333006
4	29.233084
4	29.112448
4	30.118505
4	30.566216
4	28.916333
4	33.247638
4	28.845048
4	29.076321
4	29.983354
4	30.301396
4	29.978515
4	29.728211
4	28.773440
4	30.773943
4	29.005359
4	29.389525
4	29.403072
4	30.077541
4	28.584098
4	30.905224
4	30.252367
4	28.295409
4	30.202693
4	30.128182
4	29.184056
4	28.304763
4	29.745629
4	29.622412
4	30.444611
4	29.538869
4	29.154703
4	29.046969
4	30.292364
4	28.826662
4	28.681511
4	31.549049
4	29.525967
4	29.395654
4	29.800141
4	28.788277
4	29.531128
4	29.992385
4	29.380171
4	29.428877
4	30.134311
4	29.060839
4	29.450488
4	30.155922
4	29.425006
4	28.282184
4	30.026254
4	29.394363
4	30.420097
4	31.095533
4	29.440489
4	29.920778
4	29.773369
4	29.756918
4	29.776272
4	29.385977
4	28.700542
4	29.763692
4	29.303079
4	29.271469
4	29.566609
4	29.626282
4	30.972638
4	32.206744
4	29.947872
4	30.085282
4	28.820211
4	30.041092
4	30.383648
4	29.801431
4	31.217137
4	30.246238
4	29.488550
4	29.732726
4	30.050768
4	34.678504
4	28.753764
4	29.070193
4	31.258102
4	35.016867
4	29.538547
4	29.794657
4	29.245987
4	29.789819
4	29.300822
4	29.542740
4	30.712657
4	29.610800
4	30.291074
4	28.835371
4	28.936331
4	29.142123
4	39.702018
4	29.524999
4	33.281184
4	29.646603
4	28.875045
4	29.197926
4	29.630798
4	28.773762
4	29.616283
4	31.800644
4	28.938912
4	28.709251
4	29.152122
4	28.853434
4	29.099223
4	30.309137
4	29.938841
4	32.915081
4	29.145349
4	29.022132
4	29.109222
4	29.784981
4	29.407911
4	29.348560
4	30.136891
4	29.314692
4	29.070515
4	29.406943
4	29.321788
4	30.143342
4	31.296486
4	29.395008
4	29.441779
4	30.364294
4	29.717889
4	29.440489
4	29.886264
4	28.373468
4	28.475074
4	29.923035
4	29.624024
4	28.366694
4	29.856266
4	33.757924
4	29.405008
4	30.003997
4	29.879168
4	28.299280
4	29.200184
4	29.497259
4	30.268495
4	29.956904
4	29.478228
4	28.601839
4	31.199396
4	30.101087
4	29.856266
4	30.433322
4	28.851176
4	29.726920
4	29.618864
4	29.735629
4	28.387983
4	30.016255
4	28.453140
4	29.721437
4	29.461455
4	30.111732
4	28.141872
4	28.729249
4	29.977225
4	30.636533
4	30.796199
4	28.977296
4	29.270501
4	28.678930
4	29.075354
4	28.406369
4	31.047472
4	30.556539
4	29.093417
4	28.861821
4	29.396621
4	28.544424
4	28.337987
4	30.858130
4	30.266237
4	29.720469
4	30.330748
4	29.541772
4	29.635314
4	30.386228
4	29.958517
4	29.286306
4	29.584350
4	29.200829
4	29.887554
4	29.866265
4	28.841822
4	28.517006
4	29.559835
4	29.252115
4	29.930454
4	29.511774
4	29.085353
4	28.380887
4	29.978838
4	29.712405
4	29.900134
4	30.091411
4	30.706206
4	28.952137
4	29.080192
4	28.698929
4	29.101481
4	29.491131
4	28.722153
4	30.166567
4	30.212047
4	29.527257
4	28.852466
4	31.277778
4	29.741758
4	28.493460
4	29.944647
4	29.536611
4	28.828275
4	31.486795
4	28.701832
4	29.989482
4	29.357592
4	29.321465
4	29.693697
4	30.834584
4	29.607574
4	29.295661
4	29.854008
4	29.011810
4	28.545391
4	30.555249
4	29.719824
4	29.016326
4	30.518477
4	29.675311
4	28.835693
4	29.989160
4	28.821823
4	28.955040
4	29.596284
4	29.399847
4	30.075928
4	32.377377
4	29.805947
4	29.347915
4	30.728140
4	28.817308
4	29.852073
4	29.131156
4	29.801754
4	29.206957
4	29.437264
4	30.036576
4	29.588866
4	31.595175
4	30.599116
4	29.725630
4	29.470810
4	28.572164
4	29.964000
4	29.425006
4	28.862788
4	29.517903
4	30.841680
4	29.478228
4	29.666279
4	30.299138
4	29.704664
4	29.363075
4	32.946046
4	29.816269
4	30.276559
4	34.829784
4	28.534747
4	28.694413
4	30.207854
4	30.799425
4	28.762150
4	29.923681
4	28.911817
4	29.134059
4	29.909165
4	28.157677
4	28.946331
4	29.374042
4	29.953678
4	29.584672
4	29.723695
4	29.783691
4	28.477009
4	31.348741
4	29.038905
4	28.619580
4	29.892070
4	29.674343
4	28.977296
4	29.415975
4	29.400492
4	29.070515
4	30.601052
4	29.571770
4	32.558332
8	30.163341
8	30.135278
8	29.839493
8	29.066967
8	29.207925
8	30.532347
8	29.570802
8	29.643378
8	30.851679
8	30.370100
8	29.419845
8	30.890709
8	29.819172
8	29.001165
8	29.283403
8	29.411459
8	29.116319
8	30.420097
8	29.460810
8	28.570551
8	29.228246
8	29.556610
8	29.579189
8	28.458623
8	30.711367
8	30.506865
8	30.333006
8	29.690794
8	29.026970
8	29.724985
8	29.408556
8	31.642268
8	29.447263
8	29.971742
8	28.327020
8	28.849886
8	30.243335
8	29.180508
8	29.371139
8	29.429522
8	29.594994
8	29.538869
8	31.559693
8	28.339922
8	29.988837
8	30.579118
8	29.784336
8	29.263727
8	33.030234
8	29.040195
8	28.891818
8	30.482673
8	29.704019
8	29.572093
8	29.033421
8	40.685819
8	29.169218
8	29.174702
8	29.529838
8	29.434360
8	30.271075
8	29.161477
8	29.469519
8	29.885941
8	29.649184
8	29.639507
8	28.860208
8	30.634920
8	29.602091
8	29.069225
8	29.579189
8	29.684988
8	30.792006
8	29.027293
8	28.890851
8	28.742152
8	30.485576
8	28.574422
8	31.668718
8	29.349850
8	29.863040
8	29.871104
8	31.176495
8	29.420168
8	28.584421
8	29.971742
8	28.636353
8	29.598542
8	31.515826
8	29.077934
8	29.637894
8	29.802076
8	30.447837
8	29.245987
8	30.285268
8	29.547578
8	29.846589
8	29.816591
8	28.745377
8	28.772149
8	30.071412
8	29.583705
8	31.430348
8	29.803044
8	28.575067
8	29.491776
8	29.430167
8	30.001417
8	29.592091
8	30.175276
8	29.508871
8	29.458552
8	30.578473
8	29.566932
8	29.340819
8	29.974645
8	29.633701
8	29.283403
8	30.693626
8	29.599833
8	29.135995
8	30.313653
8	29.747241
8	29.767885
8	29.671763
8	33.836628
8	30.196564
8	29.801754
8	28.457656
8	28.774407
8	32.139330
8	29.195990
8	29.453069
8	30.007868
8	29.129866
8	29.286629
8	29.634669
8	30.092701
8	29.747241
8	29.339206
8	29.769175
8	29.524354
8	30.203983
8	30.556216
8	29.441457
8	29.001488
8	30.940383
8	30.278172
8	30.820714
8	29.971742
8	29.717889
8	29.026970
8	29.966258
8	29.085030
8	30.613632
8	32.529302
8	30.827165
8	29.469842
8	31.119725
8	29.062129
8	30.035286
8	30.122699
8	28.723766
8	28.755699
8	30.330748
8	28.496685
8	29.582737
8	29.952711
8	30.113022
8	28.883109
8	31.220040
8	30.542024
8	29.807882
8	30.369133
8	29.339529
8	29.826913
8	30.061413
8	28.953427
8	29.307595
8	32.461887
8	43.555615
8	29.132769
8	29.261792
8	29.276307
8	29.386944
8	30.892644
8	29.936905
8	29.639830
8	30.091088
8	29.339529
8	28.767311
8	30.261076
8	29.178895
8	29.255341
8	34.794302
8	29.513710
8	29.542740
8	29.538869
8	29.282758
8	28.719573
8	29.126640
8	30.937480
8	31.151980
8	30.179146
8	29.614348
8	29.759176
8	29.323078
8	30.053671
8	29.853040
8	29.719502
8	29.852395
8	28.715379
8	31.052633
8	30.011416
8	29.842719
8	28.730217
8	29.879168
8	29.527257
8	29.267598
8	29.820785
8	28.737958
8	28.258960
8	30.254625
8	28.885690
8	29.007939
8	33.797599
8	28.432496
8	28.887303
8	29.490808
8	28.802792
8	29.155993
8	30.240110
8	28.860530
8	30.018513
8	30.105926
8	29.489518
8	29.356624
8	30.212370
8	29.375010
8	29.576931
8	29.896586
8	29.620154
8	29.985612
8	31.427445
8	29.197603
8	29.265985
8	29.389525
8	29.796915
8	29.326949
8	30.643629
8	29.871104
8	28.853434
8	29.750467
8	28.812792
8	29.184701
8	32.916371
8	29.266630
8	28.963104
8	30.126892
8	30.686852
8	28.548940
8	28.928267
8	30.350102
8	29.633379
8	30.859743
8	30.778136
8	29.605639
8	29.878522
8	31.162625
8	29.353076
8	28.879561
8	33.483750
8	29.060194
8	29.865298
8	29.502743
8	29.874329
8	29.054387
8	30.687175
8	29.369526
8	28.786342
8	30.003675
8	30.772330
8	28.513458
8	29.594672
8	29.405330
8	29.407911
8	30.037543
8	29.389202
8	29.165347
8	29.843364
8	28.360243
8	28.564745
8	31.871929
8	28.961168
8	28.635708
8	29.229859
8	29.030518
8	29.109222
8	30.005288
8	29.715953
8	29.414039
8	29.100836
8	32.465113
8	28.632159
8	29.685310
8	30.920061
8	29.900134
8	29.798851
8	29.605961
8	29.973677
8	29.572093
8	28.909236
8	28.755376
8	28.876658
8	29.735629
8	28.388628
8	29.391783
8	30.552023
8	29.548223
8	29.304692
8	30.468158
8	29.918197
8	29.490808
8	30.981670
8	30.483318
8	29.138252
8	28.601194
8	28.323794
8	30.284623
8	29.302757
8	29.608864
8	30.494930
8	31.839351
8	28.964394
8	30.212047
8	28.748603
8	29.264050
8	31.648397
8	29.575641
8	29.409846
8	31.510987
8	31.387448
8	29.329852
8	29.782078
8	30.395905
8	29.198248
8	32.678646
8	31.319710
8	32.499949
8	29.937873
8	29.726275
8	29.491776
8	30.052704
8	29.228569
8	28.786987
8	29.137285
8	34.106609
8	29.620154
8	28.399918
8	29.103739
8	28.648610
8	30.018190
8	28.569583
8	28.879239
8	30.921352
8	28.425077
8	29.608864
8	29.578866
8	29.425006
8	28.748280
8	29.838525
8	30.210757
8	30.491705
8	29.485970
8	29.445650
8	29.679182
8	29.723695
8	29.106964
8	29.355011
8	29.927229
8	29.163735
8	29.938518
8	30.186565
8	29.295983
8	30.023996
8	28.624741
8	29.558545
8	34.375300
8	29.388557
8	30.020448
8	29.391783
8	29.484034
8	29.463713
8	30.228498
8	29.702083
8	30.393970
8	31.142949
8	29.625637
8	28.848918
8	28.939557
8	30.169147
8	29.205667
8	31.019409
8	30.036576
8	30.600407
8	30.317524
8	30.000127
8	29.922068
8	31.423897
8	28.791503
8	29.583060
8	28.812792
8	30.362682
8	29.664344
8	30.651048
8	29.596284
8	29.245019
8	30.234626
8	30.389454
8	29.337593
8	29.865943
8	29.320498
8	30.087217
8	30.917803
8	30.416226
8	29.113738
8	29.350495
8	29.598865
8	29.266630
8	29.555642
8	30.086572
8	29.516613
8	29.933035
8	29.336948
8	29.614670
8	29.557900
8	29.534998
8	28.685704
8	29.804012
8	29.108255
8	30.223014
8	30.184630
8	28.678608
8	29.276630
8	28.556358
8	29.434683
8	28.800212
8	29.151477
8	30.371068
8	28.118970
8	29.819494
8	29.408878
8	30.387841
8	29.446940
8	29.754338
8	28.319924
8	29.247277
8	30.694916
8	29.674021
8	28.886657
8	30.862969
8	28.866336
8	29.701761
8	30.723624
8	29.948195
8	29.189217
8	29.888522
8	29.425651
8	28.785697
8	30.105603
8	28.003817
8	31.729681
8	29.577254
8	28.865046
8	29.933357
8	29.849815
8	30.083669
8	29.747241
8	30.403324
8	28.744732
8	29.428877
8	28.765376
8	29.732081
8	28.753441
8	29.620476
8	30.161083
8	28.756989
8	29.550481
8	29.927551
8	29.122447
8	29.501130
8	29.909488
8	29.477583
8	29.399524
8	33.723733
8	30.606858
8	29.125995
8	30.131730
8	29.575963
8	28.767634
8	29.824655
8	28.692478
8	29.435006
8	29.415975
8	28.076070
8	30.292364
8	29.474680
8	29.048581
8	29.079224
8	30.815230
8	30.132053
8	28.631192
8	27.985109
8	30.096894
8	28.597323
8	29.316627
8	29.616283
8	29.825300
8	30.548152
8	29.590156
8	29.840138
8	29.489518
8	29.274049
8	28.638611
8	29.142123
8	30.417516
8	32.287061
8	29.386299
8	31.069406
8	29.177282
8	29.825946
8	30.749428
8	29.473067
8	29.714018
8	30.371713
8	28.846660
8	28.914397
8	29.898844
8	29.436941
8	29.355979
8	30.001094
8	28.767311
8	29.269856
8	29.970129
8	29.900134
8	30.036253
8	29.532095
8	28.743764
8	30.067219
8	32.754125
8	28.934396
8	29.718534
8	29.558868
8	29.288564
8	28.965362
8	29.615638
8	30.473964
8	29.110835
8	29.744984
8	29.627895
8	30.336554
8	31.378093
8	29.739500
8	30.986831
8	31.252618
8	28.657964
8	28.943105
8	29.945292
8	29.711760
8	32.407375
8	29.741113
8	29.399847
8	29.849170
8	30.112054
8	29.909811
8	29.053097
8	30.160115
8	29.164057
8	28.635062
8	30.946834
8	29.709825
8	27.917694
8	29.579189
8	31.166495
8	29.994643
8	29.582092
8	29.707567
8	28.503781
8	30.522670
8	29.944969
8	30.510091
8	29.377590
8	30.217853
8	30.703625
8	28.323472
8	30.270108
8	28.564745
8	29.340174
8	29.773369
8	29.964968
8	29.869168
8	30.460739
8	28.650868
8	29.709180
8	30.650726
8	29.894650
8	28.791180
8	30.159148
8	29.270501
8	28.728282
8	29.693697
8	31.388738
8	28.624741
8	29.441457
8	29.918197
8	29.659828
8	31.264553
8	29.885619
8	28.515071
8	35.526508
8	29.237278
8	30.053994
8	30.442676
8	29.715308
8	28.848273
8	30.260431
8	29.554029
8	29.221472
8	29.832719
8	29.625315
8	30.969090
8	29.539837
8	29.956904
8	30.413001
8	29.802399
8	29.505968
8	28.869884
8	28.541843
8	30.126247
8	29.530483
8	29.769175
8	31.393576
8	29.148897
8	30.213660
8	29.317595
8	29.155993
8	29.165670
8	30.495898
8	28.646029
8	31.701619
8	29.523709
8	29.243406
8	28.656351
8	29.986902
8	29.315982
8	28.945040
8	29.567577
8	29.633701
8	28.787632
8	30.017867
8	29.668215
8	29.471132
8	29.140188
8	29.595639
8	29.670473
8	30.262044
8	31.161657
8	28.543779
8	29.443070
8	29.047936
8	29.787561
8	43.698831
8	29.657893
8	29.590156
8	31.386157
8	29.264050
8	30.903288
8	30.368165
8	28.900205
8	29.494679
8	29.318240
8	29.174702
8	28.654093
8	29.808205
8	29.075354
8	28.490879
8	29.109545
8	29.532095
8	29.287597
8	29.520806
8	30.275268
8	29.033744
8	29.658861
8	29.298564
8	29.446940
8	29.417587
8	29.576608
8	29.918842
8	29.189217
8	30.453643
8	28.886980
8	29.270824
8	31.733552
8	30.348812
8	29.794980
8	30.569119
8	29.499840
8	32.927016
8	29.713695
8	29.225343
8	28.825049
8	30.033673
8	28.766989
8	29.248567
8	29.077934
8	29.622412
8	30.874581
8	33.117325
8	31.319710
8	30.194306
8	30.111409
8	29.530483
8	29.587898
8	31.139401
8	29.577899
8	30.670402
8	29.714986
8	28.715057
8	28.984392
8	28.799244
8	29.261147
8	29.129221
8	29.412749
8	29.613703
8	29.138575
8	29.686278
8	28.934073
8	29.073741
8	29.651764
8	28.720863
8	29.148897
8	31.942569
8	29.689504
8	29.663699
8	30.934899
8	29.182120
8	30.051091
8	30.186888
8	30.391712
8	32.395763
