#size	rtt
2048	48.006211
2048	48.296986
2048	44.942618
2048	46.022174
2048	50.738465
2048	50.488128
2048	47.011265
2048	49.420234
2048	46.660692
2048	49.055322
2048	51.034842
2048	52.606483
2048	48.282253
2048	53.909260
2048	50.054572
2048	51.770164
2048	55.228416
2048	46.592617
2048	51.358910
2048	48.063621
2048	50.083531
2048	48.447878
2048	49.334194
2048	53.003850
2048	47.662459
2048	45.902297
2048	47.902248
2048	50.095294
2048	47.004212
2048	54.409635
2048	49.426099
2048	49.551974
2048	44.519012
2048	47.967479
2048	46.502350
2048	46.969810
2048	46.614368
2048	51.301413
2048	46.791776
2048	46.463942
2048	44.317972
2048	51.816652
2048	56.696144
2048	49.135545
2048	47.280890
2048	45.205572
2048	44.735296
2048	46.120387
2048	48.388716
2048	48.763159
2048	47.862866
2048	49.971578
2048	52.197674
2048	51.542832
2048	48.589704
2048	45.010111
2048	50.897834
2048	49.336434
2048	47.663377
2048	44.250059
2048	42.339137
2048	48.666739
2048	53.705000
2048	52.221980
2048	45.793147
2048	49.130202
2048	47.025346
2048	46.666491
2048	43.990093
2048	56.753838
2048	50.924398
2048	49.682269
2048	45.906627
2048	48.791835
2048	45.787787
2048	51.252921
2048	45.622090
2048	44.482503
2048	48.867498
2048	48.463778
2048	47.589847
2048	46.780792
2048	44.381844
2048	46.975308
2048	44.778483
2048	47.739683
2048	46.823423
2048	51.958606
2048	48.713807
2048	52.601974
2048	49.117884
2048	45.229535
2048	49.782838
2048	53.222475
2048	47.498384
2048	44.877690
2048	49.612548
2048	48.630372
2048	45.758345
2048	45.362401
2048	46.430565
2048	47.309752
2048	53.817443
2048	49.384520
2048	49.293024
2048	46.389877
2048	47.284186
2048	47.297712
2048	50.186062
2048	46.763083
2048	46.211604
2048	49.580574
2048	46.591466
2048	52.979237
2048	50.539584
2048	48.550943
2048	47.867872
2048	49.721724
2048	50.114874
2048	51.478950
2048	51.476954
2048	49.485377
2048	46.807544
2048	45.980674
2048	45.391894
2048	47.137078
2048	43.248497
2048	43.884929
2048	45.941414
2048	46.840084
2048	51.590772
2048	53.116892
2048	47.147428
2048	47.574927
2048	47.600750
2048	47.661540
2048	50.600656
2048	47.000040
2048	48.093702
2048	50.581635
2048	48.974649
2048	46.673218
2048	44.559102
2048	47.828952
2048	49.545341
2048	47.960457
2048	46.493611
2048	53.031851
2048	49.400426
2048	48.331712
2048	48.004551
2048	48.253465
2048	53.052786
2048	51.431839
2048	47.523572
2048	45.300863
2048	44.838720
2048	47.607464
2048	45.945459
2048	50.698752
2048	46.668261
2048	53.179315
2048	51.130494
2048	52.483543
2048	63.328995
2048	44.310122
2048	43.084818
2048	43.547134
2048	46.767514
2048	42.797900
2048	49.095782
2048	51.740453
2048	47.372200
2048	49.505356
2048	44.076355
2048	48.755525
2048	50.858296
2048	48.788888
2048	47.128017
2048	50.390303
2048	45.911768
2048	48.537704
2048	47.504142
2048	48.227248
2048	46.927786
2048	54.619051
2048	53.256436
2048	52.199905
2048	49.191306
2048	52.981291
2048	51.752844
2048	52.127929
2048	55.481617
2048	43.555868
2048	48.159212
2048	49.320417
2048	46.326249
2048	50.854516
2048	43.298449
2048	51.661082
2048	52.105146
2048	56.107863
2048	51.605186
2048	45.747842
2048	52.168731
2048	49.023372
2048	48.141355
2048	49.218683
2048	54.595507
2048	56.486503
2048	44.362716
2048	56.997824
2048	56.301015
2048	45.849280
2048	48.986424
2048	49.403237
2048	44.925516
2048	51.607221
2048	54.400897
2048	49.028215
2048	49.316771
2048	44.274240
2048	47.536078
2048	50.860823
2048	46.660690
2048	45.601827
2048	50.413565
2048	54.344358
2048	52.339594
2048	44.797590
2048	49.248904
2048	53.572996
2048	43.317420
2048	62.197888
2048	48.900974
2048	50.757890
2048	48.714625
2048	52.342217
2048	45.352574
2048	49.234132
2048	46.518194
2048	46.703563
2048	45.229991
2048	46.910357
2048	46.975611
2048	48.213355
2048	44.910267
2048	46.707250
2048	48.230408
2048	51.795405
2048	55.377067
2048	48.100866
2048	47.137799
2048	46.613642
2048	47.468727
2048	47.138972
2048	47.890976
2048	53.650709
2048	42.356012
2048	45.366849
2048	48.814546
2048	47.669252
2048	42.323822
2048	50.556764
2048	50.088789
2048	46.984555
2048	50.410570
2048	46.097037
2048	51.767603
2048	49.319899
2048	47.077877
2048	47.819893
2048	48.356078
2048	46.979596
2048	54.003332
2048	50.977085
2048	44.928755
2048	48.672176
2048	49.692635
2048	46.875149
2048	50.056812
2048	51.733005
2048	49.833724
2048	45.408727
2048	54.199387
2048	46.811993
2048	55.255064
2048	48.655844
2048	45.594198
2048	50.377260
2048	51.908200
2048	47.472729
2048	47.229292
2048	51.931596
2048	49.185573
2048	45.518863
2048	48.274695
2048	46.380160
2048	45.312149
2048	48.526343
2048	50.923095
2048	42.682613
2048	46.357010
2048	51.446945
2048	47.375560
2048	47.989699
2048	45.597100
2048	46.991319
2048	49.199971
2048	48.376837
2048	50.933184
2048	45.793736
2048	53.157880
2048	48.349936
2048	47.794081
2048	53.826745
2048	45.789073
2048	48.645549
2048	53.313490
2048	48.874782
2048	45.782019
2048	50.934867
2048	49.948049
2048	45.053029
2048	52.256079
2048	49.162467
2048	49.230512
2048	48.198935
2048	46.171646
2048	51.546654
2048	47.458498
2048	49.889806
2048	45.652374
2048	50.308705
2048	46.584080
2048	49.501942
2048	51.320330
2048	51.917561
2048	49.450667
2048	51.248392
2048	45.876363
2048	49.078421
2048	46.913819
2048	49.561750
2048	49.587946
2048	48.060887
2048	46.121417
2048	49.293569
2048	44.684062
2048	51.069481
2048	46.390600
2048	49.410940
2048	49.158614
2048	48.156881
2048	47.372807
2048	50.197547
2048	47.876680
2048	53.235010
2048	54.186295
2048	48.622161
2048	44.411255
2048	52.919313
2048	58.654213
2048	59.373921
2048	46.431238
2048	48.081101
2048	48.517431
2048	49.999226
2048	50.611753
2048	51.205162
2048	45.528241
2048	45.490084
2048	49.452543
2048	53.708859
2048	56.724871
2048	52.579128
2048	47.882979
2048	46.373647
2048	55.089715
2048	50.208877
2048	45.039436
2048	53.178993
2048	46.394880
2048	49.611214
2048	48.825151
2048	44.479021
2048	47.186365
2048	44.810747
2048	53.035570
2048	51.839207
2048	49.322073
2048	45.351482
2048	50.372191
2048	48.380381
2048	45.181151
2048	51.285512
2048	46.421563
2048	44.337533
2048	49.193643
2048	47.059424
2048	47.079786
2048	49.809386
2048	48.344533
2048	49.370680
2048	48.803718
2048	47.083806
2048	48.466256
2048	52.324352
2048	48.133014
2048	47.172672
2048	45.184826
2048	43.196275
2048	48.288618
2048	49.200187
2048	45.537434
2048	49.284087
2048	49.455643
2048	50.134100
2048	47.991271
2048	49.738048
2048	45.686209
2048	54.638744
2048	45.038355
2048	45.961291
2048	53.394911
2048	50.782124
2048	46.039609
2048	57.114521
2048	49.069359
2048	48.796546
2048	48.610744
2048	49.450601
2048	49.029435
2048	45.395240
2048	54.493909
2048	44.683656
2048	44.533987
2048	48.921359
2048	46.967373
2048	48.505754
2048	53.925074
2048	53.368262
2048	50.115598
2048	54.444454
2048	65.565643
2048	49.381050
4096	52.113784
4096	54.131379
4096	49.360001
4096	46.982872
4096	52.555298
4096	48.793417
4096	60.078341
4096	48.487245
4096	59.061026
4096	54.612680
4096	56.367358
4096	57.022424
4096	49.795095
4096	54.997852
4096	54.210009
4096	49.144886
4096	50.731306
4096	53.139937
4096	49.715158
4096	54.266735
4096	56.032763
4096	55.040082
4096	51.940908
4096	56.050142
4096	51.145264
4096	55.094416
4096	54.835126
4096	57.155173
4096	47.886169
4096	51.317540
4096	47.694172
4096	53.342551
4096	53.977324
4096	55.058860
4096	56.847195
4096	49.491556
4096	61.057560
4096	46.199716
4096	46.705607
4096	54.679277
4096	54.665862
4096	56.563066
4096	47.630310
4096	52.505256
4096	55.481092
4096	50.539658
4096	51.580815
4096	49.476236
4096	52.446026
4096	52.948716
4096	52.951795
4096	50.349773
4096	49.814196
4096	55.064466
4096	53.745722
4096	49.500488
4096	56.894246
4096	48.889355
4096	51.672621
4096	53.164340
4096	58.580015
4096	53.604367
4096	54.052886
4096	57.470880
4096	47.954670
4096	58.413201
4096	49.168335
4096	54.556164
4096	51.390439
4096	52.549897
4096	50.988304
4096	55.571751
4096	49.748258
4096	55.397570
4096	50.389438
4096	49.301747
4096	62.274627
4096	52.069413
4096	53.167313
4096	59.558380
4096	45.562272
4096	54.114808
4096	51.685161
4096	52.049238
4096	53.201709
4096	58.937919
4096	51.657526
4096	53.683038
4096	50.571075
4096	57.854032
4096	44.441634
4096	53.510152
4096	48.505119
4096	53.179427
4096	49.849758
4096	54.980686
4096	51.316531
4096	52.799811
4096	56.201226
4096	59.472747
4096	50.389455
4096	55.989606
4096	51.383974
4096	56.390860
4096	56.136822
4096	48.719713
4096	51.774492
4096	44.843723
4096	55.810248
4096	51.670392
4096	55.152946
4096	49.651023
4096	56.270788
4096	50.943927
4096	58.591237
4096	54.338458
4096	56.348239
4096	48.187070
4096	55.298228
4096	55.062613
4096	50.592692
4096	49.668313
4096	50.529742
4096	61.300361
4096	55.772837
4096	46.071496
4096	53.693056
4096	57.165560
4096	45.915871
4096	50.258643
4096	56.140435
4096	52.984272
4096	50.990598
4096	46.336279
4096	47.570689
4096	52.552603
4096	49.237893
4096	49.841820
4096	59.934375
4096	48.340332
4096	47.702197
4096	50.136672
4096	51.343952
4096	54.545979
4096	58.828994
4096	97.503181
4096	65.167372
4096	53.482841
4096	61.339676
4096	55.499812
4096	53.399138
4096	57.953911
4096	53.697529
4096	54.110170
4096	48.228508
4096	53.866325
4096	50.212489
4096	50.863892
4096	49.741235
4096	49.902049
4096	49.829755
4096	53.357367
4096	55.971422
4096	50.692045
4096	49.205205
4096	50.916806
4096	48.979804
4096	46.659308
4096	48.907722
4096	52.019330
4096	51.785753
4096	52.875453
4096	59.842172
4096	51.640730
4096	50.671202
4096	59.933073
4096	56.818710
4096	58.416951
4096	49.820233
4096	62.245687
4096	48.604211
4096	49.553243
4096	56.453492
4096	48.728407
4096	56.711462
4096	54.710411
4096	56.985842
4096	52.229940
4096	58.821444
4096	47.109624
4096	57.291593
4096	53.418626
4096	54.719479
4096	56.024590
4096	53.955902
4096	48.359883
4096	59.731103
4096	51.651358
4096	55.483220
4096	56.837453
4096	51.865515
4096	55.636525
4096	59.794490
4096	51.140998
4096	49.918571
4096	50.428585
4096	51.783305
4096	59.392292
4096	50.320235
4096	45.459921
4096	52.476211
4096	59.503795
4096	47.966325
4096	64.920528
4096	63.044991
4096	52.775614
4096	54.304783
4096	57.005714
4096	52.060539
4096	59.865333
4096	58.470368
4096	47.827240
4096	46.161358
4096	55.245557
4096	58.446055
4096	48.768481
4096	57.216523
4096	50.861391
4096	57.373068
4096	54.217289
4096	55.175346
4096	56.195876
4096	57.828122
4096	53.449779
4096	50.705360
4096	54.728995
4096	55.653577
4096	47.835453
4096	50.813529
4096	52.667111
4096	55.979105
4096	52.634608
4096	50.245382
4096	52.898913
4096	50.131267
4096	51.449209
4096	52.671794
4096	47.314968
4096	51.854195
4096	53.853252
4096	57.944766
4096	52.589716
4096	55.815495
4096	56.281540
4096	51.986638
4096	51.569593
4096	49.598468
4096	48.558986
4096	51.159548
4096	57.425039
4096	53.013492
4096	50.098847
4096	51.380522
4096	54.050636
4096	54.587234
4096	53.057312
4096	54.312484
4096	54.516925
4096	49.132955
4096	55.023855
4096	53.803210
4096	47.656632
4096	56.388832
4096	51.752293
4096	51.633960
4096	53.139349
4096	47.149176
4096	53.117416
4096	49.266026
4096	50.461386
4096	53.726836
4096	48.128879
4096	51.899927
4096	52.248293
4096	50.470891
4096	50.202994
4096	51.872114
4096	53.538183
4096	58.814167
4096	59.108632
4096	54.143465
4096	48.354566
4096	56.578690
4096	54.533820
4096	54.867568
4096	53.446327
4096	54.430242
4096	57.981817
4096	52.112903
4096	59.295669
4096	52.186667
4096	50.297560
4096	47.468592
4096	51.863664
4096	52.355191
4096	50.591317
4096	53.852695
4096	51.397979
4096	51.126137
4096	55.459961
4096	50.249125
4096	51.781244
4096	50.117062
4096	49.226125
4096	51.979096
4096	47.640706
4096	57.655440
4096	59.292653
4096	48.434121
4096	57.556526
4096	46.651228
4096	51.871599
4096	53.162714
4096	51.161716
4096	53.344171
4096	49.949762
4096	53.967772
4096	56.539335
4096	54.496225
4096	54.127939
4096	54.950014
4096	54.641524
4096	54.833605
4096	51.344295
4096	53.447218
4096	56.793906
4096	51.207956
4096	50.898398
4096	48.381517
4096	57.118565
4096	60.496974
4096	53.937919
4096	53.357776
4096	58.582604
4096	49.284446
4096	48.589645
4096	51.491147
4096	50.013829
4096	52.888490
4096	49.638513
4096	54.311949
4096	51.631927
4096	57.576138
4096	51.651501
4096	57.386589
4096	55.961156
4096	70.755707
4096	50.493245
4096	54.507117
4096	49.511053
4096	57.291417
4096	49.380295
4096	52.697810
4096	49.434510
4096	58.477399
4096	52.112741
4096	46.487689
4096	60.043445
4096	46.959297
4096	52.078414
4096	49.972202
4096	59.083395
4096	58.664678
4096	47.203335
4096	50.462871
4096	48.341897
4096	54.072398
4096	49.919596
4096	58.907851
4096	55.626898
4096	51.621105
4096	46.856399
4096	53.515333
4096	53.483053
4096	53.551295
4096	49.624091
4096	48.595844
4096	54.474365
4096	55.954312
4096	53.386651
4096	56.871117
4096	74.672806
4096	57.739786
4096	48.316180
4096	54.724856
4096	51.184162
4096	50.421791
4096	56.524056
4096	53.779289
4096	61.385398
4096	55.954909
4096	56.689230
4096	56.376435
4096	57.441595
4096	45.704563
4096	53.971989
4096	50.247641
4096	52.240480
4096	55.445498
4096	58.528283
4096	47.170065
4096	53.353924
4096	52.398948
4096	59.312409
4096	57.929943
4096	54.838011
4096	54.335592
4096	56.601153
4096	49.989964
4096	52.036105
4096	53.235489
4096	54.550045
4096	51.688032
4096	54.291983
4096	51.123444
4096	53.985202
4096	49.580093
4096	52.246508
4096	51.206951
4096	56.442198
4096	54.325505
4096	48.487066
4096	58.470414
4096	54.105580
4096	54.764060
4096	50.673494
4096	55.603124
4096	55.261482
4096	55.300050
4096	59.615211
4096	53.017238
4096	59.672904
4096	55.329426
4096	57.808472
4096	48.921349
4096	54.177353
4096	51.923949
4096	52.953380
4096	47.496170
4096	54.453991
4096	60.751231
4096	58.582140
4096	51.170090
4096	50.407876
4096	56.024440
4096	54.178136
4096	54.318655
4096	52.543815
4096	56.921408
4096	50.795493
4096	48.467044
4096	54.484202
4096	52.641517
4096	56.517712
4096	50.526413
4096	54.623154
4096	54.112744
4096	57.171760
4096	59.839781
4096	54.261110
4096	48.083369
4096	59.571473
4096	55.343743
4096	58.219918
4096	50.195070
4096	53.421425
4096	52.004072
4096	54.460073
4096	58.192901
4096	55.708600
4096	54.129122
4096	57.546561
4096	52.037512
4096	54.030328
4096	57.734371
4096	65.694349
4096	51.998038
4096	52.205492
4096	69.845893
4096	54.895975
4096	51.241436
4096	53.788847
4096	53.665883
4096	60.591244
4096	47.547815
4096	46.717855
4096	56.856412
4096	55.448530
4096	56.897430
4096	52.568706
4096	56.599169
4096	50.440872
4096	55.680725
4096	46.846275
4096	55.855069
4096	56.230342
4096	56.972110
4096	55.835845
4096	47.366272
4096	48.891031
4096	54.664991
4096	53.566757
4096	51.639858
4096	52.242088
4096	56.087109
4096	52.568281
4096	59.905688
4096	55.238048
4096	58.262084
4096	50.806266
4096	50.214826
4096	49.830945
4096	58.856082
4096	51.265783
4096	53.279535
4096	47.377920
4096	54.858826
4096	61.677501
4096	67.227937
4096	55.319248
4096	55.043241
4096	57.830362
4096	63.523528
4096	54.626599
4096	51.218669
4096	56.214031
4096	54.591483
4096	52.282232
4096	60.931090
4096	49.421876
4096	54.951150
4096	49.754004
4096	51.233926
4096	53.461510
4096	51.346685
4096	51.453338
4096	56.206323
4096	56.034097
4096	54.044954
4096	59.568626
4096	53.357445
4096	45.970396
4096	53.284959
4096	52.099797
4096	51.376069
4096	59.046623
4096	55.987994
4096	49.269215
4096	53.816597
4096	54.871689
4096	48.691619
4096	53.049344
4096	52.533553
4096	47.662479
4096	50.584809
4096	57.239606
4096	50.217819
4096	51.128993
4096	54.001718
4096	53.416095
4096	52.786944
4096	54.646566
4096	48.237121
4096	56.726760
4096	54.333445
4096	57.500710
4096	54.883416
4096	49.106487
4096	50.135853
4096	56.157076
4096	50.019896
4096	50.668334
4096	47.976831
4096	55.228103
4096	53.108853
4096	53.003122
4096	49.133519
4096	49.908258
4096	56.345512
4096	48.963482
4096	58.506962
4096	55.145511
4096	53.559500
4096	51.669946
4096	53.710605
4096	47.616675
4096	51.662215
4096	51.236140
4096	53.651313
4096	46.498975
4096	48.104274
4096	57.537011
4096	49.372705
4096	50.173463
4096	54.346604
4096	58.208931
4096	51.589204
4096	58.738198
4096	46.816380
4096	51.461359
4096	58.593020
4096	49.519761
4096	59.356395
4096	49.454985
4096	52.693873
4096	50.514265
4096	58.201003
4096	46.039689
4096	50.641898
4096	50.637726
4096	48.813878
4096	51.742720
4096	57.433781
4096	47.804478
4096	54.063408
4096	52.552687
4096	60.946867
4096	52.292072
4096	54.145002
4096	53.953366
4096	59.697320
4096	56.677765
4096	51.899432
4096	50.607485
4096	50.729946
4096	52.612932
4096	50.092972
4096	51.127129
4096	57.493738
4096	46.904194
4096	54.493151
4096	54.952140
4096	48.613014
4096	50.583856
4096	52.401700
4096	57.407790
4096	53.151499
4096	55.292729
4096	55.582279
4096	52.866849
4096	54.435540
4096	51.555879
4096	52.267935
4096	59.581268
4096	51.084318
4096	59.170052
4096	51.986613
4096	55.309982
4096	49.908422
4096	52.672065
4096	50.021577
4096	53.123247
4096	54.733177
4096	53.660882
4096	56.108510
4096	57.531405
4096	53.862892
4096	48.462437
4096	51.793424
4096	53.163237
4096	52.881862
4096	58.177086
4096	47.492909
4096	54.431956
4096	47.904628
4096	48.738800
4096	46.971789
4096	47.742090
4096	57.263942
4096	56.533988
4096	47.654483
4096	50.033376
4096	52.912895
4096	58.905379
4096	52.875120
4096	50.795582
4096	49.389425
4096	54.391435
4096	56.211339
4096	60.057896
4096	48.095772
4096	50.752095
4096	50.672247
4096	53.466247
4096	58.588746
4096	53.346455
4096	52.591949
4096	47.867590
4096	51.352617
4096	58.988340
4096	48.292782
4096	55.950675
4096	51.419951
4096	53.792247
4096	54.530263
4096	51.499535
4096	48.430808
4096	52.893570
4096	61.253000
4096	53.322254
4096	56.618803
4096	52.881829
4096	47.417532
4096	58.641705
4096	55.911288
4096	51.443922
4096	53.926041
4096	54.489588
4096	49.269835
4096	52.383541
4096	58.418947
4096	51.758903
4096	51.984526
4096	54.107498
4096	53.525673
4096	53.991749
4096	49.016552
4096	56.389710
4096	61.417117
4096	48.077164
4096	54.310674
4096	53.906478
4096	56.411702
4096	52.805382
4096	54.707701
4096	63.110279
4096	52.506956
4096	49.990554
4096	52.091485
4096	55.875639
4096	48.653443
4096	58.734172
4096	56.722802
4096	51.909924
4096	58.352865
4096	51.486407
4096	52.102029
4096	49.338876
4096	62.408633
4096	53.959852
4096	55.194759
4096	58.537740
4096	51.959962
4096	48.732470
4096	54.997761
4096	55.251894
4096	47.722379
4096	62.929625
4096	53.545210
4096	51.665182
4096	51.713356
4096	52.506200
4096	55.292792
4096	51.410024
4096	56.736576
4096	56.574435
4096	53.431298
4096	52.137189
4096	56.132337
4096	50.450388
4096	62.822676
4096	48.877424
4096	48.337142
4096	56.649141
4096	56.910675
4096	56.804593
4096	52.955272
4096	52.762907
4096	53.961429
4096	50.088185
4096	55.156392
4096	50.060923
4096	51.655713
4096	54.891485
4096	57.852658
4096	55.946509
4096	56.260569
4096	53.201916
4096	58.318762
4096	59.763552
4096	56.284514
4096	49.780227
4096	54.349893
